X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
2.1680445226186773,1.281029611435512,0.5708085307883185,0.5445343619404576,0.32902623777147266,1.8475755356240462,1.8120162893571503,0.168004616799577,-1.3931719975053403,-0.39816630809166603,0.0,13.66909274468521
-2.6227523073288492,-0.721217886166758,0.12089520955503896,0.19384959594707973,0.8419639350914245,-1.2160467523644416,-1.5095104072103727,-0.6237232889499068,1.0911294148663382,0.7308219993842381,1.0,18.457629132155713
0.9067986080087094,0.246342799031956,-0.053820244011997545,-0.19072656863483417,-1.7949462982028548,1.315942592709939,0.28790338742692084,0.7845071038238044,1.1944272832101637,-0.7757742900169611,0.0,10.797408283813432
-0.22902707623092067,-2.331596057394337,0.8374857252615504,0.6522800808379656,-1.1528012535007106,1.081219938359951,-1.6045912543321652,-1.7148659279650222,-0.5416644059067504,0.47930863564429516,1.0,15.92069212209182
-1.9187046845981202,-1.5342821830147222,-1.6722725225252217,0.10767127560776768,0.8390565272607764,-0.4954708166995512,-0.2802950453490728,-0.15466160120925965,-0.10310700191198632,0.9346869737979,1.0,14.214175508389191
-2.1722456515953246,0.11729706698601894,1.5909493288426853,-0.5454913568260055,1.1643436814786252,-2.8725075493755687,-0.9825104661684008,0.6814307284504802,2.557190055450846,-0.9274989100098271,1.0,17.61087117615703
-0.019292393647605433,0.7078044680237878,1.1770695891604153,0.7457221052014107,0.9998084747797807,-1.0050462048177982,1.5521937550415363,-0.7669240328850089,-3.5706229476950746,1.9191398004247202,1.0,18.401542259159797
2.444472662340842,1.3566598118124742,1.7587173444940583,1.818443030221881,-0.7061416401473353,1.3404115086613577,0.5949292705752636,-0.1301728507919453,-3.139962026853386,1.2264703449544876,1.0,21.552614771261375
0.7148356701518993,-1.3042130329046255,-1.6780114177582204,-1.5693644643446767,-1.0327256902528261,0.02742593920999903,-1.0689940503736712,-1.11181144429202,1.1810163803789637,0.5785344050348031,0.0,9.365013244795488
-1.7424990445588406,0.7203443972355353,-3.024451861199407,-0.681798822123793,2.4678205901425856,-1.3609118208136337,0.3736765258568506,-0.2966830565457689,1.4087812123184646,-0.20486503463213732,0.0,11.64649880979029
-2.30997194194007,-0.7784117152352865,0.283311941204783,-0.6416424795303679,-0.7800843818798565,-1.7387955820659793,-0.7376566388729544,-0.8098973515625615,2.352162469599148,0.12980744666895694,1.0,13.0815358510921
1.8866506416900775,-0.6402474242182226,-0.03142965238529769,-0.4717749141699575,-3.2397650470914887,3.243547535554596,0.6255496251980392,-0.9583970313604631,-0.22970226897384038,-0.024868170441288473,0.0,9.576168923509458
-3.5859279013113765,0.9549583575240571,1.2444808678915695,-0.2890059559492072,2.1103231142944825,-2.8414677278481735,-0.9494877323260973,1.508323722638942,3.0537767865402516,-1.8590762349422398,1.0,17.475231025035594
