X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
0.43693113230976044,-1.2859795122818476,-1.584498517052397,1.5012859667708036,0.19472357375054644,-1.1664391629510824,-1.215247142870818,1.0687447170633884,0.8327910621777874,-1.0727459104429928,1.0,21.3086363847342
-0.7330465158547068,0.5548418233612902,-0.10043131398189942,0.3574591862460758,-0.736477505321812,0.7876678136844861,-0.21258840478819396,-0.14909664923826316,-1.7403554763457363,0.6540128206317456,0.0,12.089508376581469
-0.8412678658229243,0.0543327380247553,0.26485467677623753,-0.26974917613352734,-0.033860578388996476,-0.13596028188297785,0.3943298953926724,1.19041422981838,-0.03641279547198506,0.9571340752089501,0.0,9.91492844871559
-1.3126227584816854,-1.1310045658800483,-0.15567295950661786,0.4110237263889764,-2.9747992071017357,-0.9620416023947043,-0.3622871779369413,-0.8038426016467433,-2.7020332880717817,-2.5091561319304967,0.0,13.186997213566675
0.9308151666735065,-1.2974565791288812,-0.7357855284007717,1.2556413130028783,0.932971438016685,-1.4109730641595737,-0.608676181255518,1.0388360096312739,0.6290164801921889,0.3974764706432531,1.0,20.357719171085993
-0.9575704834668554,0.7826416740821138,-0.27628303528543335,1.316592969098356,-0.3401520552338322,-0.34207022831102873,0.02316941223412139,-1.6920578436038674,-0.05756088261641712,0.04780155981485856,0.0,11.87520864477037
-0.30671779192981985,3.0202073434951284,0.6423378892983855,-0.8027533477295088,0.353949336121159,1.4414781330443964,0.8293404017119467,-2.109391775970334,-0.3223184050969762,0.25890743312114295,0.0,9.452814724728494
0.9161850602470628,0.48119499935009147,0.1414740047296889,-1.6347239469757644,1.8873406576966627,0.3039934801993337,1.7791600853119105,-0.0401347706411439,0.027269341287028848,0.532967226720412,0.0,11.3736750275533
1.2656334177389172,1.9810223485904055,-0.28785878861818626,0.5280997906235514,-0.4595984475455637,-0.10702416574764262,-1.0888361224805045,-1.1856546051046455,-0.09586430617488571,0.03319202392204314,0.0,12.47559968263636
-0.31210199673149974,0.07726495771356168,-0.6048162775710106,-0.7276705931023453,0.21320010872036033,0.3328806612130613,-0.5505063969793764,-0.37940865484486214,0.014324459956982033,1.1143872379962099,0.0,10.167195684803042
-0.17390316596691147,3.468814746900949,2.1966367032388066,1.117101011944189,-0.03457437999741331,0.5337764317644839,-1.158442074532824,-2.659504058406917,-0.844176224610621,0.4859925342687284,1.0,18.200699318125068
