pi,mu,tau
0.08737127115803694,9.43223904524246,2.715260603796866
0.14682559574975151,9.464758891835615,2.4502610136109535
0.8990029983156059,13.314659552627246,7.542397581473418
0.030867925265241857,11.666528493083431,2.1941008847262404
0.856325516171479,11.630725273569205,6.994895388763172
0.3469073394503059,12.661525718053921,4.805460958407513
0.9280125179875148,12.811147244106284,6.962833302254916
0.3149044824298152,12.517480524827443,4.881208569150839
0.81599814446815,10.799407460575395,5.766503179808828
0.6523218678104489,11.532618543253495,5.587585299944988
0.6936624221613068,11.976632944862043,6.314986976839503
0.9911076198438851,15.314204765609626,10.192816547839021
0.17325091434956402,11.31116397234012,3.528834490052244
0.6359427596275977,11.286023111425443,5.304867850783236
0.7564103965579347,10.854798725171454,5.962034301901796
0.7741426091909042,12.489795605111565,6.065438906190042
0.9287127466644891,11.910143244378153,7.073641589328151
0.22866875048340732,10.464910668613078,4.256911469151135
0.883587518918391,13.229137092743827,7.012489307755079
0.30521515453995374,10.353291907317757,4.034178727672747
0.7543286386323137,12.372687639737292,6.423566042455971
0.8792869829875386,12.833138209560053,6.979748709818817
0.6499830424174006,12.706409970260973,5.967118314441079
0.11736934182439547,9.496914677411795,3.922988611636604
0.699401778513509,12.402395122732214,5.567312589770294
0.32119110763715153,9.800399665827895,3.837561452068795
0.7148804264462518,10.563339176826931,4.959561446780695
0.5515613745088763,12.112125394703316,5.31463451322479
0.8577239897688841,14.770575950354344,7.009538290680807
0.4414736124098727,12.810984461562928,4.771800981503059
0.8022314074901373,12.714055355277964,6.137309755441242
0.6780822407275425,11.188194525364711,5.513627619543281
0.43994616222727606,11.130911302229608,4.623155786565043
0.08284421406874967,11.476824168755968,2.6896608054148734
0.10683497637761041,10.459797544392565,2.755401938959571
0.4279200007831089,11.285496748295751,4.047477078984749
0.68311216864802,10.753346523225424,5.373710687259704
0.31313239241579927,11.448297548440333,4.0539239289800175
0.36997304606853515,12.255250420699674,4.895987845430463
0.5144741319892374,11.121939165310744,5.047980776523884
0.7731947278649622,12.085810812470562,6.372874692720863
0.15051432838471268,10.719253899876318,3.8423953627610525
0.08063280120958187,11.745439611818743,3.1958822022402957
0.22150697591630403,12.005465513650073,3.661984745198914
0.28809382642794196,11.46255269544228,4.391867861046351
0.7184858287053193,11.703518028216259,5.988589176122708
0.954999299106255,13.144991964236603,7.9636035429419
0.11804953312850813,9.825867491594629,2.4255658060386858
0.8577929737753729,12.10808417512307,6.597517201256787
0.7368028172883582,11.163641552457007,5.697588716764478
0.2614634560229656,12.333862262113794,3.805785166605521
0.10221661304280705,8.98101574279292,2.9451975676149362
0.8896445114350912,11.95344576833702,6.517506515086203
0.8144309462594708,12.857900970860342,5.836498643457144
0.4038482051952794,12.303529866089569,4.654537012509793
0.09240614922545397,8.649445789184119,2.7192777522327205
0.6141849328746793,11.595510864681199,5.533460549483409
0.18430198693013533,9.920945383206767,2.548567194554673
0.19506263693036527,12.099274018153045,3.3425614719418557
0.5987587991053557,10.945485532541722,5.361858190506363
0.16485063649751241,8.968500794476212,2.8721420523350316
0.7068427688725327,12.470353146958304,5.644059130332781
0.6152898417414868,11.610890970866617,4.790875957860869
0.13527716950649588,12.322036662956474,3.7226630324220062
0.15945564724896083,11.249857276765983,3.7738320256554867
0.8250517699514545,13.241955431223177,6.0466778704616555
0.034900724422670566,9.99229922392527,2.341080400604186
0.08347701166726708,9.812325174815232,1.9792781388735414
