X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
0.5523316694991576,-1.882684948613697,0.6299508559755038,3.644625974961852,0.9330402304976615,-1.8493800964313547,2.2485535497345577,-1.129531725646377,0.9450158687301453,-1.5404717685101181,1.0,20.773828498599332
0.40131095394100375,-0.49928887093874796,-1.021258959756458,-0.7803399342293731,-2.5035161267307444,-1.7757085537328487,1.0850703545103075,0.8368568026335514,0.13465983026986783,-1.8180821542457188,0.0,11.595238420488254
-1.8565006658215781,0.11856224264558954,-1.0158384535351421,-1.6533845019751,-2.017280766996239,0.8169616606880765,-0.18356293145448566,-0.5452990913582008,-1.3843631054540948,-1.0636464998108743,0.0,9.895648213884686
0.2671454828036791,0.07476856234387956,0.43157610479513975,-2.8189847777681685,0.0868211358670462,0.44218064554937697,-2.088402902022621,1.2648824094611903,-2.3023151996720985,0.49699381973323686,0.0,9.281803689425999
0.31498013666547214,-0.5965456454547986,1.0505216713775873,-0.3923259696045531,0.32802725635640906,0.5409768511678772,0.5652678423410458,-0.5349890357672944,-0.8805034298067194,-0.5816894105717989,0.0,11.178389333110713
0.038598239541945134,0.17061163543520985,-1.0304420228323146,1.2619182367137658,-0.5094553851928951,1.0499591920620914,-0.6189756293953886,-0.5353855212736389,1.010197388682286,0.3670331298318315,0.0,13.170718750376954
-0.7927617159080893,0.0033450454464534624,1.3556689067710943,1.9817676885052393,0.6819177737656372,2.7106987117253887,0.18320569426134953,0.2026619484362453,-0.4561891723361628,0.832252617752556,1.0,19.511430702238133
-0.1719772036642829,0.6213734827326911,-2.728988109078359,-2.464101510255041,-0.846466490245257,1.526581390558373,-2.3378903968830285,0.359227521865627,0.5468307489981952,0.9445139531021925,0.0,10.800117730286948
0.5861486510763649,-0.9081333018968233,2.4660182506460573,0.8195008948913751,1.4018609115873149,0.22615524507730078,-1.0185004554169619,-0.08642843035631198,-1.1068363094168265,1.164705210897615,0.0,10.07437443293113
-0.7473797292917509,-0.7373261932330823,1.3966952085968063,2.358844328772898,0.1518807800762118,-1.5138811923762419,2.5725983787755737,-1.6789320456286736,1.8430316238282194,-3.0085849467838868,0.0,9.872756642376773
0.059249649282496986,-0.3872140834438784,-0.15252603665686804,-0.8039687014525041,1.1918283080560232,0.5595879719194635,-0.7790102513391854,-0.34350494912253526,-1.2247617218068472,0.5988986721819016,0.0,12.463802717821977
0.5300332463292994,0.003939089538409601,1.8395852633606702,-1.261315336987764,2.280019439854304,0.4001003902308942,0.2950635055035655,-0.2749498094885101,-1.4812911575740728,0.3219337815628939,0.0,11.634237616636659
-0.11410461578857295,1.9729946194786763,-0.1216399974328276,-0.678678810573329,0.5014732553799759,3.356370413951532,-1.9156870567455289,1.0078112644294803,2.2976660380302043,2.748601620392642,1.0,17.49293989763044
-0.032546384274725726,-1.3102092826315497,2.2673213481110306,0.10520043929394052,1.2040333475309342,0.8292095367315057,-1.0121671134414307,0.5715605847571533,-2.1487537719618626,1.6570529516864245,0.0,10.759850881656002
-0.5908965144806153,-0.7111196103839086,3.104196420995365,1.853340527318489,0.6619093999120669,0.0088110729978782,1.546522449121152,-1.2497950912263383,-0.37183822455956617,-1.3515084752604125,0.0,9.830639663935761
-0.12777783014296346,-0.39360318167655467,2.4126349843489665,1.1047338244962992,2.223637070215031,1.3579311049627725,-0.5832258685043743,-0.6998487843128053,-0.2834098508931737,1.758927698241976,1.0,15.486028191505145
0.6530282446118062,1.2947659467357857,0.35189889260103835,1.037213894490631,-0.7575027763381328,-0.24976903104030201,0.3862958818870617,0.20362525604748768,1.0942943950219526,0.33506590359316024,1.0,19.620752497762542
1.024750338141664,2.339204556273265,-5.2270534232653665,-1.2438138605800315,-2.1568111604794598,-0.4237306172877573,-0.6569662175624273,1.5221164126887932,1.8824359053264665,-0.8440100499953042,1.0,22.91943269895528
-0.6662039090989835,-0.3236546650370784,1.313408245111313,0.7494306106582196,-0.06275197869852078,2.3298536022236815,-0.4168294734414606,0.03173255572998762,0.016361781872197056,1.1968149315864165,0.0,10.908543418312114
1.5419271138231807,0.5943609503429068,-0.11065109232566639,-1.2461587207970166,0.6625113322704207,-1.8008643104406123,0.3897417127442345,-0.5447978684380129,-0.30568585255207237,-0.38857894493101897,1.0,18.369613636775355
0.4831299286587779,0.8648955771063951,-2.8763655160977066,-1.760850810771765,-2.336517537652378,-0.3926054319150271,-1.0792634071400353,1.9028366710701596,0.1595231108309837,-0.2161218165358808,1.0,19.899253982466146
-0.9118626349884892,0.14040977871363122,-1.155546934733145,0.15624975145676173,-1.9874849742603693,0.26688682705403294,0.3168857139012884,-0.37072034896250805,0.3591584825904644,-1.1692604798277668,0.0,11.062588421623905
-0.7200386110117184,-0.29629838876692766,-1.2576260147175269,-0.11360483239181385,-0.9500406573091296,-0.6888488985868151,0.4022193299419291,-0.34983630513203695,-0.24802325845533413,0.5722747471682189,1.0,18.26258237102251
