X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
1.4696612638508366,-2.1114715313733727,-1.7609328136533535,0.5008048612788338,0.1487260102135549,-2.0382956197730744,0.6546669968250896,1.787655730279318,-3.0284766371980982,-3.0364096653730748,1.0,20.635312563627032
0.08183513595479897,-0.01588164130213876,0.7962218302998357,-0.37429605876511896,-0.5623575785823187,1.6836115652256343,-0.9926586174935779,-1.376916937614264,0.881680802835266,-0.08828920164570775,0.0,10.291563527697326
-1.7502208182086658,0.8813444300537885,-1.301807714474414,-0.2046166159889763,-0.6604058874898093,-2.029671460252347,0.5319058855970303,1.822471189786258,0.5020178414188097,-0.6447071424133,0.0,9.993234565057797
-2.4299197242818105,0.9430060408530907,-2.4045219227118846,0.632334543192762,-2.5107363900715756,0.7029423624669516,-1.7610532367105174,0.6237190513335267,0.6541540095785365,-1.3964048594466443,0.0,10.60829718219775
1.4054765819398725,0.5885540050802324,2.246673926436875,0.07388858245814703,0.6460835390941757,-0.4255520688764808,0.6094631300489911,-1.0833809679418773,0.6979407635964057,0.5381221737842936,1.0,17.3794778120047
-1.8082476964285414,-1.0149207126127637,-1.9557627850532797,0.5262137866736103,-0.8643077769749974,0.7089695883047842,-1.1270655958201559,1.1302611893196879,0.6836020321987513,-2.2433249165425604,0.0,12.583577992722386
-1.879865950916182,0.037033914037038485,-1.3497859288080536,0.0948518231756636,-1.6008250973806075,2.646400434164782,-2.7239937506762804,-1.5595550640084221,0.4436537589121927,-0.6322150835096969,1.0,18.831453484781775
0.8602562824488857,-1.251783757183178,-0.3044883179591741,-0.6147055449606447,0.017022451004227723,0.4036406905153085,-0.19229843515200562,-0.3609552801860097,-2.477850220002088,-1.3419342673039893,1.0,22.03655795939589
0.3939150760302543,0.3668852022658897,1.7403151574528362,-0.5175465359871815,0.5901565715263022,-0.3728988095122808,1.1705517743449383,-1.467072997203148,0.6862715723955295,2.24588880313237,1.0,17.926954914961524
0.8407829911147897,-1.2396758771343073,0.17506195509934352,-0.46565372380866094,-0.12391899706023296,2.0057411386250497,-1.1118980989888325,-0.9937142092346392,-1.7070106682283321,0.5299220990217006,1.0,16.29569305960062
-1.9454392644129574,-0.4787319316979818,-1.8333772465027425,-0.008608267498799282,-1.2877470156921,0.9211604035085061,-1.1394937622274122,1.9063719250415385,0.7023046866863061,-2.0871640652767,1.0,16.50123861247069
0.881636415226118,-1.0715861163124996,0.5675504752766276,-1.1578170517275552,1.5525582856060924,-1.254445014426871,2.318169047328473,-0.6123062838829307,-0.4302791437367215,0.5714215412979324,0.0,9.977676538256366
1.5796207332319583,-2.2862070223563924,-1.486484216873181,0.6173553574913435,0.6406122368354744,1.5621865140835,0.5573010094439294,0.41988845668620894,-0.968651164722248,-1.4740479399997946,0.0,12.407420925719988
1.0079586410971564,0.2624193638851684,1.1318801362126112,0.33533636258300353,1.3415655930943187,-0.0794472644613935,0.41013319909348833,-1.2224370018675557,0.09497759725256025,1.6511381744010538,1.0,19.756962432922244
0.16380116926087923,0.6325683154038609,0.9662871360699454,-0.35009035352749424,0.7131675443732088,-2.1279992587966743,2.551125673960075,0.14769933388161366,1.5329988054007864,0.6917971535588379,0.0,9.30324808032116
-0.522604262458917,2.19234285997958,1.351074013024646,0.6954104306442913,0.7362054424913256,-0.42489081500225245,0.38046337930060137,-0.8511470271852382,0.9315317175754874,0.9175218010498574,1.0,20.057536462497406
-0.3472530818549886,2.950664577851339,2.5428170419240765,0.2741884416808158,0.2952379455450884,-0.2327394724157641,0.8277701826975843,0.6246813609319618,0.9628373285818572,2.38957640881827,1.0,21.5165150002199
-0.929525871591159,0.5487554903777998,1.0418324410525033,-0.6928853532491916,-0.8601185766649883,0.7628707753755617,-1.0189182282413647,-0.24347151562168634,0.45188568565703446,0.6627499411924369,0.0,9.386116571967134
0.6054946735906162,-2.500227778327285,-1.734075504867232,0.2694147429367977,1.070130686607067,-0.5037800548310076,-0.4162269441437591,-0.1396785036191334,-2.7044862341779785,-1.8562632413247684,0.0,11.56151362641769
-1.4678958817685037,1.130429840311707,-0.6477728443461253,-0.6022580214861886,-1.147549757757649,1.0012951732145625,-2.48100736039719,0.3061101110265801,-0.10678366434368258,0.011422137008889804,1.0,19.14666827297362
