X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
-1.0399468925430666,0.3813197078710058,-1.1598735373741722,1.1169159352058768,-1.111602592437622,0.7939622910488435,0.3619287242639758,0.004165864344610637,-0.437201784905877,-2.3009566672962625,1.0,20.735761880985105
1.5334552720897827,1.0046122761365937,-1.8471087777815767,0.915112229713842,-1.0964878541724319,1.4901258959560884,1.9475805338051697,1.7005358148838325,-0.2210198204310576,0.5388521169248295,0.0,12.443448738708328
-0.8752207886147338,0.3752730114538518,-0.9683472787978281,-1.3721980877431779,-1.4300317031096912,0.27150421669876545,0.13921485551163815,0.37269568605082337,0.023903425427011515,0.8749117006684455,0.0,12.0107521910085
-0.532956658597723,-2.680971406267842,2.2980473693319223,-3.5509393700873924,0.34952663335197787,-0.27740362711218286,-1.7462273894090221,-0.7372611817431332,0.24174738592559147,1.1917064937351838,0.0,12.332564612839056
-0.04514263469812785,1.986118207477923,-0.6299475069049597,0.8541369520809303,-0.6070614924029518,-1.2914176218847608,0.37232037818712105,-0.013542225791203955,-1.427272060614539,-1.894931779290251,1.0,20.575503356805235
-0.7250568862567212,-2.55798101384461,4.182032827148746,-1.5380136923265113,1.259392301957805,0.05855644659727427,-1.3763818053935912,-4.117192529801854,0.30238621153999945,0.7845133889202037,0.0,9.835945568289533
-2.393424031602785,-3.1959460427195197,0.3617453389947443,-0.16433361607884744,0.8275888115766923,1.0587978419703856,-0.716208986862797,-0.4546645563107815,1.9892864879773073,0.7693450371350737,0.0,10.140685514436738
-1.3179657777438787,-2.816390974486862,2.086662600154922,0.10539021850005015,0.07945940432550092,0.04953991308138872,-1.3526983248968056,-1.969264504199967,1.2563472848839807,0.8393854563728396,0.0,11.812391721742387
0.13476570696715343,0.2115608924491048,-1.1349364053738946,-0.5156310090078824,2.111769986143103,0.9326499389287347,-0.3426190929174951,0.5278145657317869,1.8865411367845208,2.3406094325756914,0.0,10.134927474237674
1.3022711664253885,1.220950397345078,-0.9284409242244984,1.2976108543602511,0.15566070866003368,-0.22987076152415584,0.05276500337957868,0.6208507377000828,0.5052299134201584,-1.2115180278927389,1.0,14.596707295352182
2.697526960772908,2.427199680876231,1.1461690453511282,0.13376022156602885,-2.180959058224844,-0.5627567027184406,2.4616083217501012,0.34956703951628665,-1.8854535091718334,-0.4984274318526656,1.0,16.037409595991818
-1.0053537667947816,-1.032497285302127,0.9195883636731748,-0.3850329101976974,1.5807902775069693,-0.973962192608556,-0.7378347951074307,-0.9587634156230281,1.5083047798433418,0.5127645780165704,1.0,18.225854583456726
-1.5786187942405787,-1.261711790775444,0.32633127302571996,0.6930490634100163,1.2801707489296728,0.3570082262474224,-1.9138048970175836,-0.6754263023491819,2.008146398196268,-0.8522619326057945,0.0,10.669982862754997
-0.2810725201630532,2.167399383710872,-0.12087409954661626,-0.07992927960330759,-1.3978532315173722,-0.7569795918999022,0.7542040291584179,0.7238365698902748,-1.050182725258749,-2.0601403363375717,1.0,17.318772995931408
-0.6426623173668009,-2.661987191634892,0.4976701463850215,-1.0866688988846847,0.2990762232220995,0.642968983728292,-0.30059369031313077,-0.9812560721950888,-0.36597031170939487,0.09280353420509312,0.0,12.637584286606703
0.5180998819327081,-0.2052907536870785,-1.023042170788178,0.6607380509736722,-1.2771585970829733,-0.23421246412570898,0.738808170628113,-0.9585883654541626,-0.8318181724030037,-0.03615284544014696,1.0,15.107574066971592
1.0301064757409062,-0.6801160221061429,1.3756027326171516,-0.43013352883973116,1.5021117480072714,-0.8054278355714793,-0.5227335761408225,-0.33530373967852345,-0.738726490214816,0.5547772413196131,0.0,9.996109892253116
-0.2543922542835041,-0.5588023786415974,1.5916500791515982,-0.9026040984497192,-1.0749618034718176,-0.8983585144632914,-0.02875610687078678,-1.4630149568192259,-0.39179489757610186,-0.4507297515260883,0.0,10.815138352716772
