X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
1.4766019394089758,2.3616590868994765,-2.0153231281225024,-0.08455954734270071,1.77972983883912,0.44905277578274716,0.6904386163519817,0.364309155874167,0.2563406426899345,-2.6486585375806455,0.0,10.257347581829453
0.028478279161889164,-0.9679543362136566,1.5324600193824454,-1.3869795131594151,-0.7996434518579285,1.4985910224975991,-0.7825032039296249,-0.3462184863682667,-0.16653650982683443,0.790136754747363,0.0,10.86445446556678
1.2899958659706505,2.209690238967436,1.874981206667355,-3.076939575913047,-0.036272131612318737,0.003432874567939115,0.17320646872093687,0.3264983349739951,-2.2656901735931014,0.5223279888577452,1.0,18.28519087686888
1.2665761567678686,1.5906643872469106,-1.154633438976783,-0.06893388440169751,0.5625410501301189,-1.3160738644726835,0.39365223591028653,0.6591126093085604,-1.5286451445820186,-3.1564624749924866,0.0,10.623076318040514
-1.4983660411935513,-0.2130871066193904,0.4746748249084474,-0.38911111220334355,1.575916605530297,0.4485683573106671,-2.1576439691546785,-1.2207802670893313,-0.20683346579472428,-0.2739182932339004,1.0,19.104730805934174
-0.4662560296810346,-1.1992812364680765,-1.7307776085727733,0.3666219788859518,1.430817084165127,0.07364192179837858,-1.1790019923481134,0.17918239890460236,0.6627007868599009,-0.16516738728106484,0.0,10.927845174693074
0.6807906594286123,-0.6510416100098697,-1.5259180173874876,2.9614165966556847,2.1623315681192756,1.320305713003311,0.22515486465604084,-0.35221312079812706,3.817399497558856,-1.2557876868974907,0.0,12.299719164195132
-0.5819155561799538,0.8035428246661783,1.3146392860619205,-2.1870539466595855,0.9431188054648462,1.1531806862772842,-0.062414760261003455,-0.1666082977856005,-0.273794184468761,0.3351062644572206,0.0,11.357520150139004
-1.0756095731985682,-0.1562276061648189,0.2076593041313164,0.7488406296239334,-0.1436540494192585,-0.2554324089350943,-0.16385504193198602,-0.2722856035927607,-1.3040442804128685,-0.5184512095069866,1.0,17.46032220019398
0.6272739941429181,0.9638514067656341,-0.44282363892165966,-1.0419549410435913,-0.5382917414249857,0.202527985938651,1.2677213976930344,-0.648241216296178,0.04538616430888848,1.1387168208468423,0.0,11.010032797933889
