X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
-2.937001120382186,-0.07603162163733712,0.2605836376009488,0.5197394768811474,1.4139835079256313,-0.15046456681824938,-0.887998868771545,1.4252856830338012,0.9531613448954617,1.316057755225256,0.0,12.080223434880164
-0.31429824087646163,-2.315975997229065,-0.20668359836967104,0.42851395827563243,-1.4538189783100817,0.7923109438170992,-0.0037279269668734627,-2.3711113579927607,0.7389369066878233,1.2804295711524307,0.0,11.946595861421304
1.459911364656633,0.10162992196572374,-0.25590501310009806,-1.090250705360578,1.0171127160748155,1.3099480506038486,1.3673214105801088,-1.7841962268525855,0.09862199044450937,-0.632118215855136,1.0,18.858209909873228
0.5144051194019859,1.4461034637723855,0.5170855301494836,1.0995778703608985,1.327405337156871,-0.7186108178474269,-0.2359550358444316,1.0468762789628332,-2.8364153629776814,-1.9697580997661217,1.0,17.262324427070936
1.0264814731312943,-0.7524669479095027,-0.78239250205685,-0.9687964757802259,1.6039667934464998,0.5575802997141267,-0.3095486024515585,0.5981706773976132,1.0523738296030067,0.20932556868920527,1.0,19.18729284168822
0.5632107581700526,0.579784985472023,0.5743779841483025,1.07838739955301,-1.725419847280049,-0.5274074209965951,0.08520052084826413,-0.4888932192493468,-2.6175109185526297,-1.263973613132277,1.0,13.955743063864961
-0.02505480946800939,1.9651871290004794,-0.8022633386032267,0.6435961261543875,0.08348924670300215,-0.9582981281413041,-0.3750377623314899,-0.04503185532414056,-1.9995394895445677,-1.2850056001876407,1.0,16.449662116029096
-1.4979468058614192,0.5426669968193455,0.22504497108433363,1.9962875506899862,-0.4404668899529641,-1.483925326716653,-2.024588247420854,-0.10382598558221967,0.441222001184056,0.11248805910849713,1.0,19.02233863720062
0.05590273118693989,0.010898847769190423,-1.2314355875970318,-0.028646356539470563,1.3670314272336683,0.9970080359429895,1.8370579409595678,-0.6972665977806376,-1.4462035228212589,-2.2330076336930915,1.0,16.61575708184398
-1.1992011775455476,-0.31916791453709586,1.2173802058909937,2.0098535275021594,-1.0967626610804841,-2.45476271818721,-1.2340963034331456,-0.17634881946152162,-2.1913399815556005,0.05333633277398331,0.0,11.54642093244699
1.90108313631556,0.1720199499962537,-1.292232644728434,-1.5510025076813374,0.16489464667523157,0.8066125652610735,1.0293850727040161,-1.3378448202981728,1.4390473212703707,0.8415114020452978,0.0,11.985739301299935
-1.6404628547000422,0.677404161872751,2.318731749852266,1.6593040024775183,-2.960258142769083,-2.310390795756127,-2.253394865554535,-0.7380479557754334,-2.69632070842956,-0.32284197099491607,0.0,9.243562679161407
2.4387522984461523,-0.9934347584069998,0.05841918514906183,-0.11771657354996314,-1.5750807039652766,0.5526201146277636,-0.7994652159187816,-1.4881567582168647,0.6311600133067207,1.8422529234822382,0.0,12.472600162276606
-0.8267212799070338,0.8047639431651534,-0.12818473260764007,-0.6072203149944341,1.6233332238368647,0.4418283069347632,0.9086246050434661,1.4870466013084835,-1.785273553035976,-1.1836296685812768,0.0,10.582096308002841
3.1399792016616024,2.4411878857101756,-3.0750373845534265,-2.914293675948235,1.034876377412262,1.229103283478221,3.3136156269278585,-0.4309249261664925,-2.1489959556822646,-3.3188144575363534,0.0,9.192430262392767
-1.8921330254572453,-1.2080422605469796,1.470865646185448,0.1663488117719647,1.3660650791978752,0.3584718654820932,-0.593008446382181,0.2481313839346868,2.351258327676064,0.986513761785514,1.0,22.66137822955858
0.9005735598291003,0.49486069222430573,-2.9138620002466484,-2.3692207511382115,2.3196047691172668,1.306161605561977,2.1669071658070878,1.0471965050734977,0.40157781532527603,-0.921479217883886,0.0,11.336378175826974
-1.368625401122359,-0.49815502955332525,-0.11281370369571742,1.1314516789947335,1.1162771426354878,0.7214882065779192,-1.015799844760973,-0.14910201037823315,0.5920222685417751,1.2820139315380197,1.0,21.417790626647623
-2.2784110607448214,-1.9227978536978785,1.3647691750268647,0.603127871943133,-1.0906089239990164,-0.6592970635378219,-1.4944615057736232,0.36568989584259814,2.0952340564198058,2.24988649945998,1.0,16.09054435388385
0.32318430626759864,2.343863921447338,0.3732607865521288,0.6965576023872944,0.32142106302242923,-1.2306829679865288,1.9265166202004869,0.1045230657128785,-1.921738310470837,-2.082606290280272,1.0,17.46529002122803
-0.5766991432351356,-0.13549118621891215,-1.1739482324624329,0.016437986241468583,-0.25805311113704976,-1.0915702920059356,-0.5696410728598877,1.0486895906132219,1.72942192790665,2.509235922096462,1.0,16.379334516894072
2.389498169941102,-0.6155901837215656,-0.06232231858570214,-0.45223801808639075,-3.19482021482417,-0.7528597803967108,-0.39666355474455883,-2.5510041022732217,-0.36419901906019914,0.6733413873426157,0.0,10.7620798835217
0.2720193561816161,0.02110224224629431,1.21837125270461,0.3332961671197531,1.3007894378434945,-1.390590161967395,-0.1962849462298745,0.7874431701151234,-1.6315882840977847,-1.8393650654612363,1.0,19.182079611399125
