pi,mu,tau
0.650881993683443,10.479650888108479,5.505358235001271
0.38119530814121133,11.453905790805267,4.779044668198656
0.9772101898775549,13.325138542379245,8.816327874558315
0.7432090970784611,10.100809623511733,6.211737640092428
0.5669931496632593,10.428033690359886,5.325610522268937
0.41273315919905335,12.806558323117766,5.254330578546626
0.24757282235804218,9.048382129903286,3.3646814211640397
0.8530145033928688,12.977915528836627,6.846966869623953
0.34642728087093566,10.5104190404376,5.151704419183712
0.24599045702267194,11.410465446335888,3.759811486212631
0.19963332922540933,10.011117607150194,3.2935045985682176
0.16697101064237527,9.820840439825478,3.252342182452429
0.9238826600635532,12.551531025408568,6.5545446824304054
0.9459653822517115,11.284755395709821,7.391307943760064
0.08544346525817273,8.90560692998352,3.327335881995121
0.19317922897834072,10.613551195485707,3.023035233495891
0.5667006880271579,11.175667359460125,5.317811404620376
0.9368191987800366,12.647252557584883,8.025152845801172
0.22415546464199534,10.638843295072101,2.9504814186530846
0.4172650352164502,9.913591448274287,5.275297130244441
0.6386771390952564,12.84866575015862,6.312355811770125
0.5728522841531068,11.761232544556847,5.237288097584964
0.3591521392444196,10.953446473223906,4.393842211069817
0.2261814539060841,10.65264780774124,4.041891119902248
0.13016900263515827,8.995550885989042,2.5366705748008336
0.04183369872906993,10.456337379372265,2.0105238315482934
0.3869100143792353,9.565384055495494,3.926342440090164
0.23676625029580053,12.166039133018671,3.813462738005116
0.6409746754036906,10.277054354973098,5.55234122676069
0.9334943229503705,10.722862033474168,6.870006085696855
0.6786230495293252,10.448147821588787,5.519678087281902
0.500637744125805,12.319306113501318,4.943744002235396
0.6498373249197308,11.96807671325864,5.2760739580379195
0.044898721676509934,9.620225743033824,1.4388222740267096
0.34603473349040487,11.087845172845492,4.288783463311364
0.8169892339045535,11.959933337433679,6.290524175329328
0.8022049983357216,12.461402472949539,6.356578045266482
0.725573721174839,11.03620641521037,5.981557988189528
0.5113101326429804,11.418479688366755,5.333256995045237
0.1012570539600309,10.759437240896808,4.0598957022902304
0.2702704695698808,11.125864766238637,4.319596732012176
0.6066824948028785,10.68722559569233,4.894730434162384
0.19269066280732755,11.666652057271586,3.3500403339615654
0.271788280180627,12.811483303339115,4.238521799706284
0.2739225816668761,12.28532247780017,4.702360372449264
0.26561174004788285,12.474720288136693,4.462119468774802
0.33738673373863104,9.198425185828647,4.302321918221186
0.04150841116022833,10.161815662647713,1.2697340496801461
0.5525794493248976,11.872064191967807,4.990092612082168
0.7350850814809095,10.872212659083191,5.681742416885539
0.8508590243409828,11.200048779921664,6.544971464201829
0.9382639459193455,13.476266684677087,7.51688292043219
0.14449664753510016,12.847293391625549,3.405735245788006
0.04817799800188477,9.082236028410021,1.6919134877616169
0.4071557107833516,11.99235291242703,4.415523678510067
0.26632194512179463,11.254893097352745,4.113312352607747
0.7103160846380778,11.55584166624643,5.825452745866055
0.7607820998142261,11.027916023740712,6.060698049801738
0.4450150624089582,11.448917000343624,4.845707602062466
0.5286833949344651,11.828915628903239,5.108658514850625
0.4237908339269277,13.748120055308199,4.968051579218468
0.9930130193141714,13.520779778319556,9.543282541398122
0.8861587349316358,12.75749860243168,6.921911745177497
0.32827608896397,10.027635515753015,4.583247494984624
0.13413442389295505,9.386384388382826,3.382419297411203
0.6012510334445155,11.326438463247777,5.600021103141406
0.896361844368608,13.71341367319341,7.169042728466774
0.2501491448235697,9.592499266288934,4.413929268088408
0.8951952183644148,11.69995461376103,6.070601638953322
0.18335551223330662,9.938153467516676,3.8640548191608532
0.4729961569089324,9.577324150397327,4.651845044075974
0.832849930816077,12.900584028580516,6.765270653098127
0.5907447572913096,12.867961568008974,5.538636165218946
0.42440081700658683,12.856462536152112,5.225194424102738
0.2995507240608152,12.703780113501868,4.6306248040427445
0.28630182708381585,10.735978726968295,3.849932334470526
0.057850515887749636,8.28619468755895,1.8452634555170269
0.30101158977058995,12.130586894249527,4.002362883894809
0.1672424194841805,11.574271256402506,3.621193955255561
0.7727014094925603,13.207719636246276,6.445153146959743
0.23017442682666447,10.83669633425231,3.9947156779014517
0.6265591345518522,12.141240773093278,5.5748220491311695
0.8087498782061157,12.33041372961829,6.056398602368288
0.5180478587603612,11.455472982880847,5.017376406260627
0.17572455182362312,9.988767752245272,3.3310885012187366
0.5355991546308347,11.974638246765137,5.232410762584997
0.1475119407049037,11.504715387866012,3.2491351928403707
0.14751211581880927,9.730617981466924,2.802147155611341
0.24846665972830623,10.877777081769292,3.794403642460451
0.5821701901829651,10.73421430167845,5.321646462655131
0.5882476444018223,11.457348377048618,5.922766921173491
0.24156528083035067,12.595131737622628,3.9714084959432574
0.22521213184869046,11.452732436664686,4.7483821157393855
0.3042279079059527,11.971100379854096,4.385423564811274
0.5701194613650508,10.847448361875252,4.759366104214006
0.9009426087500266,12.903449991586545,7.32917578655669
0.625949741213363,12.551846264120355,5.849873204580499
0.30656783642352115,10.975736382953027,4.137288839060492
0.47408790631539,12.232036481180055,6.023971163662036
0.03147551845045849,11.188076767673467,2.3868282301833985
0.813836964689939,11.774516633598303,6.424824540816682
0.0858626833567113,9.919760741668327,2.3638600626919306
0.5335825545780192,10.529582191226297,4.778812319077271
0.5806261309449555,13.290334919853796,4.886572065608267
0.6140097620347394,10.952764224765435,5.133422367339308
0.3451568196258362,11.034253068170159,3.907359878177898
0.7191752988005916,12.391819209829128,5.768791766138454
0.21751825256044582,10.569643516552562,3.9473418634190804
0.5076233247879641,11.896533331982113,3.9707549845286043
0.538398853043236,13.107520556562609,5.377388587053281
0.26626480080294235,9.890068322469496,3.7351956317160764
0.13038100839251673,10.974816628375297,3.166508469167393
0.8809528686737169,13.910787421909104,7.475021488238658
0.9676445913631091,11.96515176102656,8.455038904403054
0.9551578986614123,12.845403590901808,7.6942407132785995
0.07129047608133544,10.76325205807909,2.7509338956904505
0.4984004294615885,13.121563604719498,4.71460615932796
0.9317308788244979,13.265905915394926,6.872102771094296
0.7944716976486131,12.949364623675844,6.365900809995026
0.23189642581461553,13.202595714632002,4.09799435297572
0.7336577788062862,12.227292612992473,5.556991359407895
0.24849313487108535,10.124304958487357,3.425670423466511
0.10138542994905698,10.329294683624692,2.7455159825882394
0.7377086649361421,12.651262957726887,6.396573938370227
0.7980868929135029,12.053197768143315,6.169704586136919
0.7359304245436755,11.432854340868532,5.939946398314616
0.7665586650028607,12.305451712960803,6.223305754625734
0.15901698565088196,9.69263517328646,3.4213461758255272
0.1286440718568808,11.910618788130776,3.3914553242771737
0.41510348517794116,12.47256356876118,4.93891924871603
0.6557964606467346,11.327179111124783,5.318525974058468
0.41131431616257386,12.768406002743836,5.3943074645594145
0.5052545475164358,13.226360666366276,5.359862440073327
0.5476692495836093,12.199484339871018,4.869139591891686
0.35489390793443054,12.667443585754004,4.8683788286553495
0.6297781857760006,13.995065280177224,5.6526572158149815
0.709451659892624,11.213231656384828,5.786953107566117
0.7982774454593541,13.203868574795752,6.730321494012283
0.9302389714977655,12.692956109293412,8.007742384671543
0.08538174269673575,8.308888251050728,2.0444154499653604
0.8861783688278795,12.707565878476583,7.136517071882618
