pi,mu,tau
0.9209380845570801,13.291573567801588,7.044931810730233
0.9668664663790162,12.51029548697821,8.690034861248852
0.26830494907873387,9.996323507485485,4.069129005692007
0.03735684688453519,10.42208666042946,1.9136219326187154
0.0326957547159269,12.492092628476271,1.3827346902875863
0.5469726372815159,13.193374183243021,5.907063287933327
0.03574480230168869,8.689530870191467,1.527170757855552
0.6907974384192684,12.372941949087554,5.830277783942767
0.01843794739493202,9.53814176402044,1.8616032836556642
0.6757939543702669,11.376344938598269,5.100265296125258
0.40466738205875913,10.829299719227153,4.4412046496682285
0.1901424557743745,11.005013217445088,3.6860712240388978
0.8273965403195293,11.34779903934651,6.4024339382378095
0.9052390427578894,12.431304195240482,7.511765500448508
0.9468079690712147,11.453915728715305,8.106202439378329
0.8834664503017361,11.446517205959776,7.43552605346271
0.8522878410005326,11.934528800164335,6.433597766723746
0.08988932582781498,11.283039327724946,3.2551954746700464
0.26668780236383544,11.889686259417184,3.7037027858040816
0.1548104436221837,12.224488296160343,3.47723918602117
0.013240365275686797,9.902329684605482,0.9358940931888167
0.16012377157424326,12.066379167495258,3.028510039025835
0.34173181433577204,11.586062418929176,4.838651043759747
0.32951973711686644,9.621636002480031,3.8268753215251348
0.4320320786173305,11.958966730763954,4.663831975045011
0.5226340435863385,11.382807650980359,5.533675464347999
0.6241145008912278,13.221357041737454,5.570082526467033
0.9587272728668399,12.719763644393883,8.218470719655599
0.053303402350199126,9.055502526897051,1.255388049210708
0.1884536053400939,12.395974188400624,4.101695570916975
0.628156989061574,13.243570854914822,5.63833519939022
0.25692483628673213,12.170012287061104,4.282643419659639
0.4108446863118796,11.874033216003163,4.567091213254385
0.9612617133113569,12.863957751475287,7.761576576100982
0.29089432493457845,11.840586019353214,4.069578744019118
0.07991561059278025,11.898576710312138,2.8299937211927912
0.20105662683345274,10.57698212940673,3.157117625238575
0.8959372026151438,13.463345276002979,7.554733894009449
0.04056732779831743,10.179792837019628,1.8461035188357693
0.23139398327479155,10.953776603668484,3.171367182646062
0.154983479223126,9.429055847926264,2.317914825628681
0.8351227053422292,12.537155331178292,7.2310450392503505
0.9136462996912281,14.196755466684152,7.270126801910069
0.3701432972370221,12.174549229684557,4.362984370244516
0.1466428225184113,10.690589628021154,3.2808522131583033
0.9037848780153332,12.88391893070682,7.501297646098241
0.9716951550235184,13.782916628554053,8.457106881911397
0.671561608936382,12.471893830211577,5.880924175028223
0.7339885146375763,12.893774598897135,6.426944744899212
0.9120166580056328,12.015873306849748,7.517668006129103
0.9955025726229698,14.20568304113612,9.679655863277063
0.33573328210337305,10.811271286104045,3.721037849354014
0.17446259358881316,11.591992946424948,3.6258364685009066
0.90797128690047,12.80364283022255,7.818902745568231
0.4203006070357501,12.204649051714107,5.209098094771829
0.5228996238439716,10.922829857078792,6.091106970496016
0.6985814811844426,12.430256125628302,5.666490694004735
0.8296069955818496,11.979946112651898,6.717584567365058
0.3975990821066813,11.525590582360303,5.053545918636088
0.4209514939287282,11.674229662962713,4.932722661092218
0.8611161710981678,13.233165724790508,7.52093039980078
0.5088588948993609,13.05678635566993,5.083963153262369
0.1626323898679054,12.651230890296992,3.022930567170941
0.1006625824598668,12.822647907829419,2.975677317650317
0.7801799958236982,12.252604432009438,6.380480287085329
0.8774509415662726,11.6490688160535,7.185526239147501
0.8505626861354546,12.51856307411739,7.1140413974087275
0.8379482592338162,11.551191151592661,6.709499443437832
0.37705560814651473,13.221489582332024,4.923351011971357
0.8581463220817493,11.36003144627334,6.022094247883756
0.1503970338712605,10.14523946291941,2.6485787158327714
0.04962893410058435,8.990846658063163,1.667892822105472
0.25702234515412653,10.41638136125836,4.3806076285191615
0.6998503522526611,9.914586745848426,5.11512356181123
0.7927295666422596,12.460748082623669,6.567248436443503
0.4848596469779063,10.766434225327314,4.009240635051944
0.5609645037194974,11.721958566408992,5.387901837241756
0.376643284102992,11.413900381097305,4.694094899088169
0.15108004940270744,11.719482012531,3.3974446785949755
0.6573118787628465,12.740791887847188,5.999483767606965
0.37955713842715255,14.43824349477744,4.9706243044104
0.7818116147062063,11.975330393745898,6.118593309537566
0.3316262917275937,10.303292768076322,3.458161196118983
0.9447792862576916,12.534790406851862,7.5044760321010315
0.21211920948061636,11.78138517046122,4.4231367558125365
0.7782773557406345,11.69731324769288,6.28699575531999
0.15728375673468345,9.246562720384055,3.0174528353561527
0.07483773765559804,7.717567607523192,1.9799435053407097
0.3752817316561107,11.292909986192148,4.926414754494277
0.2709973121719065,11.313479740442315,4.298717562598303
0.5303170782201246,11.3693774821912,5.026548589300524
0.9321958783630359,12.20145740338746,7.613886920580267
0.7883333173119113,12.673397171954766,5.971950800038018
0.9488233271081207,13.642105577652714,7.355210418801607
0.5274392144732322,10.088641328243462,4.940002350315724
0.762008754094086,10.349272257854292,5.978108436291281
0.8337270288060381,11.00470099197935,6.335189662647867
0.7536474332176942,12.38206055051002,6.015026423301934
0.8071830597040619,12.860333559553307,6.129457362787031
0.19417123235286068,9.714101014898711,3.058002424583284
0.28997809739015207,9.977853069360021,4.167096364563727
0.3145895565272256,11.473377983737103,4.073200122332179
0.6463125976714905,12.063048609355603,5.966525100164166
0.3040624910163916,12.037958596938727,4.32942956081776
0.1194019668441496,9.704678988618763,2.928478572895493
0.572391470509791,11.802765500093052,5.222192573264815
0.5368415153214776,12.291803520749426,5.251225766145734
0.6319788321643539,13.051071049502703,5.404203367579301
0.15434495859030822,10.76126964010955,3.9228573793038954
0.35370837592240334,12.138184443520712,4.303260853292326
0.48881436334778106,12.60892840567868,5.045569523557185
0.5561355355124553,13.28760698271625,5.235087234286517
0.2662327630723072,9.641380087384144,3.662285484709087
0.5142308769204048,9.09758215500898,4.466410815974108
0.5621599860898159,11.19495664499118,4.934138627646528
0.21161758546385823,13.280937877810587,3.9808316784551683
0.15214245578799032,10.956475859938307,3.3860392430122688
0.8585684592550349,12.11862940425148,6.298377175353606
0.8865317031463061,12.615454824201526,7.060950337647301
0.8802696702198542,13.009294868524584,7.104892190020884
0.4955166492403642,11.201167793856614,5.589274178536573
0.8879489054303117,12.472526073040607,6.630363362047489
0.5129566574152529,10.371652086538186,5.1196255196915645
0.4671646823935762,11.557185452273835,4.912046450326419
0.955911318850396,14.570026784503572,7.859530578374407
0.2391677874739856,13.32297069472284,4.346196093148624
0.03598028961740901,10.499460280887437,1.70392051461583
0.6022507082228493,11.511191445409091,5.2355151743312796
0.2683884849351289,10.474249382924958,3.594148390756729
0.9530499712961855,12.772761273806315,7.407438985764508
0.8947918338475063,12.20062090166887,7.332453247309127
0.15170284881207158,10.134715781000654,2.7248451550194215
0.2880606107870936,10.761095638182189,3.8379727322111004
0.16177206052387763,8.73584204238864,3.0653956046962945
0.8649244520579975,13.318482019063337,6.799245824241782
0.09544929164620289,10.499106980819743,3.2347329835452157
0.12520890015575398,10.691760501100307,2.1687057657549276
0.32563768755315237,11.857918357853475,4.451474299717022
0.038750964763751464,12.130603211214616,2.479602186614067
0.9685353740487013,12.701346906626059,7.789711852314759
0.7485460885805219,12.537567288253621,6.879234457775201
0.31413560205704905,11.345399735174503,3.944316307653803
0.9788028365751621,13.422891835051562,9.857270253198031
0.5369081171689168,12.256107755956569,5.3000045008840875
0.40427139177194654,11.005880550707548,4.531325366337396
0.7741687315310197,12.442122312549733,6.235916352667017
0.6366064207720576,13.289022049579575,6.080543666079723
0.9331293442947302,11.439032188911412,7.200079619945313
0.703905122287128,13.02702070117743,6.034815479312877
0.35951423688536327,11.72533438181276,4.548918189311448
0.0691676035701739,10.053835282100742,1.9806791697194919
0.9552737096663894,12.437841092666988,7.764959373433819
0.5630712331012478,11.673591042787734,5.882307682581965
0.8326601705248747,11.205387064508034,6.064016880055552
0.4450627213873707,13.545926712389864,5.403211548035098
0.8383859318640868,13.583173508432635,6.432732917982366
0.6783981403326172,11.2952682609907,5.7655909004200385
0.34147699512413926,11.214641251051702,4.910305200121735
0.08030088433982671,9.07735146283054,2.9750619542672125
0.2568163028705018,10.939557043205777,4.370918256055976
0.4817355645840243,10.273838517160469,5.122570745931699
0.564973415660567,11.826607748134586,5.5191825600730855
0.1141477379611625,11.58426095291058,2.7147256359609786
0.5113757033104287,11.187410073087886,4.828805798332176
0.6142680485004679,12.008393030103752,5.3869623702638885
0.21181834051502382,11.598103456862708,4.546718693837075
0.5109744932362017,11.481647220262262,5.8495363325200564
0.6448140449301468,11.653399756342967,5.43666943248703
0.2983855858522308,10.214866765200783,3.511395208015858
0.48646534573183836,11.239724494270924,4.9448734287880045
0.5851090776963687,12.692527123647041,5.477578517080335
0.3507009262500056,10.280051273375374,4.007631663477181
0.13762836889358807,12.146703631434603,3.067297065775649
0.6399567510627492,13.746622383292912,5.560815990109737
0.4355058889152848,10.672953597689347,5.093414111532764
0.33526322708500245,11.969009423205854,4.221419408716641
0.19548127542762445,12.056746310219834,4.119806926529215
0.9290815368407693,12.602852058177676,7.571427227089662
0.5087257515675643,10.239423123864484,4.635850811601216
0.11676619202572076,11.435504515044304,2.688175956147331
0.4237836454002239,11.523289577098904,4.712298093877647
0.6530391983056517,10.516602290235662,5.066495766251551
0.40043384474975857,10.10818423387055,4.223418910439152
0.7308682434599676,11.674182832009,5.200276850078755
0.6295785243691746,12.611526218909816,5.5005953584105844
0.14772047829030677,10.630862481323692,3.459807287040933
0.5871857882431455,11.00348322564519,5.243571556277811
0.297034089997133,11.901826964280083,3.9559808524496174
0.1739782743821641,13.321192554247864,3.89116342894216
0.407236148669867,12.923496141767044,4.8911018525002685
0.6739619973853634,11.767077345528406,6.364282600462808
0.8031706060225013,13.197709894349126,5.922463289204591
0.44069623498829447,8.941788103099618,4.365706045703502
0.5548630224622292,11.045361239660272,4.977847648556251
0.7008979932559102,11.518802352566333,5.371020129296646
0.7046671527986098,11.068918156753059,5.152038033536625
0.17225260182356072,10.3177586673614,3.5528202119378873
0.09605687350820914,9.94846419388748,2.6465262129586105
0.08149733167392385,9.363849127464459,2.449342016545044
0.6267995237602224,13.471786278005887,5.562054737592985
0.7826509621413716,12.979345438554335,6.607275937967272
0.772382576010899,12.929787460302917,6.5636138684029
0.2108649919239845,9.93796774292468,3.7625648161347334
0.21576589072088606,11.743568873213116,3.9999055512429633
0.15453146608910667,9.967851326103933,3.461625255860439
0.8711989008688654,12.132325348007196,7.105390774825009
0.7015457658839399,11.653774055271331,5.740542216425169
0.6903376289220051,11.785284189894726,5.825979185954466
0.1664498007747984,12.087729712620087,3.723721521804934
0.8111146097501432,12.378063225770562,6.381501688606106
0.929935136016341,12.549274795141034,7.623351423821751
0.6881867824490411,11.421534467547275,5.867850999988331
0.7026975478373809,12.467578248706069,6.125586574830453
0.1299692338293609,10.442640734102238,3.273488369910862
0.6327284769842431,11.295260867674468,4.917789946264501
0.48148681019134904,10.38715514167751,4.9979053710094234
0.3524127186856665,10.293684923583324,4.241835507591443
0.23132809322088194,10.163449737125752,3.5590229603647168
0.8054459368486024,11.730400713642355,6.468363803539871
0.9690619566902393,13.919554667945214,8.173683013353305
0.8981605817391466,12.164931592446962,7.06411530412481
0.8042983339446471,11.945129862594934,6.436512178998818
0.8881805460447847,13.83683018858802,7.571898637434818
0.7888723705964673,12.958145760417251,6.644732195470143
0.57451325102201,11.787663603199572,5.295489316386069
0.9313138567493182,13.206525466279471,7.800631367362298
0.5319705107430679,11.86875827924313,4.93352009123596
