pi,mu,tau
0.9092695485494303,13.443447184630255,7.4016997580316675
0.9651282658000707,13.188616810716262,7.7025795010562135
0.927310685233229,13.024369222885337,7.649105828038554
0.311317129770259,11.153621988500651,4.173076291517288
0.15886229158812198,11.413731070391975,3.3897538334753676
0.7020009790369452,11.962485840435752,5.57483156922105
0.5375278073803715,11.139821910603507,5.445559817070844
0.7559409450614601,10.846901804089445,5.913324379713978
0.7728309094339083,10.923334477347098,5.842467485143603
0.39369704890341944,12.161089756986389,4.483162067103848
0.9333455630400829,11.75992364132115,7.161146064275662
0.04734217323454419,12.713837361741373,2.704797928197373
0.032453466997312386,10.849383156119321,2.0331244263581945
0.23150544586457886,10.768484358930158,3.355576663644599
0.9295207587169999,12.899302501423781,7.815724329465487
0.3462858858350788,9.826506716743978,3.1470212421982975
0.04411793184474646,9.649240622088481,2.55170307235265
0.9058130082606384,13.16994745542228,7.245743560026455
0.012278779019808186,10.579428915539811,0.35536046689162115
0.1882395715934751,13.323067973548588,3.750368355147096
0.86437081486809,12.988782449894334,6.948796751481272
0.5063789323069228,12.182194301987717,5.036214012293607
0.7863976300200783,12.062809249003195,6.192363609727272
0.5427925446224899,10.35319240604801,5.390611942433846
0.8686448936577471,13.822019596833806,7.07986776987779
0.3211144544333582,10.787745151713027,4.579821450291033
0.37640163125683357,12.168994835456425,5.214674267464913
0.7487823958268814,13.44784141336602,6.389288900336632
0.1551756366785968,10.16499935886733,2.692091108250305
0.8047163914523926,13.002395275591855,6.253885980188177
0.7759733648632702,12.109524470250966,6.2721962789789805
0.8419600686690153,11.553677668553814,7.445275366136559
0.19789023166480665,10.670334109027706,4.791049492050235
0.12019851343569336,10.45940880747858,3.260488921022294
0.4512193127106752,12.835324110141556,4.96947940122898
0.9006218089705734,13.28674528918275,7.368458986788492
0.016920455907394705,10.121551714165582,0.6621050265948029
0.9885653066911708,14.262257637750428,9.25227945241254
0.593995447077742,11.121119425130875,4.837061627640148
0.35760841473474986,11.640512397195566,4.5784950273157925
0.9871889733236944,14.38144884776043,9.598791228526977
0.12041690545031504,8.868215092926667,2.8294583806570714
0.5486398727414177,10.3577222096297,4.787905443323367
0.4684004121190058,9.77493023875168,4.6077150830999924
0.05234077764734246,10.688590008911273,2.405920222541723
0.10172762140103679,10.254320501728428,2.406755573610888
0.2793843335508994,9.924350042127406,3.877609692695727
0.524148866358275,13.336307340894358,5.298983847512943
0.35756945810258334,10.827873796485871,3.8888461641492427
0.1043011762266237,9.873694248451974,2.971257239431704
0.63783322684542,11.768354669413146,5.861973714199041
0.2832079801017987,9.390893111141969,3.6256610460636116
0.2716520366131123,10.372475691657197,3.7537887442054076
0.05258904857001728,9.858704643668025,1.5504453502320934
0.09096793780582742,8.60527055778024,2.056334475695406
0.7128393088709585,11.059455820146859,5.353543868454549
0.23809371816027539,11.506563094603711,4.3817492535201445
0.3686548805863372,10.641071793457947,4.073637282773962
0.747627752624279,13.017431553138946,5.591634548558452
0.602576989916065,12.761377695080666,5.4487971112090445
0.8744320991898701,11.534144584772282,6.892858792722264
0.7666153427290031,12.949177431224456,6.899691107791495
0.5095650158372821,11.310746778849575,5.097564235948458
0.24890428641214016,10.413972508149651,3.65449380246299
0.884316883240071,12.896474016122962,7.430980908164449
0.15347558567421565,10.908391866913108,3.1590941838846565
0.8811123665009917,12.955031785025058,7.161102738959365
0.17925117474169616,11.129099605027209,4.59526077141262
0.11994251707382741,11.209740509974418,3.270774682698372
0.8778311131023807,11.59598324255447,6.584800275844667
0.6366987626021556,12.96961860763697,5.729610382990116
0.1384617895903941,8.652367039321183,3.020189127723885
0.9914612535975176,13.185780266576804,8.867886902110495
0.8199675786817937,13.10795798757121,7.0181199115576325
0.2784815791143704,10.730432684564478,4.52326283750137
0.21793026659964043,10.935471878629365,3.0975541006242127
0.9735266521898545,12.897883419685927,8.578385152425284
0.44765885157034135,9.614214558972256,4.489999709652413
0.9731620358247915,11.833672682390237,8.526663880705376
0.6159711652090741,11.627096348863498,5.028143234505954
0.46879956956455726,13.282521175303353,4.770193968263858
0.1874755467040243,9.951721732090402,3.1179333590790277
0.4375978251481703,13.117955967292993,5.0874546829825364
0.4979278827099528,12.44707047935742,5.119312448524171
0.25378215358670636,11.658646018360205,4.171721529135752
0.39860593327766275,12.029548288115707,4.949688881275038
0.3454204433427363,12.05268996522337,4.665300207260777
0.6140721919918751,12.281233733171018,5.270964505307485
0.6020447705738803,12.647029236739096,5.711011629178128
0.4540307689110764,12.903275885922557,5.616247144714109
0.7179580002743989,11.59783767561736,6.9983645909578245
0.1665190222865325,9.1909940719016,3.2088118431789585
0.6261636005854877,10.721181182880468,4.868231909945803
0.5647230160197908,12.013974756882893,4.491286971866789
0.7680836106493812,11.902650210541504,5.825903075513689
0.8084352366240612,12.73779655373506,5.572176007559758
0.7173513464183096,12.565576209267462,5.8681893449671545
0.5150243211441919,11.828898756867765,5.734691821940078
0.682000473188725,11.17065252744271,5.859345448450136
0.09665601045807408,11.04411754579474,2.548574026218138
0.04748002907238487,11.892635991233078,2.3901321095570607
0.35083666435360866,12.799453776710124,4.255047379982344
0.4354113576567494,11.065987918433985,4.758585026898116
0.047525530662441924,10.532428983311371,2.2775001571389457
0.563514909193279,10.069273623998482,4.901993940714548
0.1648110628215673,9.679175753661774,2.9411909741503477
0.02235458742516173,10.24308933870085,1.3107687497211455
0.8595791200802032,11.687351372922016,6.6163982049811
0.5384598884295241,13.234395584469997,5.339946794073398
0.03965970566112992,9.068177494755469,1.0894795896128537
0.881511134712811,12.444138574968695,7.231069807474746
0.9130535061426716,11.311884208370955,6.806465702451236
0.553757790700199,11.778105599865246,5.535464859427018
0.7615416204732051,11.863762979303493,6.1847334919760675
0.19535830619859945,12.726634959778377,3.586906555586916
0.3334356726429335,9.028467063721447,3.5267840331897586
