pi,mu,tau
0.5353858981528414,11.750828943475506,5.625484267663028
0.025208650300299455,9.207443740106154,1.2866462615361842
0.4078385080338031,9.078628533638406,4.060125037286905
0.48237686513457384,12.683236742348903,5.142916599167104
0.5973876797143176,12.398996513549248,5.55072224107369
0.49696967154066507,10.87360495363008,4.5944999388225005
0.7161913370330808,12.099619848156774,5.694108629310769
0.2980071206861612,12.890494243078415,4.1948793271360545
0.06560579016265722,11.067324808149788,2.376689913669611
0.7486668643774163,10.81129510280031,5.942565976764714
0.38624037150974894,11.832552008623804,4.463219724122398
0.4631533813564282,11.96912021230555,4.764690420461986
0.41830963924085857,10.890098780586605,4.950977632633033
0.7301300294027337,12.05688606962318,6.0497863187944105
0.005384607277470995,9.047200287083818,0.4090892564394677
0.7552582317126937,11.893340836967397,6.340152936046591
0.4347598428393182,13.219343052182733,4.620669483993724
0.4154899473847891,10.722397552919245,4.474264791486881
0.31789385424393124,11.765745861179637,4.014456922861018
0.020334129907571233,10.277551838298347,0.9560441432092889
0.3690740745414857,10.380867218718278,4.361970987607656
0.6189044703992591,9.862332968949056,5.11457066621201
0.802476468773625,12.877646146361329,6.081746608361699
0.16031417987894903,13.0983017125877,3.9054131590097945
0.11542415244345505,10.034008427827349,2.8554935766240024
0.08572360671521463,11.71179720622037,3.904711661013304
0.9253011806555135,13.809366952512756,8.036345130244886
0.3023621482927149,10.752638691467032,4.466311109491734
0.3838022144645821,11.418159254086437,4.947820889770624
0.6840637371553724,11.883019604990608,6.263909756910964
0.02538598896613435,9.965878827791027,1.6335268192732024
0.287490422741457,11.305404756832193,3.870093191399425
0.05635462848707597,10.311216008548003,2.2842945272021407
0.6587277824213217,10.979473901009348,5.6650623715499595
0.027436178026815108,11.598078765571572,1.3245281968659441
0.5640827589627689,10.135038834055457,5.03086618090607
0.8287842291670148,13.941749195525716,7.240490095288103
0.7473452544362463,12.522663819853008,5.715010586330902
0.8818687678848033,13.185094650779567,6.848200464056162
0.4498276842374015,11.356014096273373,4.329339042104758
0.39094588037998457,12.660738235505939,4.686288840508187
0.46302457041389056,10.78886576724308,4.769410106962161
0.7476681644484969,11.671629900495352,7.055666705414748
0.16643790515414722,10.185648449403335,3.1504816020888127
0.20119156330709764,10.001542438323845,3.605562009734187
0.10853668257268777,11.229506363474119,3.0041406313244234
0.5069220848298839,11.422240654232215,5.0668813433913025
0.47119984000935566,10.302868095992867,4.981193859453461
0.6652406586515653,12.286453052205317,5.461674017504892
0.6323217209961813,11.898922158281186,4.942876723027559
0.7590048992241053,12.38830605242915,6.39297243127156
0.4047620494601283,13.276855834921474,4.869658448211969
0.8376182850536416,11.859805821457961,6.522936880547306
0.6115827008242882,11.227263666541276,4.884772977150635
0.2900797546607681,10.842972875343706,4.246226871895393
0.30144694769248254,10.245232961401406,3.9153207202829052
0.7524492816104643,13.195777036967195,6.340148158024726
0.38020013111941875,10.080072018472633,4.788197358097544
0.08514796231206921,8.4186473904956,2.6776888663436558
0.9319927154282134,12.571975133541136,7.69089571955541
0.01001591798456797,9.442300591283079,0.7999925607228275
0.48326062349620724,10.448109988598334,4.882803936865144
0.48129331984230805,11.12600631213925,5.074898698394172
0.7268341584235894,13.048579683742254,6.276384669462574
0.625263577055755,12.306497759851718,5.151572282677237
0.1912769843459756,9.883240839420223,3.2530308778430292
0.6868287884378784,12.806532918684509,5.123949826238267
0.6886627026619326,13.34917539261774,6.046664500469633
0.4366298350728194,11.728451765895887,4.433810457148082
0.08913072331093083,10.904810305424451,2.527807504395092
0.6986590205310301,10.794220082055386,5.473179753171174
0.02168117893336302,8.929210952206038,1.9061051720643372
0.7517213939180812,13.639415746712416,6.646846657458198
0.46719459403315544,11.36142787052011,5.35210795771199
0.43481124194918547,11.19396129777921,4.52368466838731
0.14670472870197676,9.162548884298472,3.0052862739766493
0.35326058197960214,10.624811704296816,4.11999513818888
0.5309867806818775,12.620134453140187,5.948172935687166
0.7729342362494651,11.370681109089672,5.667279473875333
0.537482061118009,11.024822393695619,5.148416163849452
0.20801167250194172,11.476499220776068,3.5419401436354874
0.9056321120725729,13.234687110120243,7.1244622585438675
0.059818722155034317,11.720933391806572,3.161061664852334
0.39535871650024096,11.586641673304523,3.964107141401926
0.257336552794091,9.595525532787196,3.6914771130119446
0.45291288907322597,10.518437876647413,4.3474519123774105
0.6012209734616272,10.701784486255367,5.3996929672155485
0.8068669761497557,12.004447406028754,6.773833422535298
0.8136291366044832,12.694931709226918,5.995588435051968
0.9430549003534874,12.13128717531555,8.399330698221952
0.7553906185084172,13.880237933404356,6.338862552490069
0.5196415824097455,14.18464089292716,5.6586999959504976
0.08434051380825286,9.242358508650304,2.515343244227769
0.45568897371033434,11.245992640587392,4.700052638248131
0.49402924905863616,13.286958111927936,5.39582261874001
0.40467856961624576,11.496081423432946,4.855049776177128
0.8636095810511499,11.984865982623731,7.393103199625711
0.4931281872301908,10.792449955810522,4.522072561051454
0.1645438806119104,11.21841496460813,3.3806723466259516
0.9235129067500346,13.305249959892446,7.402918960894992
0.7363444229837994,11.440337102092712,5.690833580634363
0.9073027658263224,10.8527890707383,7.112673663268825
0.1511157444615921,9.019201969863868,3.1446366574755666
0.3301483182316248,9.902162201666929,3.6835203765351534
0.8780486661369856,12.844729307975461,7.083378770871422
0.8640911446871223,12.657166767573544,7.174722152515658
0.016071769676485017,10.786023633652363,1.4239201408391584
0.773366876075521,11.403477127161677,6.3013948862051175
0.24209803095340074,9.697099574683545,3.5745908836909077
0.47761202137070197,11.73597016525884,4.31030301715897
0.64183470823522,12.286665075854772,5.69165157120983
