X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
2.041326118287256,0.15002006858596478,-1.1846953073517765,0.9564947659356432,2.300345718071285,-1.3753151595233926,-1.8795047023035536,0.807779977549888,0.019970256733358616,1.1782572651783625,0.0,11.878750809556093
1.897236892404536,2.130061752919805,-1.3654070415568818,0.1697716936015598,2.6370697349568943,-2.063644555003782,-3.0524245372467815,2.119024911894442,-0.3155924996445771,0.5408086260308598,0.0,9.75497032947282
-0.6122093423207577,0.0076555161514346715,-1.1075937737372592,0.4621421253113161,0.8516812588457091,-1.673802634828386,0.7783138664910256,-0.5442516252447811,-0.40940330126127855,1.5807652217069843,1.0,16.831262408513993
-0.4624844175014722,0.4226404264898404,0.28805029926865233,-0.05224997077793009,-1.0078985030199201,0.13694315149593284,-0.3754542886971922,-1.648467318598754,1.3270234428310024,-0.24123511596271702,0.0,11.328485066486781
-0.46519101764163007,-1.3248253808413928,0.325186621353345,0.5034490899169253,0.02335033232255279,0.19694673841549848,1.2773896245956775,-0.8697027311181433,-0.9013744462597875,2.048977392246149,1.0,19.759791090845553
-1.5976705878247286,-0.6122038094960698,1.626030485991989,-1.0598049812357464,0.7417821803715119,-0.23721575125324706,1.5967871941764957,-0.8629155796081567,1.7447296319906218,0.3995802366600554,1.0,15.202717160163326
2.680661832936604,-1.1773566460698461,-0.786543844463258,0.37536379148036314,-1.9967715541474755,0.06764029952548874,0.04554234748830775,1.0044345944283373,-2.681098650243792,-0.18333043949501648,1.0,17.09752185814397
-0.21854556830709848,-0.5516519354947682,-0.8264708672473788,1.4799744267531965,-0.13671685385337645,0.5696512739671102,0.698963869584594,-0.2801464232562073,-0.49185009404612745,1.5124638550370828,1.0,17.900658411689967
1.534911987150743,-0.33803469494412886,-0.5580728709379623,2.508697630386461,-1.1675097749368644,-0.7269332877242871,-0.8578327181837614,1.034056037939597,-2.987952709429414,1.3658943945250603,1.0,21.37131852206245
-0.44180854588229057,0.15907128793111214,1.4672458688864518,-0.0452220177899294,0.4537997977046002,0.9888721922123525,1.4251288312936563,1.1021204893821164,1.0029355956914185,-1.3843866656274453,1.0,19.44568934446099
2.0188763302984243,-2.066605519996944,-3.0426393097538496,2.007852479109409,1.0616775457225271,-1.894133381632023,-1.2804673520300536,0.2808167809774691,-3.0196230945948708,3.00455258921252,1.0,14.38263734619704
1.9731819622117548,-1.0698183202609024,-2.3606286732344017,1.4770998489806022,-2.823378100511117,0.4547205599292523,1.766550974538892,-0.10134807073144014,-2.7871629494241477,-0.29690171943746896,1.0,22.28503393016259
