pi,mu,tau
0.17067873618752602,9.571015043671377,2.8040842662106087
0.0770489160232491,10.988638409325233,2.4131800431524635
0.14206647563796113,11.41748189774999,3.347799070284866
0.9103097260420099,11.585070461776242,6.8729220382167036
0.11882541104399168,11.705240816929965,3.075331982337388
0.002129720438265576,7.72331414020279,-0.9761943549513491
0.9239695483514433,12.984904170659414,7.7169546551012695
0.9520674793227584,14.144414853604056,8.279379757849645
0.03258504214659423,10.823266529527482,1.8643784644814843
0.9753930735747601,13.173145723580234,8.063854716777264
0.48241449582014706,12.101833061934082,5.449825328456088
0.7576145372306264,12.37005562049999,5.899721192310528
0.6161290844284739,11.989494078321744,5.5499679586789155
0.8263053011707631,11.338440955630665,5.920744405958288
0.7323702760810332,11.124755940553214,5.428576961483947
0.6957886981194906,12.114028203119597,5.286621811251269
0.6271978087718824,11.9960718431288,5.1514662111611536
0.32978000663266616,11.615247670481114,4.435665788953765
0.7670174442066418,13.73272875032355,6.877122585329717
0.8634950182576566,13.282845447354122,6.9655256092902
0.22056459680203022,10.473789400804208,3.6105463973865306
0.8382067820860453,11.399534159977478,6.392436744511981
0.05430994621328133,10.698993811353319,2.8569061286829447
0.4114992901457458,10.5388261952431,4.412359704834938
0.8123215459132245,11.716548778553822,6.779628491763651
0.8657666844380181,12.752919817695789,7.06728801162363
0.6551110030764066,12.158182662402622,5.968868951574138
0.6924720001972465,11.175102217723714,6.228125985572011
0.8206802407948262,14.008123858818884,7.142602286591013
0.05828326792178859,9.151051714470427,2.2000130594435263
0.07215449047358097,10.585288963755696,2.0554536191913586
0.20499977964990748,9.825106910617684,4.013569885575203
0.9334458051848754,13.42959223901702,7.833999679770414
0.5901214713799714,11.138464482475367,5.563043686144635
0.08368581813748381,11.83773836871107,2.281742673506086
0.7960100446092022,12.609468481900599,6.779811840726301
0.9519681948509283,13.337014975109637,7.74953171716574
0.820203378862945,11.788853881215374,6.717247402335464
0.5384763479362308,11.112235170887224,5.25560120129194
0.5067586596190417,11.435528470556292,5.082670890235155
0.8818564420528069,11.74110573645833,6.716551576486441
0.4083187345187233,12.684746688271654,4.471553867847539
0.9068904469078405,11.421303349758176,6.614634769061109
0.7007030987448887,12.468893398845719,5.637757743602155
0.9711816094795233,12.976969834090061,8.172234140395096
0.3797934427091516,11.38995302481661,3.959900796273591
0.8463549553720712,11.91510655800343,5.797196464153876
0.2393686368121829,10.167825736495002,3.59719799620944
0.8930017355457404,13.018990253327242,7.73331535898135
0.7270011855507288,12.866583694877889,6.287685821804853
0.6853501999652081,11.531614984367167,4.873535546022446
0.5295430211552314,11.454138521223326,4.892799826917263
0.2686072718395626,10.839602078708594,4.194444000448549
0.17608385845396063,12.420073540276082,3.5245878983321615
0.7249136279500703,11.999775603383855,6.176532379070836
0.6297351476925266,11.746697479132571,5.560010560513922
0.5855618740645258,10.93213284027695,6.111591041048998
0.3355875702486987,10.694701479219203,3.7004323730036752
0.16235459471924785,10.856547395093738,3.3732153708860166
0.13132756012132973,9.329195066783896,2.772732216918646
0.5818567117993964,11.622995111448148,5.445076301352536
0.29718658053641345,11.916748512288226,3.8403125484951905
0.04945477760955982,12.576797331153134,2.2914081537853166
0.31498877731486646,12.194309341320864,5.236771022310016
0.025339639196480107,8.268933595701183,1.499110224999387
0.06432523166292789,12.24639865970128,2.725005033428248
0.5746835673268568,11.187366339868323,5.418069006084389
0.24351885659485487,10.915727394178923,3.2380959993598033
0.38848362101915984,10.73807798249193,5.700493048704178
0.07269969934925792,8.981413897634074,1.9361123659199395
0.3621600609489658,10.380168121834851,4.2985779126007415
0.2656985323647931,10.645931082420368,3.9843858757565918
0.4426705899301978,10.039438249071246,5.167984300992673
0.43866990663538075,12.811860273515082,5.338603229757742
0.3073819804243143,11.023015235299487,4.25301652642788
0.08684468060372749,9.231796543669315,3.4418046444783363
0.9581007699047159,12.79968586924176,8.126455265206431
0.39908147560467977,10.477849285103556,4.381477056199341
0.14512375843853442,9.626817161545512,3.1845258732391617
0.08420218343236091,11.402316511955387,2.362282288731123
0.3677923545400645,11.710681214731643,4.494141125200649
0.5569242729170611,10.844755193135398,4.351063908375237
0.1482863008948576,11.860282836680927,3.7443789707271415
0.32012200047728173,10.761634610273454,4.14364191524064
0.6267183990144577,12.370919249634136,5.758217327957756
0.05245886714144877,8.195581637287695,2.1036985855715136
0.008426216787306737,10.215773755845943,0.7161624029785405
0.02914488782093903,10.895090582967683,1.259906697719802
0.5410108826412168,11.883178938368347,5.430604867465214
0.9247273621116895,13.023410382633127,7.779516428822987
0.6066925594611154,11.956133177901599,5.420604070738277
0.2324356292260931,10.062978669505837,3.8819886589785106
0.30920183008011737,11.886278176668583,4.246753431630153
0.4026065390370737,10.691940611850193,4.609031256657005
0.6695443416414615,10.657707904789062,5.69946687124086
0.14859323218421608,10.84189111575048,2.7372382832668274
0.9504494345592569,14.00202926401181,7.659532079690101
0.2509745450509198,9.370446072247738,3.4290384293224268
0.08877483300324132,11.010874927078858,3.2110332201025678
0.48060420367207274,10.872950991980558,4.466674748711484
0.21179637649549696,10.787672026340589,3.101402727750352
0.7616173740645708,11.269856620620029,5.5343404576188355
0.3926701957576705,11.067025124163612,4.123781184160179
0.5246310380234926,12.731035837348713,5.60116238952385
0.7762245898525232,10.825608056064718,5.679946043120131
0.47440901100765026,11.331295924481802,5.399857774985971
0.7060673101398888,10.838901191220463,6.524344256292349
0.8522273317690746,12.302898249286441,6.773013611176153
0.16925869181263475,9.558717011430872,3.4004762414730627
0.7637024634316136,12.296369910065073,5.775501157395122
0.6706752674828738,12.74720055547682,6.186895746368742
0.40101427918267346,10.38648186806835,4.386052770123856
0.8584878258919975,12.912699355587641,6.377119651509567
0.3214867906534192,11.144956620852147,3.9300175241195707
0.9339292070012002,12.835876983389005,8.034468289428764
0.8765866305602569,11.875205167326001,6.561950504825927
0.7146416453295128,11.450563739083348,5.722887642974507
0.4653330934716687,13.358033783282592,5.274612950659525
0.4268853840834919,11.66390648802454,5.192043176226912
0.7852510251872429,12.080909716731622,6.011856917913137
0.10368412505344943,9.325548840668066,2.5093877402621287
0.3504186810817865,11.786642245481112,4.833722589228595
0.9951254879088809,13.98206913029872,9.989826137740804
0.1834711026635357,10.02750974816774,4.059239317327437
0.8532741525081152,12.083679792663204,6.268355884464965
0.4382827296338554,13.288838351677269,5.142085556802401
0.9314545677582291,12.537458649337575,7.012078034827951
0.004578267691143764,9.008245747407779,0.6035609965931481
0.8248809605493644,11.943520880987373,6.034812866439874
0.48610138411613907,8.716907845438142,4.238977054067317
0.5783223749084974,11.483838078563664,5.31483131116017
