pi,mu,tau
0.6899284438882561,12.00046050680165,5.481212176690295
0.03836210704194693,12.068315939438943,2.1660119850675184
0.7673928754032066,13.595958053957343,6.141538493676176
0.5179408807394674,12.908413365285941,5.82620340650397
0.02275827418919637,10.9027297418217,1.6029603157368582
0.5007931051921658,12.094884305874983,4.846581922786332
0.007492068069371208,8.888823537831378,-0.09033950177773264
0.09010625721121857,10.89204825879314,2.959820144556849
0.7715736219623908,12.306052895857455,6.772165823717398
0.7213341850036824,12.554141163274656,6.211433116791786
0.7483437677247433,11.770310548638317,5.3814945645843135
0.4922729586857522,12.360012359777395,4.989006686385384
0.5350201973009956,12.968109163412601,5.01639900022503
0.4265082093090387,9.563570406830882,4.657145356261031
0.6695468112898066,12.805562633762895,6.345614957619616
0.8318423093844058,12.038587418937725,6.655453486329477
0.5892839439519039,10.762201052096444,5.143112630034001
0.33358565896799325,11.311224714872557,4.7741944214490974
0.9708236307534817,14.142948691063825,8.304900023036627
0.8553164025519655,12.827003638847714,6.635310539719392
0.1829130401753274,10.000194392038017,2.9557380057361073
0.08220354985588736,10.41280338221857,2.6995359587504697
0.055553385406863956,9.762617898950479,1.3211464477212542
0.46922054404411495,11.54119242622439,4.923763177326926
0.28274456235657736,12.406601229897099,4.162732297920756
0.20574255952904416,11.522122523080325,3.45809015653822
0.0860838548420624,10.369393805197024,2.426721626454404
0.15471997970487716,11.68623729839041,3.199080614654875
0.6416709298896536,11.337991811669863,5.603273423237289
0.12940253040375396,10.820922982507788,3.464736383152792
0.6420555184675927,12.961977595466326,6.202690618298082
0.8060753623672736,14.556219237128346,7.215861642828857
0.9205707575639809,12.646819246195673,7.892139181222289
0.10188397871863028,10.27989760371584,2.936701356644643
0.584654359312133,12.340323538690228,5.481695455352344
0.6757530109690245,13.787325599791469,6.101851422756727
0.14999161629025842,10.577318828844025,3.796485723566722
0.6450382970602825,11.964770872047428,5.566072819314392
0.6253255878560267,12.314322954384352,5.507917873084641
0.8581614979888176,11.109678313380074,6.5433631724625325
