X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
2.168865028391568,-0.15693457755221005,-2.686327742805525,0.16309490094550252,-0.460180982271725,2.633124523043459,-0.45255967416544984,1.4903301522412937,0.5386083359672355,-1.7582929007146366,0.0,13.638643781639429
-0.006521883784279647,-0.49886463702891715,2.402480491881787,1.871595089047329,0.4707595769010696,-0.7469018011524591,-0.2670696907795125,-0.012926768746022055,1.916773282622434,1.6509814465928208,1.0,18.674277260849333
-1.5567897273474083,-0.05952121476999778,0.9229838987555579,1.9196221261506365,0.6320265848327367,-1.3938456685247262,-0.41498658783590125,-2.019140334221423,2.998857987459811,-0.8731858976496407,1.0,19.331355646470662
-2.0600106620238092,2.4388634325397365,0.1044529623501993,-0.5061839994535523,-3.30982529367108,-1.8150248908368234,1.0129917081802813,1.3776347459016034,0.07472027031996903,-0.3022856565125196,0.0,11.452063801620934
-1.1712934149601464,0.31377027173746785,0.4157843559440015,1.0247747118498705,-1.380868601117107,-0.2771333326855633,-1.0453273451339307,1.0671769559391235,1.7964780135411413,-0.39579310868338,1.0,16.59256561334811
0.12278444923228682,0.5048796163796849,0.3401360078340103,-0.939448961240188,1.1607619309597963,-0.6648573712324967,0.3080902052917203,-0.4004090249929003,-1.3637436022099425,-0.6633551079210998,1.0,17.205272056165253
-2.35335185854411,1.5757665059229164,0.3077083995251066,0.12399774309989164,-1.214737283985265,-0.23447399856519047,0.9629102102495143,-0.5724067988504962,2.324919359625939,0.4715540803934566,0.0,12.440509227335308
-1.176029629204446,0.7829024642940671,-0.12565990480380035,0.9746934667462795,-0.40854201599893514,-1.3424450958089302,-0.6704371648388703,-2.4882023356515672,1.0453424762345649,-0.3295048002450868,1.0,15.582738249413996
0.3097024998068506,-0.7462967669744565,-1.3173522170597525,-0.023358311455863284,-0.3940553966904693,1.7845069391596842,-0.12397881335464045,-0.06525760709032355,0.18842441239015303,-0.30322258825455695,0.0,11.593601211202202
0.35745787651549965,0.4121298344714647,-1.3814641730795951,-1.2515772116933126,-0.24077704722134585,1.2743563130461957,0.47750695253946496,0.420643703668869,-0.6842067066031263,-0.5915431462372951,1.0,13.682020354317324
-1.2161457346161422,0.03214373591277526,1.7491537565989232,0.04556325954831597,0.6176131013768729,-1.9132464831513019,2.022248072150333,0.21295324339508437,0.3437916835992044,2.4712413723500335,1.0,17.068326911504926
-0.5532751521617247,0.01944826740391259,0.5202235915921685,2.5374916901168127,-1.5165871591651618,0.2738148788982369,-1.1347698198533611,1.7806811616058469,3.1744164294713775,-0.46620512456590757,0.0,11.515708520056087
2.6654284634995378,-0.760345282557009,-1.1883237151374075,-0.016138376176829505,2.1122784172377953,2.2235588439654563,-0.8113372275168643,-0.4834096803432762,-1.9208901513262404,-0.5852230495012444,1.0,22.986123275441912
0.5489521414327501,-0.9416060188087271,0.29679980664697136,-1.2505087878166259,-1.2430776410152609,-0.8951574399862188,2.088029793285153,1.370318825050449,-2.1234684385923317,-0.23842809373905405,0.0,10.164315676735903
-0.12775915280010386,0.6918496266879423,1.8391741391936456,0.9051454555833016,-1.1107719670746143,-1.4846734122680174,1.4426590013688452,0.2955897707621653,0.12663011485555908,1.2625260489803398,1.0,19.48358669127007
1.0462362710751467,1.4847375234668174,-2.8557028665288553,-2.2052981431158285,-0.2659070485325735,1.4798010358465332,-0.5828203850016113,-1.671548505800319,-1.818167808961225,-1.9128208012257382,0.0,10.504605373018006
0.10846579213029683,0.7405065612735802,-1.4954173530198,-1.7714801646495986,-0.24282895997879222,1.0002653355605533,-0.6803933911089675,0.5637992915003566,-1.6681443637279394,0.026412544378671243,0.0,9.921354095753632
0.5641804085670479,-0.38030437164536945,0.685778737884049,1.3177601992259789,1.1296580554277147,0.8235692661553584,0.49065470916202286,1.3141272032321267,1.7703257053143469,-0.21358612792254672,1.0,21.774949767563072
0.20196349415703557,-0.5269774714907,2.1811729794742005,1.549860180946683,0.9209429760715401,0.0008240527366450978,0.5940680859930049,-0.2565962538030917,1.1402811430123,1.8616414892765865,1.0,20.07941977709221
-0.5599568503139858,-1.6020472704458817,2.476305054715085,0.2753814655594611,0.1407545083358961,-1.69686009234282,1.1627339433129533,1.05430908977759,1.7248385873132208,1.4511134082245487,1.0,13.211766352209155
1.6212019978802708,-1.086209495161858,-0.7922847138629202,1.9196394911666785,0.19866998641716627,1.9824776802787865,-1.2023422867694606,1.2187006555597748,2.8747697893295863,0.4105050498000762,1.0,18.734917804234907
-1.7400956100663942,2.460222636893398,-0.26006322672163124,-2.0339026280078984,-1.3076756229496698,-0.45017499275793216,0.4187457146096246,-0.8764146993651338,-2.072648580553913,-1.6430481113110842,0.0,10.33494808958588
0.022042433263329664,-1.736468955539871,1.6637689410715535,0.9780370619267911,1.7916482450490065,-2.3423161584541554,1.5045671968444376,0.6116773827337693,0.26466121481562815,1.62286531150821,1.0,17.71232677050422
0.040641826589918995,-0.5108686364091646,0.17518428377893808,0.7184675272522385,1.4098201955804686,0.8095591397006784,-0.5285306032114871,-0.00957671567759072,1.0134274943631727,-0.34807116007145955,1.0,16.910181132156318
0.26338154350346715,-0.5455888092019248,0.9065551186404495,-0.19076164109572846,0.8698359618263755,-1.6912734572782124,2.2313432007564975,-0.13528147769546528,-1.8669376482744722,1.137242416958433,0.0,11.575039571480035
0.23209504308923612,0.9045243164623281,0.30768153004545196,-2.5658942586757805,2.0214504436350214,-1.902146151695464,-0.005311229588131572,-1.102732585797476,-3.5259822748079555,0.04376298414384211,1.0,16.255077771528267
1.405558760169678,-0.3322463078615927,-1.6307865595251663,-1.8424660656083522,1.0328501097188556,1.1032204473741767,-0.42896471913753004,0.3571873090227154,-3.015686849452497,-1.3112672187208663,1.0,16.089490968536193
-0.11417560547428651,-1.3932092529645357,0.6976619182335538,3.2054420463854694,0.5394634564313736,1.4832419568524169,-0.30821264224330647,1.2165103650148765,3.758011965534612,0.734968845342079,1.0,20.94235459583061
0.22288611923742213,1.7546348426400282,0.6067682001050043,-1.192141437132356,-3.287030707792119,-0.28751825726833957,-0.1421688205883982,0.6339465286372648,-0.49506328344064143,0.11705073060457022,0.0,10.580834588219545
0.48249753373130044,1.1216000585281876,0.07741902081149982,1.369790248174178,-1.2189847964166174,1.2900911102858252,-1.2787454100976343,2.158216592645406,2.088911976632295,-1.780803939725295,1.0,22.196771631961774
0.5803593166831057,-0.45483096583057137,1.531237502179772,1.723596341829247,0.9261706094160688,1.4814806911693195,-1.5425704198494479,0.5009310184335486,2.4824269667352836,-0.49851078333946086,1.0,19.62801563258846
-0.8199126085201887,0.9661175833149734,0.16273063996250559,-0.6402268073172113,-1.2799372307105954,0.2545063938235184,1.0037762592475055,-1.0111781128468895,-1.6087021130440644,-1.0356935751419045,0.0,11.459561199102367
-3.0861493260369963,4.037846274618762,1.5137101015817864,-1.330941458235325,-4.055330242942851,-2.67994296001508,0.4192043940792216,-1.3720613906095271,-2.1811198786514034,-0.419413083756805,0.0,10.412095056712678
-1.3334883030607005,1.1680501748092018,0.4086451082113458,1.5177412089737028,-1.522885228902161,0.41357255547269467,-1.711715584998555,-0.5742370478676315,1.6039424671068863,-0.8612308237145603,1.0,18.2470449629027
0.4195495422076685,-1.6050539447680126,1.2272081440550475,-0.2988263779701911,2.093701496086552,-0.9208154516060858,1.8861527188130882,0.0021628404316151317,-2.62517771719062,2.8869000779207434,0.0,10.604112929122685
-0.9293088313987561,2.3563530130590955,-0.6806144875799895,-0.33848659322075586,-3.1970874560364324,-0.0018501719749105527,-0.49263125210385605,0.11495241285122659,2.190570383876616,-1.817060620901687,0.0,12.165380280589847
-2.6292792632772084,0.39931924030124466,1.2455289851208746,0.44204778774219033,-0.39585884895883394,-1.881558320378759,1.416192972939044,-0.510803099782313,1.5106635198851996,-0.027008300590788736,0.0,11.123872454937606
