X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
-2.306615537715971,-3.1284209492383663,0.2472940491392388,0.2994855698210852,-0.7606441790581433,1.4934731680601532,-0.7362444968485966,2.5578935050890133,0.20850839821356904,-1.1582875502241237,0.0,9.919641432784607
-0.4703066988459381,0.5098382185831316,-0.1873778972892105,0.004713682117966522,-0.29289593504062394,-0.4644417631270903,1.0466989119516974,-1.383683170993114,-0.8653635961844832,2.878418512757473,1.0,15.846040798449216
1.9118967026507905,-0.92544482154067,0.3205587031391578,-1.8207681334967767,2.2675826700250985,-0.2778887175615814,-0.46326517931976996,1.1654067906095147,1.4064154112934355,-1.7653342268470078,1.0,17.417734297862946
-1.1680572215853606,-1.8728986969031836,-0.738010305827476,-0.5300557021910038,-0.5439995703569053,-1.0131993660790117,-1.455435211737294,0.4985987245073944,1.2887114047606207,-1.2981774070326608,0.0,9.606983117874329
-0.28478478012521957,-0.8488189404880913,-0.5057834086651336,-0.27013149489450083,1.8849905043256903,-0.6616161851872271,-0.8522785786045516,1.5645293626166468,1.7000429888665143,-0.016239041562540413,0.0,12.23016761148149
0.46598630058346924,1.1614360448083878,0.2153076306444205,-2.143206197456774,1.6737202874772952,1.785410579886848,1.325497981552793,-0.46702745898069586,1.5739970528776097,0.17437646089007197,1.0,15.896786030995514
-0.7651665867649582,-1.20940548826012,-0.4436954969567434,-1.6813280985295873,-0.7941865511564548,0.649408050660101,1.7983614779688715,-0.3830742683233298,-0.6958155963171864,0.1849265176905732,0.0,9.188401185934007
-0.0774068183478197,1.2798539396834043,0.6834106994537188,-1.3591009464705566,-0.01951036801552597,0.8546008684129756,0.9966996576375822,-1.6482939984804024,-0.5909428901035636,-0.0043495105604016565,0.0,11.006348470946996
1.6385225293519747,1.4506892655086865,-0.37778751596956817,-0.5358742538822027,-0.9037509249203243,0.9835859119695903,1.7208586011607796,-1.08932034959461,-0.6040546129636313,0.015813288216935728,1.0,17.51711487448333
-0.48285031252170285,0.24087880780397364,0.1978048425618808,-1.3763455902224129,0.3230543750594259,1.881139002197593,0.400934183086746,0.32229914747236443,-0.8935929091370285,-1.6505029013841677,1.0,15.27081155517215
-1.3018507252944962,-1.648457984295813,0.29946848533676185,1.8402977901360265,-0.7291582688913942,-0.587606999345498,-0.5475000356500769,1.1347733744099697,0.03473187066732674,0.6749198327652038,0.0,13.088478546184545
0.2612973878490885,-0.018921153628824627,-0.0015966071405357218,-1.5704146159824708,2.1473939647793587,-0.30596076071313444,-0.5314541732323871,0.933982867711854,0.5011282551841172,0.13706631022149185,1.0,15.615809929049133
1.2696686694794475,0.13222060054433432,-0.45242691845910776,-0.22556455325282299,1.6555936684620065,-0.4188515069530837,-1.440649991651183,1.5429450879662678,0.8368695113854487,-1.3901667324306526,1.0,19.208475574018063
0.42678298251593094,-0.46221301049613495,-0.25478159926549504,0.45764082758061086,1.9861221475965303,-0.25944232003304313,-1.8330142980631978,0.23096827969968636,0.6462447219118669,-1.9921871597873115,1.0,20.770618511573254
1.0436721631054608,0.19596431746534265,1.1824267825617822,-0.348541058015728,1.1914090596385043,1.075043189388865,0.47992192581931026,-0.3077179981861329,0.2747625847517623,-1.5176399633578712,0.0,12.796913453081006
0.5928509606168489,0.08291979621325772,-0.21285846021461755,-2.604909065941388,0.6787097635951582,2.231610529449709,2.3241452571483743,-0.6629478555981374,0.37160035682738235,0.9254661551647562,0.0,9.116555421600738
-0.08560477369439101,0.34107076876576514,-1.3151879977449918,2.0028268095929986,-0.9288260514909774,-2.3151024105428553,-1.293497188067025,0.27486638706879335,-0.7474886176473525,1.815648562787957,0.0,12.770500894621573
-0.596999229283569,0.851458487621199,-0.35429799552203484,-2.1504650316404694,-0.023851195952669768,3.0035525683724593,2.3663230545040954,-1.433687947876619,-0.409278539521629,0.5009939220310008,0.0,9.97542551147456
-0.1561254506847773,-1.1480051855606228,0.8879053862488702,-0.7784533054681457,1.8942830980874583,1.1483680683677,0.505359011435397,1.327910715855761,0.32905165070893105,-1.7812646586671905,1.0,17.89370874729738
-1.2851101767328743,-0.7067008414968898,-0.31078700286640826,1.0278171880732743,-0.6547197251230156,-1.2764943386438692,-1.6725724552884282,0.7793417007719882,-0.9319080410815241,-1.8627260588587915,0.0,10.948228387185411
-0.6558796141004707,-3.0284735511804546,-0.613079176221657,1.383882302045928,0.21931966023287072,-1.6351330490618619,-0.7332762141636546,2.74473731706057,1.0413406337911815,0.3445431975844501,1.0,15.56591059327421
-0.5451943530251157,-1.6497800646454506,-0.6010496126129197,0.725977287364228,-0.49113457017436746,-0.9412800653604648,-1.6115752531095935,0.23817768023675834,0.3650333039143252,0.11443460559942176,0.0,11.272332059812783
-0.6323174262463604,-1.0554775827203842,0.5380661547105169,-1.3850442352963324,1.0580581172904562,1.6826535156895845,-0.19284712383871122,0.41092123340740505,0.2187784043568709,-2.331981875962768,1.0,14.763164636703854
-0.8199291538283071,-0.13788520638345225,0.8659713494194788,1.1385583443360345,0.4226318382178663,-1.0322068452896014,-1.4773553941132882,0.27593950899714614,-0.9504937862519667,-1.4605431942980474,1.0,19.528276064736808
0.9452436587691853,0.5076074308226906,-0.44704966754913894,0.019989438463798276,1.175960663835415,-0.34768275523821357,-0.18173579169938803,1.0641044300298155,0.7647161694275475,-1.0998590743741925,1.0,18.98318100258542
0.5708178448728591,-0.7950576774230017,-1.361816691848756,0.06246185118196035,1.622957003371147,-0.7566478020079987,-0.6184878945004773,0.031517617502160644,0.19151080404626786,0.22872822611567628,0.0,12.580509504188008
-0.06304320623863557,0.15719307785522538,0.6030019184439984,1.1195755115057953,-1.030913799018136,-1.213915331298952,0.13964548446998648,-0.46096635941710384,-0.8094736112318697,0.6033191948491032,1.0,17.72052168313021
0.03717791777430968,0.41453225195057253,-0.48642316197489766,0.6099955085708771,0.6110522439097696,-0.32056523476038223,0.21289650497155888,0.06851843410437108,0.49649460257959044,0.6934194127566173,0.0,12.69470372760295
-0.03473314406718128,-1.7215778546011486,1.5728280557110814,-0.0797633248659061,0.09928355874749883,1.0457775636767985,-0.024318578208853747,1.8806621811957782,1.93018781889019,-1.9703935103985248,0.0,9.755104212168474
1.6666736544723484,1.448867787990654,0.8087586268086961,-2.982070352287103,1.2063085610020525,0.8056868217056083,1.3442572611424786,-1.0608592821558283,-0.9906266976967592,-1.9499120028220258,1.0,17.19707972962269
1.8338321808684939,0.832020993526327,-0.6890601691886861,-0.7934782212260416,2.540725044571353,0.36123506542419437,1.149076733124693,1.3041226356731999,1.5889306487498938,2.0645209661201718,1.0,20.204252593562412
-0.9011796026405021,-0.3749358441570013,0.017761139318099195,0.15711167924599168,0.5752781443364343,1.2004218021792026,0.3818354083177219,0.12260398574071069,-0.9723679062560695,-2.0046368362760507,0.0,12.28492215793777
0.520914788320574,0.9131497957870248,-0.6195714647222331,-0.14350793244147542,1.1950795747456977,0.9597460047654596,0.6439582315005419,-0.27251816391755346,-0.9606374466450356,0.33343656063241955,1.0,20.473839121368517
0.8515421999946049,1.580313020425619,-0.11576497024427235,0.4824621316942542,0.9532927206586319,-0.024572806238164713,0.3681541726049292,0.09493722190689424,-0.23656616345930523,0.13387508177904983,1.0,19.903551658026977
-0.04059750720994393,1.0762476382865205,-1.2593993898314073,0.2367982837150232,-1.4878163172379857,-0.16425429704620198,0.620750276465057,-0.029911311315395483,0.3932699780756651,1.502391322813972,0.0,10.177891711414393
1.2048967411507125,1.3108338035874352,0.4768873089930965,-0.5277778513046125,0.4352075545717857,-0.38313516396709546,0.8740292356237649,-1.2576269149067798,-0.6788153907533052,-0.7112898643252707,1.0,19.080131596829162
0.15870471591954782,-0.20230290457080324,-0.12311809272696961,-0.36346509837585517,0.013930982436993533,-0.10583828540040305,-0.5398266374243235,1.88073565199405,1.030058485140695,-1.2286703876851863,1.0,13.9379224441035
1.395748365932684,2.164147636043451,0.24089570765095136,-1.1148846400335348,0.6817774131939195,-0.026732755791767843,0.8963279364751959,-1.4873776787095512,-0.5382732625401518,1.9142873923901955,1.0,18.967101900957818
-1.4993682533042128,-0.6954141386012741,0.5539646510598828,1.4681345632213765,-1.011220638439103,0.14587373888339372,-0.3350111898260296,0.1033428515047577,-1.0885871390023796,-0.0002627921405606463,1.0,16.271487803328387
-0.677892593419982,0.7811273728325046,-0.25390971127720485,1.3918820061084378,-0.20143170486654727,0.28511612731415803,-0.6952363825127915,0.27472219523377556,-1.1658562000469186,0.9643821000247805,1.0,19.885556576736754
-0.562870061607692,0.8058945569654354,0.24435748781809563,1.0496874335911102,-1.862739478583002,-0.586701340992501,1.0961093737295673,-1.6613925161887875,-0.45402537808156573,2.345983215633277,0.0,11.565891914670159
0.9397029042004084,0.6315042133971094,-0.03922441750430505,-0.3413850352061186,0.04381730229244707,-1.2539017585086074,-1.353890196254913,1.339164317573451,1.0089179926190748,-0.9421015679721353,1.0,16.12174634277089
-1.8171188337500763,-0.8529186329950322,-0.6554933778927323,1.291246160331137,-1.9574931375956355,-1.2858605703228572,-0.10066166220503203,0.4024107741234138,0.37395825511843606,0.5401683511300455,0.0,10.567623139035856
-1.9520525164214497,-1.3328987227484412,-0.25285514759931493,-0.18748070050597987,-1.3968448816283137,0.9869183989270978,-0.1104480188425504,1.9173213841624988,-0.07344172813947891,2.1355658824119956,0.0,9.409115957525598
-0.4918463374242477,0.8113226338768993,0.7534368072689748,0.2677963745312873,-0.2756974992803811,0.27133342843370256,0.48517950696332396,-1.2343345208412846,-0.8054003583059359,-1.7263654167713633,0.0,11.969198413219834
-0.3449089092522357,-1.1500703479235177,-0.6183245215815069,2.231085800547288,-0.935267093502359,-1.6685067365003317,-0.6518305340871093,-1.0573306218216623,-1.5972224790480336,-0.582284836422053,0.0,12.946220742000767
-0.3726902019125288,2.4122456467099003,-0.08215972102134594,0.19162202430684905,-1.7406934654976478,1.9155897447170975,2.310027190835787,-3.573624830608215,-2.062027252741946,-0.16845923552029787,1.0,17.357898627442154
-0.20756737053424268,-0.7457522105213081,0.5398350430247394,-0.2914591925307669,1.547945329558043,-0.05918712926368847,-0.13203000961522282,0.001557345248554276,0.733695853293311,0.018301669605695403,0.0,12.308473375953545
-0.5054973559609836,-0.6504066885080146,-0.9872840196688857,0.980984685112746,0.15059264066604716,-0.2795991666960622,-0.9197694478694726,0.9084942968642288,-0.7331833820309631,1.01223171076354,0.0,12.059331958387828
-0.9846572217560913,0.03531987551607577,0.726349991038807,-1.2266698409750663,-0.6502029102678202,0.14513983250973128,-0.08018167719100353,-1.1511667634362233,-1.0164039577110697,-0.7168212733151025,0.0,9.546269376800185
-0.609832734637517,-1.8988892535181177,-1.4327592654924675,0.5688676724687294,-1.258638649169855,0.7066760637803107,0.6436289513590117,-0.3757720850542008,-1.3088305440434784,1.574956931061778,0.0,11.319423866328055
0.035450801274692356,0.03716569418775928,-0.9345904149478788,0.740243752749359,-1.1305603471790204,-0.17567307156667022,-0.6430092751661451,0.2856180636963783,0.9952926871503553,-0.05160471248089843,1.0,15.55028060359902
-0.22861183677177477,1.2231176056583095,0.7253102628402424,1.7082065920384033,-0.9740305606948322,-1.7210889482094174,-0.18118483317386613,-1.143655211130577,-1.215777384078571,1.1684833143354922,1.0,18.768421185928936
0.9467737149158666,1.1977090197445595,0.18985292514130914,-0.4473568251071962,0.7727724783825562,-1.2004120675074845,0.6434693046958389,1.0860603265893802,0.9053576911437948,0.9274915303540907,1.0,16.778758545158073
-1.2738631411564858,-1.8388676919686668,1.2096865329799562,0.9080414838305281,-0.11399737425368484,1.5839160591060217,-1.2715613563121584,-0.05071594851809108,-0.09827325346137639,-1.8884526141145972,0.0,12.077434113126444
-0.6435764028387515,0.9157637998059367,0.48233135872999566,0.6674164909155077,-0.9249735477637415,-1.4615028446792035,0.9661952433563614,-0.8557264214413717,0.09734398737919003,1.3357910769172707,0.0,11.17739336146361
-1.8009693385288967,-1.208803332107235,-0.2705813147123587,1.477170810577647,-2.1386360247408365,-1.8428889741879788,-0.7273933443769456,0.40227574768508656,0.7192242129722757,1.4191937572487714,0.0,10.82791370733131
-0.22378924740770378,0.8166472686205756,-1.052675536946913,1.0544061002102405,-1.6397488145111745,-0.2534337999664724,0.10019118139928482,-1.685141054000864,-1.9598699853986388,1.8176975277922662,0.0,11.424178734427732
-1.9645111246518607,-2.62950414071457,-1.3763471121604787,0.9952148292108208,-0.19297485183893648,-0.11346494411154143,-0.08939189588013385,2.7064827060768692,0.8689958531677904,1.6601523611901865,0.0,11.572388017187048
-0.6585111655892385,1.4904170558557555,0.7416866184804298,1.8633561290342575,-0.4828488350881584,-1.5861711401680072,0.23783885780528802,-0.14541028832110847,-0.7294848758089723,-0.17687929583966477,1.0,20.1220200281404
-0.6258172847532798,-3.363107483030494,-1.0450200835472911,0.8947833567727851,0.30436721262221034,-0.38050819165661653,-0.8931380403351774,1.9987868601710497,1.0391681494886629,0.7752951100568112,0.0,12.141144680561146
-0.26659678164172224,0.09820698812830764,0.019914971999208775,-1.7731154905561135,-0.4595340898793984,2.439503489574002,1.037977957065709,0.06781256645488748,-0.8790371609292569,-1.0543022948809098,0.0,9.744191870052632
0.09637107531193266,1.9197017555393812,1.13157728999711,0.07495851221754424,-0.5218140789051405,0.4072931036620868,0.5136236405549068,-0.47823427742654334,-1.4762949764585998,-0.992378348505544,1.0,20.135435009365093
0.960255486163566,0.1352889230175669,0.8613113635381472,0.4335052388476943,0.5460785234183538,0.45011637642681623,0.5709466335185387,-0.47835030763674613,-0.1646486220008756,-0.12712754248607927,1.0,21.495952912992976
-1.0363524650981528,-2.0494332989498973,-1.350615836438461,-0.33845260973862734,-0.36315846439747945,-0.11775233817730812,0.08219798295725644,1.0414360312681694,2.038862519316785,0.654713151825643,0.0,10.540895965520848
-0.8227441306073535,0.03014963288685789,0.6316401711756424,-0.9486582248313926,-0.41058834847978043,1.5501788969995596,0.8403022519070709,-0.5969065805802558,-0.9821816729705903,-0.42642809832814876,0.0,10.747136855325747
-0.4265307031093487,-1.245140105536856,-0.8108630352760555,-0.26829017126452176,-0.11111789526268362,0.0027887902772322504,0.44688359141434186,0.2927009820528092,0.035542912104861824,0.9381922377046545,0.0,10.41007688685119
-0.31199229759852476,-1.2387988843878814,0.40676765014943894,1.324419685395668,-2.0711556478969393,-0.985408998915567,-0.5262883328390149,-0.8767874957770856,-1.0686868853234848,0.3971355389676592,0.0,11.285991768495949
-0.7332434684420422,-2.659282114229237,-0.3197531425640274,1.356172756521622,0.1826916520219258,-1.2756356432176952,-1.0852752388008762,2.958880090201187,1.9990504004923915,1.276551514350908,0.0,12.18549941200964
2.2729182712935767,1.4087266550905215,-1.166894792729709,0.17069598253589469,1.8212852841581273,-0.4790860007916995,0.36903278039714793,1.1529943067785784,0.3983301686327064,0.8169241570240563,1.0,20.844886943969176
-0.41833334700020375,-1.762212997470864,-0.7439977161567385,1.543055848735278,-0.841794105302514,-0.7674839144507389,0.7276633971099636,-0.3373906641496618,-0.5335931124473136,0.467717620733868,0.0,12.487666663556224
1.3781535053349723,0.07336512250939403,0.29346785740201786,-0.6956860538808621,0.8334067563177684,-0.44855109950043875,-1.056195449995427,1.3442506241508028,0.19561053558411456,-0.990100601714198,1.0,17.548856885025025
0.13378138835348297,1.6162532650219419,0.14098288718807406,-0.6885713898243713,1.0818531274540932,1.6674956254073257,0.6890874341924372,-0.5856528955833598,-1.1389670501875102,-1.402698278837281,1.0,19.04596714126617
0.04779279236469458,0.3725235825912896,0.3991087938052156,-1.7952203334746681,1.7396724102515664,-0.3698765010251731,0.0771336897688377,0.22806336949423311,1.1354246718600942,1.1004750878824145,0.0,10.257482531024706
-1.219398453322143,0.13438198913177857,0.5510946290840262,1.0190726480372883,-1.3380145650815065,1.0747234280443405,-0.007390670931685328,-0.4336777974174395,-1.2566580537176508,-0.7596482581068841,0.0,12.48226021403037
-0.26266974396403103,-1.9424075593789243,-0.3174936731474568,0.0675536305163269,-0.5737705236394595,-1.0409364247335164,-0.9864660368934065,0.8369516000092874,1.095815291278542,0.763548811767839,1.0,12.764926551519972
-1.4321381263277289,-1.3676352787486927,-0.17773328082973935,0.456159578839859,-1.4172068735785195,-0.1749953271346451,-0.16186974117821568,0.9564371979239467,0.439173927677345,0.8292367365256225,0.0,10.111599456062796
0.24882138182620428,-0.591379394980687,0.373125534260639,0.4718150898244733,0.03058957593120598,0.8105189677746358,0.3269489513239087,1.0226449567075182,-0.3603924944653121,-0.07388185895766218,1.0,18.240528293948927
0.018935698610796914,-0.9660835831924623,0.02723993594486157,1.4234890685322938,-0.9860172352393822,0.13809256013578675,-0.9584370641194117,1.3876302186562932,0.3899187293751152,0.8861315487244983,0.0,11.810085511507548
1.5901326579879262,0.0015919929636402652,-0.4619745586797105,-2.927647466022789,2.4331691835184204,0.18655640742097,0.8155646721998224,0.17719319282114654,0.8954376706819649,-0.3191203181277977,1.0,14.595437893892644
