X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
0.8584921394244855,0.7446337779812389,-1.6761995325398014,-1.809102571731238,-1.4391000234862794,-0.9343598079984975,-1.5111305899303185,2.576415751025123,-1.2573101345613418,0.40425765835634153,1.0,17.395323700994343
0.8102031328368269,0.9814168227294184,-2.3620386610917956,1.1085999708594185,-2.787122197966079,1.4113545007704396,-0.8620160011943929,1.160616566647407,-2.2584725335925295,2.1777392248132195,1.0,20.413506786634034
0.8855468102039299,0.19780118299743543,-0.029535409948304725,-0.15985297938516185,-1.1901857054481777,-0.5842695143090404,-0.6973814698522027,2.1498540018272507,1.1560458074103268,2.117946290538379,0.0,8.533522848641447
0.5797784222411319,0.49961305749473794,-0.30282289025775033,-3.008819162747134,0.8595925108014159,-0.47075082945147506,-2.2144103414654164,0.22356703027178715,0.37185165542299115,0.5769865736939994,1.0,16.66818856006961
3.274752168842781,0.4498762274015524,-0.5526294569115612,-0.2891985286795672,0.6788304326760101,-0.6297101253404999,-3.5224834435318924,1.8271552984819073,1.9589263706911493,2.7243505282247433,1.0,18.510414261293615
-0.7309318387521628,-0.8077624419789678,0.8338141507003047,-0.22532853947009313,0.9180373788193995,-0.7682340453226709,1.8543980810757799,-1.2923378171876867,0.2970249110072748,-2.3196085562266653,0.0,9.854250023989655
-0.3966901856963178,-1.4876663118551015,-1.403376544402727,1.6253239123637289,0.03693125930959165,0.7786327644748576,0.2105475418164983,-0.5040674575843738,-0.3520388057404212,0.20939690949218082,0.0,13.408733799641332
1.2323496718113343,0.7705034268491925,0.3285023126561809,2.0151129327104225,-0.7714033137310686,0.7992715405720151,0.14176069635900046,-0.5482335198193822,1.5009657292759335,0.33207246211143293,1.0,17.378219940613395
2.204015113893245,0.1573446633647726,-0.29515474461566105,0.7970082204233553,-1.4812915080543265,-0.18046473360884305,-1.8868726139561978,2.8482896108338864,1.9809915236559748,3.5523937039936886,1.0,16.27508886203788
-0.45853765504911354,-0.711243957291121,1.64524923693549,2.5651172864601977,1.0595600861764838,0.0029594218869635064,0.04228602676394207,-0.7061125747778748,1.5606593839545377,0.31303918843758305,1.0,16.948011379794714
-2.2226162828594136,0.8799580676919467,-0.34005638694703055,-2.1004806865977916,-0.6113987113009207,0.17414081811807947,1.2586652812823877,-0.46156958249364166,-1.3054946208822509,-0.9752885031796061,0.0,10.630321036714703
1.807560427265957,2.5152689062048843,-1.5391806705090088,-1.0368667432857446,-0.9607910109043725,0.6921360079056774,-1.0600443948163134,1.9751989722536067,-1.1153133629088405,1.1820144331214857,1.0,19.537404978261137
0.8678098005619923,0.5607439509408187,-0.26792596738509994,-1.1702555470429676,-0.439069763018914,-0.8245608427980304,-2.4216833019884794,3.223759796573771,0.0741043194857629,1.3247086591505952,0.0,11.159608477894377
-0.2626092285430128,-0.044854209353059504,-0.06942938940602106,0.8281274020234333,-1.8254065727475322,0.454373578754408,1.332815499796578,0.09566324467876768,0.33918222433791884,-1.194419744754011,0.0,9.483839360947458
0.1177896173636026,0.6373202384624397,-1.1457421069104088,1.8516400436142715,-1.6807529738334321,0.6582303977721954,0.6013800472997284,-0.03454263449551975,-1.4699404184812506,0.7475709939283961,1.0,23.68035849457635
-1.593757469727036,1.105865964407783,-0.8780701769924332,-0.9693784413811763,-0.7266599710636141,0.21871886461007095,-0.3410246519147636,-0.9669453696229307,0.21326522495639488,-0.21551043662471048,0.0,10.002687937244374
-0.29227836325050505,-0.5827111625299966,0.8707594277772657,-0.469027162867385,1.05524121537684,-0.881093464148476,0.6839265437636026,-0.3865552626575043,0.2695909428982698,-1.1771440835929727,1.0,12.522147461216838
-2.3477739930372095,-2.1482825809531474,0.6944156318051463,1.890256702906394,0.5046975539249934,1.020092834377588,1.1557318001376964,-2.0327171230169045,-0.408942712043763,-1.1297691315094947,1.0,19.620080094816828
-2.908462808306651,0.2639102207379674,1.5711975436329089,-1.7023694656445887,1.6310328617600012,-0.42279613895008095,1.2460835657169942,-0.9153897733780461,-0.3453725915529155,-2.7647703802943324,0.0,9.094717757181783
3.34368711347535,0.001741759992646058,0.6462151095873561,1.2886481889302335,-1.4625622761447379,0.9424256013802417,-2.310342386416018,1.611296583526733,1.9319337833107824,3.8414141051983037,1.0,16.382779137537458
-0.7745930012796995,-0.683790140826691,-0.04228364142815557,1.699595514281476,-0.9469725343416389,0.11222104648437092,3.2240054813146646,-1.8313589481375623,-1.2187183726036794,-0.6992708898846347,1.0,20.894974817866842
0.3700797661970582,-0.4379801685021121,-0.02887578866068219,2.9205027961357266,0.2889082956873659,0.774711170716803,1.5522712220134274,-1.009305098414992,-0.2529818848095084,0.7515093895224884,1.0,19.12950140295639
