X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
-1.3585283705653373,-0.6573937488310095,0.032054416855356746,0.2456348583935435,-1.1165697508255508,-0.6375048006402183,-1.1781416342922628,-1.6025604779217688,1.063867276180762,-1.0507460988710178,1.0,19.766247339862744
1.5758541977471738,0.17543768809860305,-1.9097491607529924,1.145472948869273,-1.3183680438897998,1.0727844514020415,-0.8982179072593917,0.6979130987756392,0.5811547265508457,0.9804888668375106,0.0,10.037393563215433
-0.07907022350813309,-1.0457191198708198,-2.3336810648553197,-1.5332687065343074,-0.20743764761849692,-0.8000071260470811,-1.781902098955943,-0.9941125563900921,1.6173296584923602,0.8697566505874599,0.0,10.262943090463724
-0.6678280557913188,0.9334793340747952,1.5042070256755067,0.9081573397382396,-0.8702119921425227,-1.0158934905080292,-0.022102384609783865,-1.0072652937077295,0.1266700337924133,-0.918145280391832,1.0,18.277324475361667
1.7597438031942227,-0.2291173645145196,-1.0386066931178606,0.21047034215042587,-2.3541859419691127,-0.5779741848617412,-0.457818569981682,-0.44177215933720626,1.555850279707894,1.66889711508651,1.0,15.530695920074859
-0.6748099696601894,-0.7514770645240908,0.1747560794410995,1.2952536136522204,-0.900529819429189,-0.019573740421305635,0.29476120609189665,-2.256189928847225,2.129964124577773,-0.1231452238468892,0.0,12.929003553878976
0.9324094331245035,-0.6711053532006901,-1.2463059012875692,0.35088173424310626,0.35633700962572135,0.3497812796618358,-0.48065576204954574,-1.7093371157381831,1.7974542287246515,-1.0546544049642215,0.0,12.990494694443173
1.0366508621321326,-0.07392410204109512,-1.2681592609297478,-1.2856932404986678,1.5746233571639814,1.1940120959549205,-2.2396227339053087,0.8804583898365416,-0.4266593158415425,-0.07387608507006349,1.0,18.55506758027844
0.104735918625039,0.11321462251932912,-1.1915562574796104,-0.01089116406565993,0.741565373041048,-1.1932497191457956,-1.5277972864281146,0.9961470046322464,0.349018212189622,0.6228491550728213,1.0,20.64956302757473
-1.1494376287673536,-1.214521399590744,0.3005097008436487,0.5521540413753527,-0.7168404576711114,-1.2436828416787828,0.35138940343301034,-0.073047748391732,1.286961461120266,-1.1682386632742836,0.0,12.665395305697075
