X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
1.9830702558470124,-1.4028726096242818,-0.8105026293186901,-0.29225222438990883,0.49651475584514904,2.0258219166641327,-2.2810233668846385,-0.22325007691605492,0.5870142568128787,-1.301283516604408,0.0,11.58011989873811
-0.8397063729953405,0.8353395476697278,0.7091790050374771,0.2615137840590264,-0.47520712649190827,-1.3303905777342502,1.5787225461712024,-0.05001846551985928,-2.004075781709502,2.0021620822581414,0.0,11.947911711630764
-1.0297587533787467,0.06960690260434699,0.26155520969183355,0.6799717793169765,0.9783213951555453,1.1452187337779711,-1.227818466055852,-2.0611650950989384,2.62885106868496,0.4200665167935631,1.0,20.609446899883185
0.8405287405736235,0.4190577670059329,-3.029011762266403,-0.8582822152349399,0.7929950170329787,1.4747817749696122,-2.432204700388599,-0.3962012714135768,3.8729151555783226,-0.6218345420846692,1.0,16.201727517719135
1.2391315660851703,-0.7436820290139614,-2.497471925478848,-0.32318233532413587,0.14360140307095315,2.4824694683525657,-2.8325230709032465,0.3367725367199881,2.823367527472266,-1.199587601228627,0.0,11.944288421950278
-1.1935815892682604,0.8284316484916258,1.1087253815379199,1.0943148367565456,0.6272032238105247,-1.6421233704193434,-1.3112374187392328,-1.2277854989949366,1.3955654213065354,0.7001495945722956,1.0,19.704340878530434
-0.40424542730103563,0.8833658648592922,0.39349086168302877,0.15436137506292785,0.2966698353946245,0.06782252133403836,0.22864002898748575,-0.32688805660373177,1.0747468037137775,-0.21650524346159433,1.0,20.127759895699068
-0.2362331997842039,-0.0489881124343462,0.6935197895484273,1.8223399462040142,-0.9004979918568603,-1.02382430923395,-2.6008178479241977,-2.21486954753627,0.9205242252399979,-0.019487778441729282,1.0,21.34498810621988
-2.1108950134365294,0.5810304577180718,0.5119607295165645,1.8980501826371685,0.20030655013544663,-1.983907093252535,0.407824772180527,-1.5631718545092788,-0.6401232376556084,0.6067898009961745,0.0,12.81431950262312
1.0488603655225186,0.11877014560136157,-0.11448117320893902,-1.6994483985385407,-1.0022979131003062,1.2712410086430515,0.833471029808135,0.22269682990627906,-0.5289313190285566,0.5996794061133401,0.0,10.967523827683237
-1.2933325094854764,0.14173780913693573,-1.59710079302936,0.14597067167880873,1.0646009430585277,0.663975833545253,-1.1348305704771107,-1.9452489996511535,2.409126827031871,1.8272322981761924,1.0,16.463533516976273
-3.484560085908407,1.0960482495534818,1.2666750603130863,2.710909643724004,1.2373224632053779,-1.0914664151136755,2.5632460631277474,-1.1259952463224394,-0.3969820039014281,2.2859891000487633,0.0,13.510091701916858
-0.08117348568742999,1.0605440685552079,0.8808929491486446,2.4338951481989195,0.8312845167902306,-1.449144480460231,-1.269556976197384,-1.131470821632555,-0.27532805146312206,0.3329730538905157,1.0,23.08083266687829
-0.1141927833223692,-0.31123073014034214,0.9764299118739146,-0.2439701006150119,-1.8734467129102064,-0.5608739162349684,0.8160852278187072,-1.055304574052832,-0.6222130076838319,-0.8032461794720782,0.0,10.47485777325525
-0.6509709959589944,-0.7163002227071875,1.4879456973750873,1.563053010079755,0.9887392785223696,-0.1414241361451516,-0.6646372131472168,-0.17807060386547802,1.1762255816713836,1.0803156432353442,1.0,16.576173887242316
0.02086723339072638,1.2401546872558793,0.6779804519286734,1.1324222541672813,-0.33889281496326895,-1.2051331919685688,1.2021087631958176,0.52191672754412,-1.8213564548006675,1.015143624734821,1.0,18.388668787994003
