pi,mu,tau
0.5133252662575889,10.35011105050576,4.543538569716901
0.04888912929037957,10.989237413386746,1.7731855103913026
0.7433015788734723,13.489899502021174,6.547795203413759
0.08387735633977801,10.248285433362204,2.4841297576213894
0.9843460210788363,12.50028164292562,8.85173611989784
0.5904789977695666,11.547615735696965,5.272112021616691
0.3129858612944255,11.623921879270263,4.298590219585581
0.07755096829981831,12.30072839786932,2.1445364884581655
0.5564213770640717,11.682081597148365,4.965218110957717
0.2545179233039949,11.260900081077315,3.9741372703645705
0.34459390964593817,11.82160346882522,4.048579809450901
0.5147133952286834,10.942660096396473,5.141206730511796
0.1802397239363131,10.657314478762151,3.43728551602266
0.05370355596040115,12.104376698410343,2.3587288879484447
0.972331725290459,13.958915084822225,7.971823884877213
0.7244245433518889,11.923003920247972,5.556125194799592
0.37239443539996847,11.264464904503955,4.897214316169844
0.7696060014948176,11.278294666374586,6.064990422987571
0.44669152248099164,11.606899554616106,4.889664359404148
0.0974301701265171,11.166896006383311,2.8185793188481814
0.17932046770506732,11.590626892554951,3.787601949187965
0.1352775169242428,12.538947453637936,3.957756079499308
0.5178020478213156,11.34286532104869,5.353293729101365
0.9226508264747736,13.164396100155772,7.361156647575472
0.014258623099370876,9.21506865907853,0.5099857259018188
0.544651700749394,11.75979473439314,5.267435463801566
0.34314315443710164,11.293700679200551,4.287284585714639
0.6868019726335519,13.55587125077119,5.741043658723837
0.31762616665965737,11.579175441886278,4.417014081912575
0.8886850535813038,11.735522952972133,7.010495564921245
0.6972362002576562,12.944315156326628,5.472676741545651
0.4154492352634099,11.490151028563584,4.63456489083385
0.750807501637505,11.27822838158437,5.797093380446706
0.057417944741568736,8.306592050223575,1.8429880932223401
0.6736816185540213,11.356131828171105,5.927473830632932
0.4470477423760365,11.250888524781349,4.784428779581588
0.5108516197920888,12.219802302645906,5.471502668717254
0.9479066800578068,13.71854866923208,8.065710734090523
0.06178916762456662,10.654539378013576,2.123686434690563
0.7982709359445497,10.862274891451847,6.352855385917647
0.6703292189855495,12.171714333318812,5.548876968809737
0.09570631086481857,10.332020133553831,2.9066789872313503
0.9015887562410035,13.328338166611866,6.527467576176939
0.7313831112807604,11.93141729978725,6.4324872342843005
0.9459649341709638,12.685828841094144,7.430074086528865
0.742659060330916,12.516275237741565,6.352811052861666
0.6760417218909703,13.58498649271192,6.29190584613815
0.7051262622780907,12.881036532297028,5.932664880818569
0.3566639985770858,10.043701602785045,4.253968606942042
0.4592232691944491,12.1010797071725,4.520674078270757
0.13318416062735952,10.353082731796526,2.3623009613438626
0.7253272628771147,11.71950495072445,5.561032844452636
0.8003155373664436,11.540384747645298,6.207264943548425
0.05008478180616285,8.999472510383793,1.8554474225223268
