pi,mu,tau
0.3457225023071189,12.043753731318803,4.3916183373449815
0.9079153614101161,12.836236287477044,7.128505188097816
0.5675218859760369,12.011075611148737,5.082995593749304
0.8412252843096639,12.497002908839073,6.246860835603097
0.27469378144827133,10.241342201285011,3.795965480363389
0.2942951444826438,11.15754163396443,4.468589244801807
0.5614337939388476,11.214942815556965,5.225609010378284
0.26014646116634405,10.155574426719157,4.105670731689824
0.6151675991067529,12.111682480914661,5.653919351528352
0.1964396174345211,11.033410081651507,3.9935681842063584
0.13262075884414537,10.284447579257133,2.8206836397573003
0.5357903318276012,10.983737657548568,5.398387899177635
0.8533842365005047,12.286207493235755,6.684786675132335
0.051097248829062344,10.18040212955496,1.9259039941747136
0.2439679287033167,10.079332235781116,3.981725342188165
0.17372637769419794,10.215147857656403,3.174305334235009
0.9107246263204851,12.936621735655535,7.497625136829553
0.1794654812695847,9.835257254156502,3.539073729459034
0.2336651663404959,11.272618413617954,3.4727990470336465
0.88415895919083,12.82936258654794,6.914202442241282
0.651120038798642,11.583334680024954,5.506744308290309
0.8307978363267363,11.823635996674282,6.575365825209541
0.5760792534843456,11.772644354897132,5.072802448000876
0.7967056129006922,11.540269286377713,6.33305900615228
0.3968499560822089,11.02359442456498,4.610451966591335
0.6061483968763296,14.596553871742232,5.7433104257282785
0.02330306113744144,11.823010976309606,1.701372681290839
0.4889595780385811,11.364460698977133,4.861599834818177
0.3442906621742982,11.380019287020644,4.422912148123682
0.9920145272651293,13.5806759450749,9.540738020515576
0.8656276527786506,12.720920431414623,7.468266264239828
0.15990778733263214,10.876521681387715,3.5914641247359977
0.47323371473025533,11.670750638074052,5.186126442198461
0.6144834235384686,11.865664815454064,6.093577971357191
0.6519437620240235,12.035733256616533,5.59818626089414
0.9024292735426217,13.51525700060265,6.809558013819629
0.0848312187590241,10.671786595081697,2.40607338285259
0.5546615861005878,11.833656050508171,5.227975248160665
0.9025836341264387,12.22953825597414,6.9910991054836025
0.6959628352364525,13.193630084345436,6.110184237854919
0.8763386017718734,11.899295277559217,6.3947559120149995
0.1253662222213155,11.275640080821654,3.2122371724925163
0.818939279825172,12.10847119081825,5.84348688331746
0.787978908359711,11.880828116854104,6.43618552960365
0.8470034293521143,13.085598032645072,7.198424444736041
0.7254168491798292,11.038432862554163,5.500734477922207
0.5337433180072954,12.255884790530171,5.620046730411819
0.33258721383435763,10.284974451065082,4.161586662018164
0.745588315004137,10.545970258146758,5.600776250610243
0.3331518678286983,12.511000069401195,4.621758562271966
0.2692610597385068,14.422042604686576,4.484589424226055
0.8602898310484002,11.064746689553365,6.474940395997984
0.44615595960633714,9.799538359895774,4.436166217637721
0.33182531442630714,10.159786940236947,3.572222758827033
0.11458248422174347,10.103142005280198,2.608836072225085
0.26574238115780674,11.747855577576725,3.8579412107176196
0.43097975683265927,10.43508493242382,4.257314294025731
0.3603536665923779,10.939797741705425,4.454644364766818
0.6685661094663397,11.167825692546948,5.026525406719463
0.15303464279885964,9.976845788275243,2.8273070748171425
0.1442577754781253,12.967087689494935,3.5615824896222263
0.8646646591401295,12.533477510911702,6.952716054703617
0.19342956822569368,11.522194278382031,3.7272723987586267
0.35461641341320704,13.01954211275335,4.433607582863761
0.8312965370102849,11.999450712909999,6.776786217405553
0.7424795305436013,11.728018222474336,6.168973810030637
0.2753666786961109,11.47613866964234,4.74444729776917
0.765924443273847,13.313502386320774,6.559520612101396
0.47738044148472875,10.954813767140074,4.556320412624218
0.8990826599033424,13.260478332979439,8.039618149410646
0.04792792549920838,10.592479751681333,1.1719091141902231
0.4834504131854263,9.620180137636188,4.212672149188135
0.7688015942590926,12.814565426718879,6.78870068719581
0.7427070021036011,11.659151389081538,6.229271720585476
0.9513679335549984,12.17364594442338,6.672376384367689
0.49831744561788766,13.754032802225636,5.395529263413308
0.08409729044211496,11.376047652799803,2.7845724310712017
0.4134907141196233,12.347400550069638,4.793837829762387
0.3144763019739438,11.623549497052347,4.1510693999866355
0.12691367974940373,9.650002522756866,2.8057984608638775
0.7915865342075059,12.984681542990199,6.739269086277302
0.11173657182951922,10.354036083346454,2.6330625825437557
0.21689514404186358,13.69771647083132,4.238468953813361
0.35588124761953444,12.547395003417552,4.576791729552337
0.7090594754520951,11.863467251195411,5.933382272059197
0.8219903900329429,12.922006189630839,6.677523985125043
0.3048794894899279,11.128019480442903,4.64651290107272
0.5770769537308065,11.58743833870633,5.366917567229384
0.8753327778265081,12.737324442327175,6.932712525571098
0.673377988103379,11.763481323412554,5.87629056220029
0.2734002148879136,10.554910849309849,5.02898491528047
0.5193879167960338,12.432283876670747,5.2594055149759225
0.2057046971075923,10.696338648586995,3.9819707204425216
0.5711921634076542,11.160391235050433,4.842654076442059
0.18925998298502214,12.536021387521645,3.581726250916743
0.26075721923808926,10.942014127785265,3.965604925056145
0.17513862511350153,11.824391906999029,3.2539960912484363
0.7783452739908713,12.949106644834025,6.386254612726279
0.11447094079185255,12.723212047864079,3.1481249160548153
0.6970406442144704,13.165075534373646,5.909669274627815
0.08057435528779339,11.625624330575192,2.441261367961979
0.7750453216810466,12.610219306321218,5.386984819278881
