pi,mu,tau
0.3852840822308381,10.227649220216861,4.272733774857892
0.06300748703535113,9.427301017627414,2.4382646494641658
0.5981544619297531,10.392242933219713,5.428813799033449
0.7366510868661665,12.935165023922455,6.532858234975388
0.5893283176616014,11.00269759133566,5.365367551061742
0.6436124075242887,12.150558548226268,5.676398145017652
0.7547097582304468,12.479737413094124,5.952561397321678
0.991679497698171,15.156973748292339,10.057058478869791
0.08888352991583919,9.399036829645866,2.0914133757233517
0.7503764747902482,12.495856141339143,5.3917995385316
0.5241845010845065,12.200065872671733,5.003719814525493
0.3853004656100828,11.894960967916852,4.635973033327332
0.9243344622166629,13.710290876019192,7.856057034619859
0.32356426774023206,11.952165500554896,4.356331994798712
0.9152852915896584,12.513057119176828,7.293232999752416
0.753847825983407,12.25325137897885,6.3662897210974805
0.9041741215248893,11.88092879103917,6.983101725599697
0.1839572948679728,12.033548422736231,3.8481374017808854
0.9761774934818798,13.788431381557086,8.853899917909416
0.8151113724050203,12.835308770954976,6.147700025603528
0.7955365817191651,12.56564409056097,6.5008521023938775
0.8170069089056133,13.4629968086019,7.126791138536986
0.47531343281539024,12.316680781095064,4.8990121381768805
0.30386916974615974,9.780317563780127,3.923788692165708
0.13563740597509394,11.349985262802976,2.8869386252735425
0.6408029153793207,9.596680122991373,4.779420068658907
0.1486844101276771,10.67182751677874,2.872996678212802
0.19923345914992982,9.846028822350917,3.8019632586613348
0.8767391724184769,11.84406983366177,6.942772634972039
0.8541451486983487,12.699521338621244,7.688808226673007
0.7460502644650152,14.427812189269453,6.201476098943737
0.6417087137743446,12.009251977541876,5.430816656274032
0.15161774971088238,9.777620044384324,2.839828571240429
0.07793013644039584,9.471589606153707,2.458118467884039
0.4305027474608696,9.880166080312225,4.5248461339753066
0.91738187479503,12.7785089832416,7.146385063559457
0.1410775148315677,8.276050796286203,2.8386841160878467
0.9616900742565836,12.904977570662748,8.07207391839197
0.05089075964645358,10.96708913567952,2.4104574508892984
0.5190402035206713,10.136294181338242,4.787551538212852
0.7408992819921933,12.283061253720136,5.928443144487088
0.10555048711883393,9.941012568972715,2.4828255768611336
0.5048285359250252,11.357840031039109,4.779801898949804
0.3207255764145391,10.709793869565095,4.337977000165668
0.6131175468376004,11.532393817175706,5.232151467573279
0.7289466875804677,12.58807883607542,6.051869759594622
0.12525821974879708,10.782125810548319,3.081094100561478
0.3681328124090361,11.070783843535873,5.163039895274061
0.9874050373319937,14.17482882637631,9.413119651038766
0.8910166738547826,10.706462025843262,6.925505546006788
0.9165565895084741,12.909625562080505,6.962269851428235
0.21837828387575023,10.09159013441801,3.282960140582243
0.9629250243242847,13.107542805118399,8.35055044983497
0.010506426786756907,10.679495288872207,0.9489639751835697
0.6131885538614645,13.091288016245898,5.377621566596294
0.5764622808493894,11.632659653041367,5.293147999189413
0.5370926797300336,10.3617448499015,5.116342696478345
0.02114087502312997,9.94805188511842,2.0768440162223545
0.7061190790271018,11.259619076313829,6.0745244005144325
0.9028952493783198,11.25179493778701,7.26126938232613
0.8922802740317651,13.309064272351238,6.3408698565799435
0.013117047434679814,10.234039090886888,1.6609981344912979
0.8841426415864029,12.652088748007678,6.6391583342721345
0.3411418565948746,12.231824037893638,4.585302285085565
0.07498514720321277,11.405446919667769,2.379507298388685
0.25856038234412887,12.323674935202117,4.391282282369709
0.23024664316965368,10.669577248744138,4.361352846420008
0.7825512021704166,12.256891461140135,6.18026476165444
0.26230758925458997,12.035190734559066,3.9507845539950353
0.543665111847122,10.406008050732796,4.968746228736746
0.45280000245897933,12.400934359567643,5.6700063017555795
0.6192374368754565,13.496162632338711,6.171196672276804
0.3658986206291683,11.419844693137263,4.399331099933092
0.3964706542013907,12.31626215031158,4.817615256627094
0.13631645746578522,11.474303149026998,3.155085994142667
0.07103659152666233,10.253520999986625,2.5534379323606897
0.07516348638840854,10.005316925316997,2.3284324425953518
0.8493148786915963,13.060407543179988,6.614020629756869
0.30357189075496827,10.600263975782823,4.703652235153111
0.015008059208035454,11.99722118735756,1.9358268284846816
0.2969933293549873,10.973273123617892,4.2975462046424635
0.5154451831227279,13.513318933003616,4.64044266977126
0.0615210007788732,10.89822436611956,2.508561046039331
0.5277041107788596,12.294903345613978,4.992215777951562
0.5589608846262037,10.1037378926129,5.1582935751117835
0.2981721369261068,12.369458316543184,4.002757237576816
0.6403947334179154,11.103616355511743,4.80584786748865
0.937734349107654,13.14759947125874,7.57732518252346
0.8702937539137395,12.354070745609937,6.092916532116009
0.9862236171242721,13.278548981481512,9.309754400926824
0.9402811375052406,12.050046935710688,7.689988083782778
0.660204082502789,11.27344325334792,5.006793770649684
0.003128350324238762,9.672346462458183,-0.34075444988829984
0.6974747599817261,11.127236015974367,5.020938864167501
0.09840483767065568,8.962400721409274,2.849292637660568
0.587238789683316,11.54627754878257,5.685292652992969
0.9107228196362648,12.782919213231157,7.734251836645421
0.20801232975102257,11.889209323697155,4.098944019426711
0.8055846874304539,14.063707700489626,6.414583071358467
0.08880751006279396,10.641732100066253,2.7328398007983554
0.3641218178692843,11.14895502594898,4.338894441807915
0.4000338013953869,11.503232047764717,4.26958063389515
0.7900152023309158,13.332001766320714,6.627903322703515
0.7036713763329284,11.31786485865989,5.7209770387955245
0.6662623685371657,9.716551663432266,5.33971980062774
0.8596918393343433,12.936392246443333,5.840676532737338
0.7477131287586443,12.298572155990302,6.135232534437062
0.955441854844677,14.077108187156965,8.722729732203646
0.022908622077812697,11.430176421353531,1.8450432409377588
