pi,mu,tau
0.18772350762706003,11.922527665726776,3.9364526820671055
0.0038813437120882198,9.269454986768011,-0.912800272766631
0.4228373789700086,10.355786793726665,4.2337281920695204
0.9468615884187175,12.365444791823398,7.933631487346123
0.2777298960848625,13.067589315234944,4.174483150431017
0.8075056794509435,13.98472281196923,6.486663602930816
0.11342750539180219,8.008217299388765,2.921615829190171
0.4007958878791087,13.449496701087353,4.756276061219709
0.2553997228755792,12.78407904276184,4.0326266948380205
0.9110518827597851,13.589328980479584,7.456329239339101
0.37587044219029175,12.512632810088851,4.364801413850673
0.21672505880505985,10.294557622092565,3.7628324403207736
0.8419742555134837,12.403392482680394,7.149185833641071
0.9503960601207254,13.826572144587194,8.172284496128551
0.4195871881567056,11.34027317066625,4.288013021183796
0.8603493939683985,13.933729151091068,6.681008394582185
0.6526610103213994,13.310611482355997,5.693101569640239
0.01597311890404164,10.4996834069741,0.5344573620734918
0.4711657561285028,11.164165292713859,4.931352556374333
0.1106024202948584,9.277243397209816,2.663401905500296
0.9365056731754192,12.574984977822988,7.924987162533653
0.02479537144990307,9.043979786388947,1.5129199368722521
0.44343367431792635,11.740757747518032,5.4396552629956245
0.5120931489024761,12.49246879533547,5.340482070114399
0.7919680003696901,11.532115597820338,6.2577653083800895
0.24096695074784671,10.617720815,3.462415915941672
0.5163288626659367,11.773987734672206,5.141595794980811
0.5351700772761787,10.320636917298527,4.674158852268879
0.7192210891486207,11.780595646350877,5.6544164631954965
0.5062286127423948,13.39560275038021,5.142367620423093
0.8412304465627196,14.553926470741644,6.946673330763689
0.9772624333883075,13.29347353574838,8.612831290399342
0.9655698363169262,13.313286475460309,8.805030814891959
0.908819011242612,12.59725277910389,6.38843799739776
0.8786282574785151,12.602109349169282,6.616296861653936
0.20076720255862215,13.222115069766208,3.9267660020309414
0.31173957386868806,9.685705013500403,3.4582861673789607
0.6587814781882914,12.41926118369942,4.722521072680831
0.5093704589643282,11.755571179951286,5.151761442013933
0.894046322822595,11.631281219327464,7.5323236934153375
0.5481926077286388,11.300515421746042,5.175119932880095
0.5499917814680222,11.84414570461968,5.341752813136619
0.9377988064505994,14.340292267240532,8.597615318993636
0.2707537490179544,10.409069212431065,4.731009353623193
0.38019496668431474,9.648522460501132,4.245536293385836
0.7009146170660275,13.549307092711555,5.316199773328726
0.24053451693225336,12.36050297667245,3.895086829383789
0.4435476579861026,12.265135767908786,4.960604999895322
0.4014912960875441,11.060446222075116,3.3482527677166947
0.2544955294036319,11.867499659485263,4.1437634616553
0.8454429121823286,12.064965213361234,6.525850700324581
0.9219584673825734,11.896077805257772,7.038738241311294
0.6831625146063294,10.965032073709297,5.52010199641695
0.8892814468994679,12.973809909025281,6.906049072586663
0.06417364542405213,8.600533807849196,2.086299257733667
0.7650675662740594,11.543805138195076,5.039154123906825
0.1289073977856056,8.261492743694776,2.219514186986793
0.24888370233945567,11.266552365379393,4.36533810347805
0.7169919178409598,13.434981273723887,6.421646109156222
0.4181990822144957,11.66664761714441,3.9913887767263168
0.033270379523210755,10.42782195520999,1.6637497410086186
0.11996111678477389,10.978203431552815,2.923917115277379
0.07866821276649757,10.868112648462489,2.489967819675614
0.6853014470298038,10.918838718495016,5.627210484755103
0.43063058205965976,12.068597395154345,5.437695134831068
0.521903180485253,11.574681693345633,4.823562363058024
0.8643254962337914,12.167346346816469,7.048807392604424
0.5360915041833227,13.061731074182523,5.680485888604613
0.7989075250587188,11.490515584782354,5.466306733160554
0.7610506576546253,11.772544669662047,5.686672594266617
0.03935666742487202,9.52723374851531,1.6507390024018878
0.9534054923067696,13.079961738097968,7.327934515856414
0.11758374107918729,10.80659374836667,3.34341541338451
0.7304628613721229,11.270873440192172,5.576113555301992
0.6639481992504804,11.627779819508083,5.872091256908131
0.09788443824766642,9.438197744821696,2.5511236810002704
0.27081536545005824,10.371553625139503,3.636244069402752
0.5567621571064326,11.270272637035243,5.03720379745583
0.2118159341781861,11.278614633916474,3.651398294359779
0.978307181527344,14.762306832349772,9.022123859367541
0.6877505161504741,12.125646157891829,5.509168052563599
0.5158975809193781,11.433645284784834,4.667077419262166
0.7599050696273503,12.084750620299372,5.831464778282
0.32546288499329246,10.856614045933956,5.273819022985592
0.7937625009709013,13.375124295193839,6.54695072958295
0.038678092007787546,9.29871250316755,1.6104039534149264
0.48071005223590163,12.029712595262383,4.955751921326882
0.018707887570702436,11.321082986775362,1.1186346978054136
0.23522278105153777,10.617600319665119,3.4436905701574876
0.754168348813759,11.18286951419666,6.139897505378435
0.3444184363418551,10.788108654049982,4.102903340467155
0.8374734020124168,11.851893612527709,7.294414491798875
0.3883795971561728,12.180505459727401,4.675579194450633
0.9553389592952211,13.553658082157943,7.578382928593011
0.08981684655842125,8.76833075708082,2.1166725343330564
0.2949901674965668,11.766869460497869,4.123224104082544
0.8808804302108495,13.733016252839997,7.39542347853277
0.36670427863198796,10.667367022287667,4.431063465794352
0.2421924995507854,11.299333170261162,4.018466265610166
0.778180405429335,12.121296490371867,5.939628553580041
0.11751578438094118,12.37600644696359,2.9129525471179853
0.5274918549956336,10.976507005290056,4.683284677136817
0.8357155453890711,10.971506577630626,6.685989472340586
0.21492226469590206,8.515440615950999,3.3753392361524828
0.01173961785495314,8.67095886996066,0.4792346909867172
0.04620176451365976,9.647338377588946,2.139017099423493
0.42609463004190395,12.638597454378026,4.72548972282907
0.8195663281707523,12.538188520697513,6.512874713656448
0.8973233857787565,12.828002934129902,7.443032843097778
0.09605337695195026,9.906641944613469,2.5376139720194595
0.35184947909065,11.735992217318021,3.9798455372369457
0.5676890065059202,11.54101809307777,5.169142472701482
0.6585282498683277,14.03294964792603,6.123733224919927
0.2110372473286674,10.303756010918246,3.468709757804369
0.38865210598732514,11.176546210263448,3.765766730137896
0.4751573654528763,10.679171251476607,4.319214350133969
0.5393688483393233,11.193467842130671,5.517764491374165
0.5717701599708229,11.882699884870645,4.996806402206907
0.41813601857408406,11.04265465676803,4.28761217902771
0.2537329867779331,11.33630479366097,3.863244778800934
0.5508185516905141,10.780084375458154,5.05818275530941
0.8113173351509801,14.832724292268763,6.352626773976174
0.09825808190984964,10.115502218664151,2.6825323194123207
0.881660978762512,11.240735790159698,6.9959803399015685
0.00862174187531923,10.34366467065583,0.7001834648949893
0.44896984100461884,12.767192429366322,4.826569638392401
0.05865535224422034,7.421617054466045,1.616225227654796
0.4544350198007703,11.479602799217728,5.365444432343036
0.8584716617267736,11.926384305816246,6.838760298070294
0.8396968879321133,13.839476367160852,7.261253264418349
0.8943453396755975,11.606463969198165,7.269285651005164
0.7408808340739562,12.071871368880458,5.785220288525618
0.08931275853508072,9.37492789978077,1.497397441813639
0.16616826135108106,10.884273380856124,2.8129847756137387
0.9539230557704107,13.577542402242004,7.805543289527232
0.15635671313655927,11.424653906386716,3.3608132579396566
0.2110089020661526,9.76317958703077,3.846338794818768
0.07846123296114835,10.703548867297826,2.327248730418826
0.7277960773591367,10.919045426892456,5.9508942944697125
0.21229792997954494,11.652141241003848,3.9101575367111123
0.7799821351394983,9.65029062179243,5.497140592214089
0.24651079637821194,11.613815744168988,3.8392565270770413
0.20030367525468895,11.992985654839432,3.731394756646219
0.7198166450694551,12.563552794888562,6.249946644013413
0.044298799795909866,10.563370645826256,1.976646994390992
0.618973495865443,12.066228983166047,5.6181647422746375
0.40989349171347644,10.741301158668502,4.498066637408753
0.9666475977644617,12.5286316513186,8.030975754630978
0.07445992066843307,9.343660849347504,2.5350978535014352
0.9053582001381505,12.065141971037642,7.134167553587674
0.09818255466692621,10.997450025524953,2.866266231309302
0.10387583396797252,10.672295309746678,2.9798027646435923
0.8378690532001334,11.71102092250888,6.403346198802395
0.015563274307339524,7.8853017774686105,0.37687019630997654
0.182791577374893,9.368804364399443,3.291579242187918
0.6272768795547486,9.932673212969899,5.326624981359001
0.3394937132617353,10.900600604135184,4.201615810421733
0.708450981559127,11.498562832000344,6.173959327593946
0.30544845075639165,11.181728611975137,3.7422558256347456
0.22152106912142888,10.09938595042899,3.993647260452342
0.8843558062190666,13.701092287053555,7.022188200441109
0.40132021859617656,12.234148845591179,4.3326221511371505
0.9593034889621885,13.53160846117063,8.110355547462524
0.11967279373824219,10.57407874790507,3.00656514282452
0.6833725474014244,11.071552693735487,5.638478264394797
0.989927638677639,13.424576965211914,9.447494712653972
0.724402661602292,11.145955709696361,6.102015695763316
0.23802086485514673,9.711404402783742,3.3678362658917846
0.2382186888838465,10.490389356970539,3.0148757541770053
0.9065694680125467,12.589839308481523,6.978071549471947
0.12046745999796636,10.72959752025244,2.9930624801298347
0.05425543342531251,13.01578251617085,2.480195241870567
0.9117705037193752,12.484826242313714,7.19800734115468
0.04512508234676623,9.036549774514146,1.9582319235306218
0.8697127237705269,13.59852518245305,7.123216589860959
0.3556821495544774,10.793201644290228,4.212799490155309
0.04300399230365066,10.723664832144083,1.7371557796697523
0.45202219559545004,10.58960889909103,4.695388202036528
0.6889124588125926,12.116099695343754,6.039601537128874
0.4138869676276235,13.160702599549627,4.710422440893564
0.10758591163234316,11.332668208445149,2.946776472544215
0.4768262020849907,12.593322647382276,5.59245430611985
0.06261294039487726,10.576322683392366,1.6838397012708068
0.5932112171363301,10.99649225217109,5.996196629829213
0.04710500799056875,11.004304870153875,2.186708793512941
0.89679837773362,12.955025800690608,6.746176800231078
0.01388504851983427,10.380767477160624,0.6692345913169019
0.06109844525056822,11.521804113966494,2.444687369453173
0.43458127696192916,12.196575212255214,4.753682619101858
0.5350627876871653,10.680603184049605,5.435341812786064
0.49133605146242637,10.943943497592663,5.154202057398449
0.8357091091873222,11.28849630117984,6.055843793025586
0.5659655853232431,11.791445836122357,5.115232349631813
0.22971341156806738,11.355650961713456,3.9551350356214607
0.10156687280022707,10.15486302447825,2.6344971133020394
0.8046085570750705,12.239397709613378,6.0448469449030835
0.3563577277999404,12.198853919130013,4.393092325194535
0.680817879540247,12.699954412714895,5.597412609279628
0.8945829160801966,12.1514586677796,6.0722131669024515
0.8834261458684762,13.121088823716,6.478376255525814
0.20427166809944675,12.09462688749642,3.6071344836171
0.022911292636107534,9.950927448038966,1.5603080686901611
0.8097594342385847,11.808572306836922,6.648935512555355
0.39952840463847966,11.907085039088015,4.54418513659147
0.03394588958183424,10.475313559524915,3.147806769664289
0.9574820711549843,13.562755826624258,8.344843706351368
0.1645510465475547,9.105000830666555,3.0032249439178296
0.059493873797175384,9.718317271064702,1.9528351694046777
0.7002335079524197,12.611045096557616,5.590654886015955
0.017646287710683897,10.176831001692365,1.414379833597359
0.18264782803564747,9.138016961691017,2.7962766698625674
0.6507955317014958,11.496580793840792,5.494224383121296
0.2754470080034915,12.191640346906684,3.9320738607822987
0.5493270014673456,11.49946160621549,5.44227741236642
0.5051529597955728,12.431203781938583,5.36402420229546
0.22498975310114133,12.373807575185143,3.704430366286644
0.22218354985675184,10.02442288291166,3.4802342811945417
0.29528337163133944,11.002683184421688,4.438292550057211
0.0866985822134439,9.618003503451524,2.4740957762337055
0.7497606132395002,11.995678991118744,6.0333582685412255
0.7228773052939483,12.178890276425747,5.84066279284111
0.27597810963187025,11.277628340408071,3.865788416950859
0.47638279509539794,11.148130727825874,5.206134178807042
0.4925368287294585,11.969106025004454,5.106984559736886
0.8711574504082964,11.645434294643243,6.8421634865200645
0.36563091638333506,10.70767189940811,4.244417527234952
0.5626733147497174,12.070003880168809,5.509961191375537
0.21344865916344888,10.372981255858738,3.639209032711787
0.60201678213735,14.74930932262893,5.675549398388955
0.9848788739888296,14.243847939931067,8.819801258212198
0.11934699665814621,9.191390990753462,2.6018726110098687
0.07068474428475688,12.897429750771709,3.4560923627254447
0.04158221182634028,10.412376041384066,1.6768963266565557
0.9282453602278574,13.027918377440738,7.631691955851811
0.3763579268605204,10.340560161532354,4.515259841469833
0.7943727807043045,12.416468800518903,6.243017607903632
0.9326445533227424,12.904506616081367,6.903498942497851
0.7392131903206945,12.86954251327429,6.002308896353223
0.6438021078746835,10.244678944552085,5.345852055812179
0.3750823027940642,11.026016327074133,4.576729937969711
0.7322791384560193,12.042859451055573,6.248094616675102
0.3960599815660166,10.73654998191705,4.339584845813221
0.03353786928178733,9.152331741487147,1.508980213023981
0.7925419441730502,10.40387142423779,5.890066642197236
0.34609196842227524,11.440973701225133,4.507223129428959
0.6190144066020783,11.232677001992153,5.13108708648301
0.06999582870388937,10.49097877104407,2.8288249786314634
0.9442009378243197,12.889754432895916,7.699519740076575
0.07014597414891201,11.06288480967533,2.218463574511687
0.7386885758624783,11.600189884500084,5.595573862653268
0.08450380603619544,10.454061202283556,2.268088430386218
0.4657223370882749,10.397263774575006,4.459726294246111
0.3421828692887803,12.673532460297775,4.773516085356143
0.28134368123161246,11.185965892357698,4.085056432729899
0.9470449059067206,13.693693497943162,8.576753093658319
0.3759967754093219,10.905171434135122,4.509267099401143
0.22341075564708285,11.983925054212737,4.253026379021054
0.44288545409528507,11.724523067114422,4.645346847444438
0.34231142438327306,11.688325849798181,4.456298984490582
0.14209787491051093,12.246544911625092,3.8192740574472115
0.8929211741892161,13.161626592245442,7.224208309018577
0.19976819152793782,10.070344327854325,3.5130079289614606
0.40748146067517194,12.262672856428656,4.545998002149953
0.939954497832848,13.060302918442634,7.769454554963069
0.36474712713612273,10.373896094158075,3.8395170675148593
0.3382774254750426,12.307273698238662,4.723060655516718
0.67977683549882,12.276692209418451,6.244397759877129
0.203444557885699,13.332655632905178,4.067737854279073
0.7159192967314068,12.97054190564658,6.128988113094145
0.8841650076112566,13.426984759607347,7.199027625639486
0.5915381484524307,12.757653020959632,5.655606855744104
0.7655127019990919,13.567069892136065,5.961153746764587
0.4017112019446565,11.592110544012504,4.50200017811691
0.06210778467556453,8.816710377651427,1.7377749412576762
0.20223004614899795,11.205808642591009,3.6593571817558583
0.21108000033722274,11.023645901743082,3.656167644065146
0.11829308143766956,13.006320430037785,3.477151307465332
0.171091216760598,10.309388588909995,2.974474805041541
0.5981530343329604,11.623954891505749,5.055895167484226
0.9347544411062869,12.503237227280742,7.791895529871926
0.8994659584970317,10.542731465794182,6.581277776222677
0.7260750556415574,12.291656426516154,5.76787020199009
0.962010403561325,13.433873757996825,8.241217264587219
0.6583250893305166,12.111673450622693,5.584950628793308
0.9045824896895975,12.716255978254985,7.015483176115498
0.09204952991925656,9.349870566628072,2.144195761729046
0.8268629145958992,13.52296118674858,7.061926751124913
0.13472906427796974,10.924823973696377,2.7772587812998637
0.17304325026713713,11.957573884457023,3.469891009535152
0.9595795843355044,14.824350712895985,7.847914186544647
0.7525829505198696,10.239819060811651,5.808017098072197
0.17834929371789604,10.077761008745311,3.138584509158128
0.20198590426415453,11.575126708979615,3.8622641752534093
0.6565617318260166,11.765928994681456,5.541725465931739
0.8967745544439578,11.839490619891153,7.554407395097271
0.9028910362455161,13.47640131052365,7.614771019712653
0.7400908871419831,12.601823090838899,6.102400032147887
0.3396838626212828,11.882850263074364,4.291682622726464
0.7124418792390393,12.642492614688084,6.228113651588925
0.27788170056214867,9.746790329430974,3.7101487693064468
0.7218604322351891,11.659339431331157,6.080467568476935
0.4031189181121798,12.26885843660829,5.668952559932251
0.9481005741488958,11.75469886527866,7.580588049171376
0.7319468616145633,11.27102566184239,5.2243401790909045
0.8313816357130078,12.995783333803455,6.40962164809838
0.16692518739790427,10.6572744749111,3.0729187844220305
0.3512591800910144,10.97830750902038,4.346097195489743
0.02818296099722717,10.938948092125887,1.8837550709268107
0.9467210160764192,12.983361717898692,7.7790642130196055
0.27891973482504867,12.031660809700362,4.302288918339151
0.7620440349592041,11.970019317077764,6.092590563394614
0.10631928370416266,9.064345866475906,2.5773567332833007
0.8678055964999527,12.54623580076819,6.8697846341131275
0.9322619728435204,13.310766992258191,7.936460487331685
0.7103427954931416,12.542608575446277,6.212523834170061
0.9866976074239784,13.791320539112732,8.480163767914124
0.4024151107949041,11.073668352879965,4.623086199804697
0.9294679105702536,12.324806566351748,7.969633990727687
0.07180380011112122,11.878181944181925,2.815730095839811
0.10236043811220114,11.533054606968001,3.184744810286933
0.29068741470270343,11.632165032667485,4.801759584724557
0.6114457871003808,10.918485198612467,5.711442638565475
0.7850668477578863,12.498312328335768,6.565911293505005
0.8455813894105837,12.78713015039564,6.660131019708717
0.5778462684878062,12.475347191828002,5.228753531840298
0.5624561120613631,10.210069917802333,4.3295924480645995
0.05782924373731482,9.68711106319119,2.5283978676542582
0.928295454332973,13.14435202522025,7.901784259367114
0.3879335510001546,9.557391907064977,4.414561326509846
0.7313543661088908,11.04374615603811,5.716030037959352
0.07803036687870006,9.369202850055608,2.3136297167511617
0.4806210033144632,10.140191133305416,4.70097634385521
0.14045747468192502,8.623282799867642,2.6060309086862925
0.6684856444739894,11.045286749809998,5.478285280407869
0.3190427787153507,9.655156300972106,4.433110219045659
0.0822141593650844,10.427285705481058,2.3927187537703043
0.6760523767918881,11.490103593276116,5.065707411837873
0.4403211529467142,9.042065518900896,3.967064390489785
0.4432063505356149,10.419667024185216,4.722366206031618
0.22687694491108698,11.310232466630698,3.9626238774215543
0.6879017807063303,10.889867727922026,5.710774667240849
0.2073718877904813,14.385202155054902,4.275166490195235
0.7815198968914184,12.337287499622558,6.088560995385809
0.28879478778969914,11.701335027335409,4.081883518576547
0.9286354352423147,12.967743916567377,7.58755342818044
0.15924195578476127,10.861868086944732,2.8066298820879054
0.034163625831342706,10.186724895131615,1.2751106156718996
0.5433063714559893,10.745175736826832,4.640950738585055
0.8337241241344173,13.409321392555935,6.829226730873136
0.394604036744248,9.440714494661943,3.12722040112834
0.3657941691939712,11.019505945780582,4.48426129018461
0.5796108476760339,12.104105628828437,5.369354051816153
0.8907599215870471,12.946901238802154,7.002498919683563
0.6114126261100519,10.725644761612589,5.31498396193939
0.21481833881327272,10.284423313999508,3.643224456504802
0.4920293431368584,11.608579195481045,5.4815967501461635
0.03386328250648684,9.189175959817323,1.2813255211700953
0.9891881393408877,13.95786175929213,8.898499199250864
0.8297847304426883,13.96947405441777,6.8764791683495705
0.9728718147215563,13.482195079987612,8.441014151712361
0.8126140283164501,12.233671403874752,6.741281356748265
0.9097067974006938,13.54628955885432,7.462007853570408
0.7939409707888866,12.981932383720626,6.587594609229482
0.383108763556565,11.104922567356885,4.431838966343073
0.7624381023266545,11.11308381443695,6.188431872867138
0.9888435988061922,13.667261023734376,8.981742285628545
0.299548824160989,11.03061469120971,4.025752555666342
0.9642671605100039,12.670310950468549,7.408912134633612
0.43686981514648143,11.23917761444101,4.897890251258999
0.215430238204601,11.445220776898076,4.350207659145305
0.9691014112023,13.11325610302578,8.038765082988872
0.6856159411624485,11.12343626940568,5.603777382911164
0.6256353917433835,11.319154210787763,5.5493541479164
0.26368741925845757,8.80163667570789,3.525840576892997
0.5038049916681816,11.208671207639334,4.317033778035668
0.7171813184573678,12.740198028323459,6.748686511239275
0.391452548665322,10.204204441478375,5.140610071085511
0.38626755296216075,11.32525788401937,4.917689138924431
0.8570723734727284,11.349159072257706,6.788246556867879
0.03764429865643275,10.461041204154203,2.149666835369479
0.9841562613279954,14.149298902359588,9.290299282394344
0.01907825659028263,11.057474068158374,1.1041362369194616
0.2310227331168306,10.203236658403148,3.795812760357192
0.2739832809660395,11.580447314871712,3.6249859987873534
0.04949630905847464,10.213843735581236,2.272790998988032
0.8139564147083463,11.449451792120248,6.8901898799971395
0.005161512677070624,11.269441366417777,0.6124881349995336
0.3608960889038393,10.316424622139191,4.4359761047084065
0.801198648098335,12.806214627905852,5.845089868649421
0.8826423234196279,10.97441007441675,6.453146245202142
0.6681662086263714,11.444659541497957,6.332515701401029
0.19537661283728636,11.319333569564094,3.6993200749492847
0.25459314684885326,11.211007449616812,3.8514052412206574
0.5039218356506578,10.458933014580502,5.071907487720234
0.8241741754590867,12.380290973634333,6.918843058774658
0.2765513818233809,10.883704691816423,4.381726139400781
0.8378248471432976,13.061414532975018,6.654399953838856
0.7710217713842898,10.835956767877503,6.222062672309582
0.21457007310317597,9.29967038008733,3.629480815986616
0.3097609993735807,10.645441580328239,4.461920425168616
0.04044788296581111,9.823775789662209,2.1497140092402782
0.7431118641378529,12.270207117991117,5.294988864699462
0.8693153884166676,12.517495017458772,6.5815232169416005
0.14552491750285063,11.02522129050807,3.2851814810916893
0.27117767647471114,10.689450876123038,3.9486263841056206
0.960577322338605,12.827232671280944,8.330914799319748
0.24981999594196103,10.334480697053236,3.4964999845532176
0.9697990757416317,13.549452286287341,7.929678481415894
0.05381525324006114,10.429705383506194,2.8116065503090226
0.005709613011747188,10.446686536140811,-0.17847331009312534
0.32285801008377757,11.296497361978922,4.361977217497781
0.8444495794630974,11.844321208667775,6.680827415361525
0.3609316366960766,11.217650083630888,4.239856551085721
0.15338919944994814,11.87568628834131,3.69098180388712
0.7491734435989041,12.045989900286685,5.8285289174523065
0.030608624131374617,9.934880962136631,1.344478902791806
0.5086559120912649,11.29423816924296,5.277656293194054
0.835936306520216,12.60700489391612,6.708739108154861
0.24470760393163313,10.046127595480035,4.322361225897449
0.8629194149937837,12.848746528721868,6.926662334899033
0.10352562185431273,12.086839509069256,3.18676410813653
0.0929047634726112,11.917433394421266,2.945781080364204
0.3950489132791498,11.13816489772428,4.668598671269551
0.7502115379780473,11.209588906630035,5.048526219112637
0.673369032867314,11.139630255334707,5.29279596659486
0.6561398077442768,11.594918354447472,5.429512050367104
0.6769060377493985,11.750448204675594,5.921456769413444
0.6512705196996427,12.109709386261894,5.420139090036791
0.799664112983177,12.456426512984928,6.543515135796532
0.6182016676783109,10.806368260210457,4.779268148203763
0.5603206504125076,10.446411737830935,5.040566700372947
0.4103472622034224,11.409445252645611,4.422668218640223
0.7663754365870351,11.634239630017072,6.769245066505338
0.7332982692590698,12.027830789822156,6.147240704095811
0.8097869547791424,11.672764920936032,6.922301696878028
0.8281664927163348,10.93430515741853,6.658892739526007
0.3008509006597078,11.210185208920517,3.907668041318518
0.6591913183131529,11.096134133307439,4.965289353560088
0.7189077853092004,10.858999679918348,5.632983139301765
0.13296290064468427,9.207055376110159,3.6569756505631235
0.8088154297372288,12.302151226327686,6.077654273842746
0.903713660192613,13.454874991209486,7.09024012714383
0.1445666486275354,10.216597394254515,3.1474015763240346
0.6567567974884215,10.228681653667381,5.587467276168824
0.41718009928636496,11.337856834304453,4.441904267963709
0.06014764870485105,10.114349596106946,2.8473842065682793
0.4881757502515896,11.469953749789196,5.208509401881044
0.9143628684088826,14.119446205886776,7.996317083986032
0.06647841722656522,9.631520788208297,3.299803583865357
0.9571972049000539,11.758670548981643,7.537487417833736
0.5950617789727449,10.83641221848173,4.468486733549055
0.1332479920529548,11.488935806727262,4.017870813194419
0.586113772192592,11.951997366656336,5.4222367104627835
0.4313596596130893,11.791620583456615,4.337826438548074
0.22647171569639327,11.259219210544552,4.027760218441539
0.43283859776014016,9.595697021699372,4.838883459568401
0.44572075863705296,11.718514216504168,4.400379339344412
0.08795264831584729,11.197000752065206,2.6730464951133426
0.9270718285326336,13.05126871879038,7.6284612318868845
0.6196929255870062,12.692890263360725,4.993263396520008
0.17490596414629764,7.885007741569826,3.3924703050519547
0.23442779417053144,9.568056390654352,3.6305379408927756
0.29848980571529077,10.609731206571688,3.9196498111518054
0.5858245186449706,12.71006490921094,5.7682571655384045
0.7649833268099602,13.995714539582046,6.351712354715298
0.3444884527608704,11.617123736312251,4.2744370571098305
0.9379094167513105,14.019490064322515,8.012952014202856
0.28995501140867097,12.09092211524723,4.182379654672084
0.9886638057259931,13.957036514597766,9.593555329439372
0.8157751865465858,12.313576604667547,6.556695212154546
0.19591958546808233,11.91604116991272,4.168967220869442
0.42501042958248864,10.720180152387615,4.354387651747626
0.5433668598037334,10.1932556647796,5.275562789683942
0.7147894324896903,13.322400010809366,5.968471939402631
0.1993205455871724,13.013068053023188,4.30419053328673
0.16691616499546374,11.188520781479996,2.70535209695796
0.950911815065835,13.75764152470841,7.983085892973538
0.39911816723292304,10.547492653320123,4.381861816866111
0.2709008006356613,12.662973112527085,4.614929780947037
0.7938556829184835,13.509752327619893,7.103704906232767
0.7817544983798724,11.528481283439572,5.968174468685763
0.9817708949063267,13.955699896815084,8.825695607110564
0.06031580925615087,9.431210243879,1.5147084497203898
0.3946037870089186,10.913853973256359,3.9628244961219066
0.48729188482926666,10.149568558757036,4.67400840265704
0.026204020233136838,10.028865594581676,1.0220052884065307
0.19085699283514532,12.070760914183667,3.717001089987865
0.6469351020252547,11.295292302374126,5.744346088132723
0.5587272325340192,10.205120448145898,5.437042529662492
0.6212911159420198,10.065314903956285,5.64437672015039
0.8822052977767741,12.231814241834837,6.655852190163551
