pi,mu,tau
0.6541346995256869,12.699287127472122,5.872997309608616
0.13213553202614176,10.006890619580282,3.028215217856069
0.2766892774486831,10.456257522866919,3.5573378724175133
0.903082564693397,12.864438843424884,7.592662034414074
0.6693054139527856,11.875599585538206,5.562975228140049
0.5928555499410332,11.665629092867363,5.739735282056964
0.5935714125320852,12.826885930705341,5.487119601613936
0.3844674570846149,10.694644594604346,4.523699009160459
0.797662220257303,13.033922093989315,6.521388582322058
0.3269722734093025,11.896844440032256,4.9355151555391
0.14624408382150267,10.629791564271937,3.707121056910434
0.5303722929541371,11.552855011126375,5.065723763672769
0.031092780588396388,8.558863937390756,1.386613261337359
0.2215793317565993,12.981654843967132,3.212026466480865
0.12848201074624505,10.55453898499212,3.394522103958254
0.2109387232416228,10.27313631767668,3.523262033051012
0.9219371780176226,12.434128430643593,7.362474656878211
0.6234336784293808,11.937461360853366,4.803210828530023
0.7977894064196059,12.068961170070512,5.572142332500821
0.8848731494501253,11.263245091188592,6.355466007606527
0.22218512828025136,11.31124331609629,3.780531934968141
0.16532177730165515,10.734852751590944,3.4687745790715345
0.049112948788230956,11.980769402552033,2.4295564537895884
0.2562129172129569,11.220164313756763,3.88917285707772
0.978247739378551,14.610516754090305,8.842754136925235
0.4610979612385159,12.472279371713782,5.04232449921416
0.728192673616332,11.563730100065632,5.855640789525863
0.05007806855586694,12.221487927723315,2.159128869491874
0.7262303568592362,14.403059072178912,6.308234793122176
0.8860850196910632,12.567374638564242,7.190986750957652
0.5347376745484269,13.839460531400713,6.184084145166661
0.9073715955468347,12.587018027329623,6.927238606244215
0.8604399833974943,12.811933664854958,6.108555190464365
0.844211872048142,12.082369958898326,6.713005499746405
0.7444139124171351,11.764484922457642,6.666528567983468
0.6406273843186979,11.35252406606045,5.215966551928453
0.8038943266067267,13.490181009759874,6.918837477043303
0.5805829475026076,10.614133425954382,5.590526847514673
0.9498334289395051,13.11726917310885,8.32642493685484
0.4055426871741427,12.594328922901852,4.48150154165133
0.0742387925001981,11.790859341344026,2.3778874314553406
0.21589782729057627,10.532990048160375,4.07793981533411
0.7497552062884487,10.995746509268601,5.398626985392965
0.5838685385128296,12.836564106151094,5.633961056239647
0.20687157992758423,10.960795472593999,3.4987350583322216
0.9214610607070427,12.266184986191293,7.259910387866078
0.30139198653428173,11.394183494097332,4.637133351335596
0.22230337164240593,10.954910272694017,3.933513343557352
0.09216433285853567,10.867042571063228,3.0533031937870736
0.3852986377257713,11.168254277376432,4.663656874258153
0.9370284652518543,13.152375389078813,8.393867882771918
0.6170604965585649,11.064483372438504,5.377451267615839
