pi,mu,tau
0.5460327117176811,13.959956611760495,5.551610734493178
0.2592109634356827,11.295104754144225,4.362486227460261
0.1763392024003266,10.9380656786319,3.6913196384629225
0.04478438789322338,9.365997906983827,1.5590560524057524
0.022304047139222124,10.2855144839574,1.5943981448780948
0.3097622649352043,12.471794710389965,4.46199608764841
0.08596724173217399,12.618809214774645,3.5900486635866686
0.21483069920350312,10.043735385216715,3.138365098614498
0.16423540687702431,10.80703963809336,3.3052739428456563
0.694041900092725,11.260704906563552,5.619953746817127
0.14345570632119783,10.34726089289877,3.014164061064101
0.714346723905736,9.421058260814721,5.091714528517452
0.9080122740381567,11.089827233928737,6.8175871037123805
0.4102994827903396,13.63380997571783,4.978399523485692
0.8355034211139285,12.434211874978086,6.864323423286371
0.28953780727963485,10.65862373504472,3.952644909362863
0.7066101679341155,12.510312601135968,5.936888728219136
0.0549365930320051,8.85991747573048,2.018210683393932
0.5609397388901497,14.092003992538864,5.949057175360662
0.30581291302150576,10.999671737215792,4.587187289983683
0.8503916954838464,13.1185014002315,6.648821259260053
0.1572620121785483,11.039669314192032,2.8203550599666474
0.09922416212146631,10.875626392108815,2.65080172994719
0.8865632361903378,12.06992650574162,7.460941005045418
0.9475743758459874,13.543312831746384,7.133671064852532
0.5308566665372084,11.57715441877839,5.345511228166074
0.8238536386182129,10.576865383787181,5.214507911493123
0.03147088361464981,10.206801374403371,1.638271787947525
0.09473578773627643,10.003103877900623,3.01606264067088
0.33150751669842443,9.976375847054964,4.082747732202412
0.35517210968646684,12.653725033691307,4.507858532157062
0.24310995724942386,11.648989098314583,3.8163270514017187
0.8330464172842252,12.35007881524001,6.56642720303457
0.7001330618157093,11.12834305136643,5.552851661974104
0.574109970856066,13.335019655474273,5.833183544267934
0.49526935785712217,9.486086300839554,3.943737605043954
0.6668231157805357,13.03146094326906,5.367544058584591
0.943622739036989,14.082634366341054,7.719213863628081
0.04876524529641986,9.589695857607516,1.9448943348057492
0.020112696656764212,9.727747035839409,0.8954321318640083
0.340808623966472,10.763358142042943,4.006766856061633
0.8798848536915551,13.113455632900765,7.47376866441772
0.581629896552572,12.121698751209802,5.079795327134062
0.8175503666301291,11.250284234581358,6.312586375379241
0.01726298206883114,9.7558033857367,0.8018487689677287
