X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
-0.17351832658670224,-1.0735222403235023,-1.0795493947990609,-1.1747662294608916,0.7346779093186471,-0.6109787763162178,0.3629125380661644,0.36590641422125847,-0.9630154880908646,1.736202506503206,0.0,10.364143622357508
-0.9980927800731949,0.8506233966026352,-0.1630259978933829,-0.7564342256454867,-0.12431748243440399,-1.2947170287953065,1.420447569972871,-2.2808627729702344,0.9176037699349313,-1.645083233860643,1.0,15.871450641879335
-1.51089596327684,-0.6369079364885071,-0.568668408919782,0.040148968013760444,0.7421180078162685,-1.328791547358274,0.4669090891051699,3.2324033622847157,-1.1265299337094816,2.573365345869145,0.0,9.281331257255626
-1.2034621181484746,-0.45712566701407964,1.3331022247867073,0.909072647326655,0.11563712425805622,0.9654927984707469,-0.8863274110561653,3.1824102308231272,-0.6267816743495875,3.275082713667942,1.0,13.446506239762444
-0.7369972908573654,-2.0196090562042635,-2.1426180658138403,-1.1908887373451484,2.00638682047322,0.6342691405856974,-0.30967407500162913,0.09199488519457028,-2.092267255639729,-0.1529947367778523,0.0,11.476208771370782
-1.380171272410073,-2.0545129646438376,0.06715078132365171,-0.6211042287200355,1.696570084786972,-0.5262367847175283,-1.9483560305173693,-0.8252489117693484,1.3024502411844812,-0.7229379458237724,0.0,11.151994323902198
-1.2290239732153496,1.6927822569951214,0.05004428542465944,1.589297733279231,-0.037985987078746675,-0.47240324489191776,0.2843569762454572,0.3089829562394118,1.4137258958908199,1.3446131773743764,0.0,12.440269974181646
-0.381149285372856,-1.679882333875786,-1.2361806089973753,-2.5682150543987934,2.877096658337292,-1.3031046924472853,-0.9872525200929014,-1.2568266952283902,0.4907495496995901,-2.292524645370123,1.0,14.860474521958563
2.239677173277495,0.6098437609809872,0.5248164602073713,0.9154599037367624,-3.039493727538708,2.6779393216486547,-0.37471476209344323,1.4203144797356988,-0.823623313978957,0.1923853181375585,0.0,11.757695925892357
0.12947615871286172,-0.28980492436865923,-0.1657079855683904,-0.6121283323203162,0.45685203527824303,-0.6969997418827081,0.17884714675912267,-3.604796234633457,1.9024823215364082,-2.42886834682285,1.0,18.46384277357681
-1.9459064482017472,-0.22951654298977542,-1.1975913957441613,-0.851381184680319,2.611882324258614,-0.5692066722489577,1.246132911840601,1.3985397619955418,-0.7941359109341113,1.9089828363434953,1.0,16.114653230277817
0.7288522732498106,-0.2086038190873644,2.5675637191153142,-0.1855000490478439,0.44148604800774466,0.8866182180350455,-0.9681784873635433,-0.5702660833966877,1.4220696612451953,-0.24467889860925268,0.0,11.847419952982795
0.9560069745609084,-0.27765972413906637,-1.1264471050025169,-0.7355046395387987,-1.822579333475516,-0.7100433441712621,1.8654636041079349,1.0725546331052735,-1.193024593097482,0.8191876564704739,0.0,8.919809198494198
-2.072170492865282,-0.834259595402006,-0.6218789667403326,-1.513596696873694,1.987019326799755,-2.0547962802972335,-0.48905251789807846,0.22872409670327665,-0.6405877510645964,-1.5989658037738312,0.0,10.18979630489256
-0.1205021932312438,-1.3865057392949502,1.3182187801439795,0.15053950680040917,-0.1269663844801004,-0.0019949249137280467,-1.2800294721743577,1.4932694961585709,0.2976481327878619,0.848484991471564,0.0,9.807563943436207
-0.47286319187388176,-0.06323777331726349,-3.669269653850018,-0.8499798681342842,-0.8426324792827582,0.28894717652842256,2.5770558278379356,-1.7499737389778476,-0.6478718660256959,-0.1766112140074083,0.0,10.448107134554817
