pi,mu,tau
0.08100932396323979,11.7694755390928,2.597551281143186
0.37950414059736626,9.73935447103294,4.238464953361811
0.5942330101083994,9.564841284895985,5.111058348358901
0.07226131571319032,10.072386065171434,2.6358404006731018
0.3058175845961747,8.990608954430737,3.587502400567014
0.018883770111594204,9.646386214831137,1.9162200006036205
0.47405098793926587,11.050355392493717,5.088056292097841
0.7820033592119994,11.330852447310182,6.5444431611247875
0.9207258991477458,13.36767843100016,6.6385951551480264
0.8905374134424987,13.526638216343706,7.0579905654307
0.050115842354311484,9.18125551874388,2.453520454801562
0.6602577786681526,12.007656214187469,5.9952899521756216
0.22673551266928618,11.158769139421521,3.7279553134704106
0.642282144936852,11.647384752683301,5.456901726853991
0.8982536106808339,12.337894794697725,7.045308475233923
0.977865286478415,14.292660928464892,8.64975074079985
0.3654655986204199,11.64991742732525,4.13768148982617
0.4964463428990333,11.520981287987428,4.817066103638611
0.8481633919107775,11.49341356824531,7.007507588813445
0.07284280487997863,10.07684062447693,3.1817381142930508
0.9436165509865357,12.695461618590388,7.463185186750569
0.3838420035888683,10.289590331402085,4.912351264606571
0.40114792748644235,11.847760668533299,4.869113092786135
0.7493029326818735,11.476416885952592,5.923969836868802
0.7914772087069087,11.8091335576385,5.808932504936571
0.06703997939253649,9.140139512373137,2.7521632956166533
0.5010203224871219,12.04611035327395,4.264388497019435
0.09361588195262913,9.40349394701585,2.9646786958430456
0.4025022584221369,11.20356782197464,4.272900144471348
0.5626722115214403,11.79589997776919,5.230704103437353
0.4053185694128875,8.980165298965861,5.255406551825538
0.7843079952091802,12.404444030050934,6.541810384930516
0.5115572822646615,12.606889973570425,4.975726258995047
0.0844939583616296,9.798136643287007,1.8546879314673284
0.25040560391482136,14.571531498480837,4.815273292336928
0.3233511330709297,10.277425235112382,4.099471551435005
0.4826561995403639,11.512299060491973,4.954361631956153
0.8470039917261568,12.508616492043805,6.3052237483259574
0.5392315336579091,11.495577371213862,4.786606378694036
0.33164856520909786,10.732346868597594,4.237273665838177
0.15785125678692952,10.389075059988588,3.0638486335360824
0.05612907731351621,10.13525209905458,2.2505389868891474
0.20826324418036185,13.130601803361442,3.679821450461765
0.06450945123947664,8.761918292195153,2.7978418162115437
0.5949714621870706,11.665075785001415,5.3261219506931425
0.28848246962283,10.381692109989698,4.175479261646738
0.5712091624918548,11.018103520575474,5.084427072160192
0.29501680636382716,12.014684469037164,4.201223662913437
0.397696785450156,12.384347374432608,5.357183456372436
0.9713465255166052,14.398953725011783,8.798850722500958
0.5069566160537989,10.859622936986602,4.964129638764066
0.1820134398330482,10.823466466347595,4.702743811036789
0.8686922296010793,12.393925610065267,6.705783043768927
0.5380471430468714,10.68821510595031,5.492927180180157
0.495442148577135,13.266942528010164,4.994124804959606
0.34543853056453516,9.363377985608016,4.496751896764533
0.4614842548839348,12.7569359038215,4.868082314887733
0.07250575706641713,10.625340499350477,2.609001117127368
0.914691143745832,12.922060536389381,8.05347846831905
0.9062184408676808,14.494756848085892,7.86895398257158
0.43987238974896015,11.403843267121438,4.6451605431618965
0.0722985700034036,9.445171316612061,2.184589964426764
0.18502931682147686,10.112315998368038,3.449727651272775
0.46569611733861177,10.786466899450321,4.732221879815506
0.3973329263400177,10.017971999486438,4.118548240419496
0.8877141302003311,11.182376953098146,5.729537725353195
0.4000784690726146,11.646392342803102,4.623551258723202
0.7607545449867597,12.27919745287545,5.922638836990231
0.7176254382417238,14.06932595580282,6.064591398986378
0.04206768032153409,9.834381995470338,2.012755030088072
0.6096518113715323,10.80057404167893,5.195252256758041
0.5922815468753584,11.73153131084122,4.433570708828629
0.8861349038075514,13.315391495189411,7.402812364552722
0.7401462357588341,12.183476630566403,6.288283012652917
0.7197505393582159,11.539689259634557,6.0280492063282125
0.6719034801453074,13.335125585548816,6.157104289958324
0.3544914653524405,11.252442650075274,4.192429552958187
0.1530457726267282,9.586757262816894,3.2717339540285577
0.8893568463063428,13.600234025932295,7.029389492502831
0.9370516419459998,13.044281839944967,7.334595930239119
0.3751997054519887,10.190624781796938,3.946319045007921
0.73165701508232,12.389330795868904,5.92211582354066
0.9179042858201104,12.383709632682407,7.221800740793652
0.7149751678104049,12.094219385483724,6.097268298850595
0.6655345182019397,10.385581884083711,4.812329607083428
0.3560380774988787,11.557836873011775,4.872720264713585
0.46321282916006773,11.45100446521586,5.159781956677888
0.6129205484318743,10.993172762349786,5.13483020196827
0.7129478788040251,10.875095331096178,5.910567994469268
0.8697089470420469,10.898240259850514,6.405422166272265
0.1372302426605424,11.86233595320244,4.4834401285075085
0.26108760501789724,12.511091200307618,4.337164119006568
0.5517190288727554,12.936164416751446,4.396021539503822
0.38916105341421187,13.82487062738587,4.684400705888215
0.30324018924580204,11.740906032394268,4.265588030043035
0.1241555070329933,10.01762855595592,2.868118560543276
0.37949259304116306,12.396539688279404,4.681136725268978
0.4149000445245495,11.985607449474202,4.701952099091142
0.49207598607489617,11.64293761820447,5.10871588671483
0.9272964547714468,11.920175130516856,7.424825890717841
0.8728133501587553,11.688895007791848,6.802954833207988
0.23724720966641136,12.457340189813623,4.1476633622809835
0.39594034075179074,12.029205485496796,4.9906753657297935
0.27717917099307837,10.210525365015489,3.456514952134558
0.5984840058241754,13.133396105691997,5.595430567535197
0.11590241506328361,11.030982507340157,3.063962674594234
0.4789512889458478,12.202676426162485,4.884809171487138
0.16863440834976887,12.745404120080583,4.099405777377309
0.6969444574801283,12.703132744225956,5.98217697340201
0.9128678463303221,12.472778308840756,7.008664420936119
0.8313538673934363,11.410065440938196,6.43452210267132
0.11421919036205151,10.176649167506621,2.761758581375638
0.7500882063266758,12.24250409181937,6.136199568218645
0.9486189518906846,15.574458703275903,8.255923359230241
0.1538928221248198,10.55551461126064,2.984790057235264
0.289705481118638,10.799719622531578,4.07198253956551
