X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
-0.4283199165216248,2.055907812061479,0.040540903955376933,-0.08061817815072786,-1.8042768327934429,-0.7648550020251461,-0.1412197838681094,-2.5414772811546182,-0.4285191563385078,0.5478512776262594,1.0,19.164258715536327
-1.3315508136274672,1.7780733243970805,0.5866490186644289,0.23091404102348168,-1.3922264344949171,0.4577759256138939,-1.2957595524992358,-1.522752400389384,-0.47364101550376136,-0.34955401341886827,1.0,18.31715953929465
-0.654837319016375,1.3740536365224938,1.8883494115320427,0.2806273489614439,-1.8750243351811984,-1.9447678427548851,-0.1174838780378934,-0.7519953439389049,-1.0832816298371608,0.14283580127210738,1.0,16.20549738073823
-1.3227422387445706,-0.1943362990777291,0.562120302034587,-0.3549044261977793,0.6518464645618278,-1.1639389324948133,-1.861352889113778,-1.4026268327434237,-1.1101395180907405,2.239557064010719,1.0,17.033465272793162
1.128662643208224,-2.632340375193926,-0.4542705074529151,0.08298277549800248,1.6428376251310586,0.32082385426667603,0.7588713333182807,1.68297529341499,0.43982907635734714,0.999713088290339,0.0,10.830901238134265
0.9364618947730957,-1.3646758260799188,-0.3565444733201537,-0.6568926029493776,-0.2898178361328152,-0.3174696445851546,1.1387110044223747,1.044687649854398,1.084524760735318,-0.6230866879528678,0.0,10.074550354735836
1.5010505460692547,-4.3325029893686064,-1.9257718888985884,0.030122504069732714,4.648371797625683,0.5218927513001135,-0.5422895550136863,2.0556194843815687,1.7471318453138565,0.1898154026269846,1.0,16.59380577503705
0.45851380364749167,1.7005454934390556,0.3321202039149176,0.7382794705785013,-2.0294288901001645,-1.8911866474251702,1.2492141138336799,-0.026356445506971693,-1.0934546743769427,-0.8050134578088964,1.0,18.315638526838537
0.12611061246598532,-1.9716533231716442,-1.0295697285745393,0.473953866255254,0.6709252745015826,1.978032381591816,-1.628563220601282,0.2867222109110524,1.0436374355979983,0.32203360976718176,0.0,10.47068222859795
-0.08743279386795023,-0.014585572139772962,1.7560585438995415,1.5202644881610112,-0.9841110870826563,-0.9958256617442741,-1.5639785124969368,0.1954975143800709,-2.410965123977529,0.8435456501481935,0.0,14.082323569492006
-0.08162408948884636,-1.8107962612847763,-3.0006874588125476,-2.1210595303898128,1.8751715601747123,1.866645520437401,1.8989785790009552,2.0622629778388584,2.6035968275358323,-0.30705871532594264,0.0,8.49813507092878
0.6828786051420304,0.8928571105137552,0.3886473108116627,0.21825028797884455,-0.7432572542469033,-0.6583603116884292,-1.1431076770948736,0.49751802820643476,-0.8971000514909355,0.6681809198228731,0.0,11.42508908197237
-1.1313010430964432,-0.9456557052209869,1.3104173978173554,1.233440175062111,1.2230625853488903,-0.9716719960306262,-2.6623933828523247,-0.11054820523072961,-2.7353759624184715,0.8593213644074713,1.0,20.32469161301036
0.5552177188639843,0.43994198818620694,0.06135115813867831,-0.644330614411499,-0.6458221428909598,1.0411237027203215,2.4951787497369207,2.3586244977322344,2.96456930629504,-2.24625726015047,0.0,9.662047133803672
0.3366045515224482,0.9269191325303172,-2.1114377454661577,0.03390982743195453,0.5167915779977897,2.2712572943684157,-0.18141353099109492,-0.8140154510759227,0.4693921384919638,-0.5297954847428928,1.0,16.916116224131535
-1.3646797611176908,1.6837496375730956,-0.7153387786608293,0.7772751264400893,-1.1351242825965553,-1.112798182844432,-0.7623777580511031,-1.4207054229249474,-1.6004460966563212,0.11204897474674469,1.0,19.77701693174505
0.9034195922140592,0.4761374085053604,-0.44592310703123983,-0.7306415155578773,-1.2231564306417806,0.23167076347073712,2.238417650896025,2.012446559877868,1.6806316521087714,-1.034137665211601,0.0,9.677844569426453
0.16645983263541042,-0.6053103943216553,1.5353476788727176,-0.2039355884415125,-0.461440021771087,-1.5362940015173578,-0.6484921462532951,-0.6090039247208763,-1.0464296716043242,0.8828838928179572,0.0,11.498736493187753
1.1751897154654474,0.37952837467178635,-1.5137895408702324,-0.34476668743409933,-0.7329413371175293,0.4542782840878262,1.321915730782785,-0.45656056936364103,1.4315448131333248,-0.9938147508130034,1.0,16.71284386689194
0.08463351467031739,-0.05769767485394128,0.6647492516517749,-0.9445811642750633,-0.64280875990375,-0.8503991214015016,-0.386694797165533,0.7639895083821481,0.2197927945434892,0.2615664976677671,1.0,12.615612331186398
-1.545170870850526,2.17472053896433,0.5017377391462604,0.6485385029286814,-3.174010172406309,-0.6835504251273505,-0.13998268396940328,-1.6068210479320038,-1.6496073601270957,-0.36995965394956476,1.0,16.68123252180928
-0.13019171477971575,1.1746228896036344,-2.924983097680076,0.2853672308067991,0.06928188283743875,1.18335856986987,0.5259821153284912,-0.37081302060575805,0.17914679671712974,-0.2714859911137599,1.0,19.93547462302253
-0.1329204980714162,2.458446646090943,-1.0792897283887484,0.18224831649003836,-0.695270691791197,0.9985930628817378,0.8720971433932219,-0.1333368490037481,1.6980771073217336,-0.7653030109730028,1.0,18.207666353117308
-0.4600293153026469,-0.26945811390599883,0.5444632992317223,1.280265337642466,1.1744349625372603,0.1782161093524888,-1.5391074693451985,-0.9800352297606102,-0.09153669687464427,0.18838767823672764,1.0,20.937836585493283
-1.0066789179743512,-1.1252460548075738,2.2311807786716553,0.8720175685177682,-0.06715234474403697,-2.367981921656889,0.914905010048508,1.6194021366928237,-0.26680303889825996,1.5310072464820401,0.0,13.151731895528078
