pi,mu,tau
0.6348231579583273,11.182658032062752,4.356615199231738
0.19800701210336988,11.549721822442267,3.7727140134786525
0.498884139978886,12.190442815280674,5.219638345479977
0.3767191451152355,11.83415406402642,4.532988988030462
0.2760673223232186,10.90821178905137,4.348924793539504
0.5089820501018729,10.966035874694478,4.3707124348839255
0.904244976105938,14.922376042272653,7.907831221848822
0.9473984404252419,15.0200224135323,8.424637867677609
0.2749060941280875,10.198683401399501,4.1153806550473435
0.7588307016306479,12.850450976978099,6.463934002484237
0.4002853727034641,13.368166181908844,5.424633383048309
0.47831548332775264,11.155009287314298,4.333874917126698
0.8419276601255473,12.460417079009456,7.032160117726286
0.01129787268872607,9.980888598249368,1.0593860809221045
0.9225342354516368,12.968548181173619,6.674719832993196
0.41366690087283564,11.536762813542849,4.887727386855509
0.5914719588170587,12.317842908270437,5.2044013137141025
0.9586431640955334,14.836989731003362,7.713307422386629
0.3398392278288667,8.527074992774999,4.117697168782235
0.847922893729143,12.11419253407635,6.51960649313915
0.14910027077989385,11.938033432343087,3.3772913594633596
0.05944322514671144,8.316183570440245,2.3269133896679506
0.2625900315379259,10.202516101938858,3.743881676725529
0.15066569292435184,10.954815845625422,3.0397421594724747
0.9289202601452262,12.28747128418027,7.515090500702831
0.7117091031172659,11.135866513519108,5.669984194955233
0.3561579624302778,10.502258547546315,4.682400256490231
0.7984951843123146,12.054894227442635,6.42423670055757
0.8719074054961531,13.12029948244076,7.32808391018043
0.8401112797529214,12.143427472533244,6.457580750203025
0.460541954219551,11.49409547964269,4.341044076399093
0.6428259856723746,11.78589525940092,5.615937845800954
0.4677128203866969,11.600908816058144,5.365222856453829
0.30458625351190854,10.808682584722808,3.5230136612757077
0.11761098940555711,7.831624476943952,2.1948424777606284
0.8656275609318004,13.139526490886404,7.277997883547209
0.02831189979553836,8.402242268705333,2.0329862037033344
0.6723537823819689,12.485742362761346,6.178595505528201
0.2620078903308429,11.644852366163882,4.07049289907688
0.242668152276325,9.449769511467213,3.8054647515511064
0.37714613460917956,10.340559712764726,3.9539155963504737
0.9043638707139601,11.958551115969374,6.714881765571653
0.47407828865558477,10.851586904364742,4.965339674932283
0.9006990097760378,11.35744040411359,6.436782329714322
0.9492457008152485,13.139152318228538,8.124569715643608
0.7369936825805968,10.61987306374985,5.351033477796701
0.41403512799116715,11.448553638011749,5.193734825726792
0.35719557154811915,10.727480897331338,3.702838147533576
0.4655717734981309,11.750596480007406,4.4075938256553995
0.4300720778290084,12.321587559663447,5.344412103812508
0.5758709283821093,11.089025089473514,5.371484107243384
0.6723220691047042,11.543171866254248,5.5066692079590815
0.8421310990137802,12.623334796649123,6.652279027278917
0.9111045598230623,13.614789457937098,7.608291535502243
0.5813309046209247,9.846078556097003,4.57363985741849
0.11457438302782676,10.869026543526573,3.1817349365568326
0.3320065673680539,10.776497424695075,4.074364595657938
0.73984641612088,13.437946550004343,6.079045732338738
0.10256039212638776,9.861715049772279,2.7805370282035504
0.831306988878236,11.761735770269086,5.736482802316116
0.08001344271945199,11.0411341468328,3.448954339355052
0.9791683845906237,14.06835742539545,8.83139677384301
0.31185132724188536,10.156445649695955,3.923300621163589
0.7134484295550864,11.229674891075566,5.984925228333565
0.017003395205590428,10.323020501775389,0.5375564959557901
0.05072693604166664,11.282467815120318,2.3427205123257595
0.23022060621691928,10.242203479039812,3.671399332671619
0.4156092600217033,9.911795255112981,4.730018247215085
0.0784207596582267,10.506047616017014,3.2950508379171377
0.7943202174981498,12.693042835885148,6.073680926640449
0.6077761961977662,11.448088827838351,5.189710909111084
0.37194942741226306,12.428098401687427,4.952051096708218
0.19436106954998053,9.788435809094592,3.467379446461904
0.9615777006892111,13.126081892777991,8.233159640552492
0.7688125229255633,9.745719795867377,5.758731124094149
0.18622140944983515,12.278091096583207,3.562043050073246
0.949993022799551,13.007276718948608,8.519750533273418
0.030786188721928693,10.717499250829702,1.0110254884212513
0.6514179018128462,12.596447678845937,5.600054215596628
0.13161044028813082,12.336083793174883,3.149923971970802
0.8971058862860289,12.523951398355504,7.090012042888614
0.9466630281112454,11.883117195093654,7.412753934934485
0.10202905921377851,10.772569598467793,3.5470145977471366
0.4592462370417136,11.622299855966503,5.196262999414831
0.8129687857359573,11.842481549273549,6.221527065661809
0.7244503936979482,12.93959894493853,6.024826940978965
0.9260092996451209,12.568762939947163,7.29487997935151
0.7776816144448699,11.963154657365788,6.175707629850949
0.4378729625799023,11.530742840878048,4.78678774460674
0.453843712381055,12.743729829367785,5.062308883315514
0.6090664563926307,12.449757682335003,4.994788624422022
0.018679494469038854,10.52004276049342,1.1591678835528014
0.9502345346850118,12.62453078577281,7.96673847226694
0.7821145931128162,14.257438312684876,6.936649436590285
0.4872074197397116,12.354211079062832,5.687239258884902
0.8302578335094247,12.512179239059076,6.437367900626571
0.915064824189932,12.393008544476523,7.1218997036330025
0.7348704065989285,11.217122028351627,6.118458484726867
0.24938930025966707,11.998942915609724,3.9671176771492833
0.7019935643619972,10.753030349344403,5.565344711412041
0.18688702360481343,9.802204826176446,3.353608506989513
0.5120505359159201,11.644311577455131,5.636565727872915
0.6759927164441727,11.519384757902857,5.5772686460641605
0.8202582055829075,12.353742425808852,6.546183633968677
0.267732724985257,11.151396024125745,4.554335326361701
0.08318491006198368,11.725410024788292,2.762579170640427
0.6307388406196669,12.294393975128314,5.232386445516281
0.17706976239901107,9.168421901175009,2.9051752782143883
0.8059048025913897,15.20012367309965,7.701253433027063
0.5577244663261997,11.65367305352626,5.474009504305203
0.6310092592022594,12.580758948344194,5.152139318075099
0.9938421404097667,14.105602953122709,9.756254684049592
0.44003548577360846,9.79637361236535,4.9165213013680304
0.41987648988362997,12.159874404420304,5.001996968090212
0.04873422841552361,10.652056866630982,1.9347325923586693
0.3158440642090731,9.929146466485372,4.111563503465458
0.8736881903280722,12.87768566672624,6.723399846867947
0.7823844060538478,12.251416408161113,5.964307625023338
0.2972570550174587,11.274849551702161,4.214915476480419
0.05811120909553849,10.896835459254033,2.741420395250004
0.5304755207619786,12.294702650275566,4.940697117699785
0.034813204072518165,9.958880689742703,1.3698214343552721
0.46632837788965853,11.866434830083653,5.590597673061257
0.7424693085909594,13.40989688066775,6.244288143682523
0.40001904774316666,9.61661350336865,4.6831012490334025
0.658140428396698,12.945622996918537,5.490930527689565
0.293414157462752,10.896333860789339,4.036350526361053
0.1841458287885574,9.005872185195631,3.1695732620197163
0.2873713465430761,10.559364653220584,4.062832818771292
0.6948383398060611,11.980300529562252,5.9540637080023515
0.5052696699462097,11.713691262736324,5.061882592346018
0.15642651850484215,10.471310421449228,2.907043654136577
0.15245268999780848,9.059626220967681,3.45711459165677
0.543028904757372,10.363197811702529,4.633068370736949
0.19297037413895554,10.033214707385502,3.689662615748325
0.09799666986066304,11.10138213828176,3.5599452374705747
0.059594452872733086,10.846637368467643,2.8348677771151465
0.44413145492549444,12.300294578851773,4.840650079528242
