pi,mu,tau
0.47690412559283696,10.951379483784102,4.321428009384791
0.9603706584385826,14.093576745953829,8.216388828408606
0.5964993490266436,13.424828847038746,6.524100712897727
0.1907534438233109,10.826306069470895,3.7289786827709417
0.9026682736710957,11.804180415538177,6.740729700122477
0.30003276610120816,10.998846818028033,4.229633086048556
0.391057955383311,10.775503919009918,4.424676078738559
0.6081184534808043,11.97874980599533,5.3631562124126155
0.054449659688786754,10.523885182058196,1.796051707716356
0.41652974741468235,10.532719849689878,4.604111398270478
0.160034894871168,10.182705125792396,3.49229245411208
0.13360892865553195,10.73970314305606,3.558471679739202
0.6192722328272031,12.588567129560865,5.367624986535144
0.8830881893109288,11.62119049034814,6.608791446633929
0.24884557966055396,10.103564869742799,3.534937611413889
0.7520353282070834,12.4578412860261,5.896011065671233
0.7868315813020268,11.943766147475385,6.704723941811835
0.6072947832512895,11.005759588046688,4.672696865873874
0.9282408956217784,13.275177502438979,7.485104144870636
0.5015156017119836,9.895063194584369,4.383336486300924
0.8679474433744966,12.610295371269963,7.376984369302815
0.6692610787391606,13.79031820386059,5.9023861048003585
0.9485198325010556,14.346457546647827,7.912760472550954
0.9457602585882435,13.755407803075702,7.4051895303155435
0.8354919195410854,12.05154468717998,7.6057203777697495
0.8349855378146789,11.617571072169062,6.924061780799563
0.7494106098031598,13.579522564092283,5.988123839975624
0.07032884005468637,11.180946118520662,2.7840036022023296
0.08394972012623098,12.53489336593682,2.968500626329961
0.7456910875615326,12.205246441727507,5.744936990540511
0.7526326833018806,13.95465321527701,6.532611320901941
0.22075797742647188,11.507577978043528,4.165149389772005
0.7008740829120162,10.373579778391282,5.812584024578623
0.23419208581806453,11.373070254317275,4.027444175959934
0.271568171179763,9.811128547063218,3.723489568390371
0.7199626874450521,11.976005496438136,5.676525431854242
0.07084519839693171,10.322713008951869,2.460720861915016
0.6026705249561818,11.400900657187666,5.970566211208389
0.36665181255195034,9.60516087356395,4.592645137464555
0.7385404194442865,13.041745722761968,5.799721463966651
0.10187852225567136,10.28645108790151,2.944964774217226
0.4817601747473984,11.465287990347218,5.125120558572889
0.7698177637013214,11.831367929738123,6.03949522706992
0.11852544334762832,11.815481358990077,3.368739333940124
0.10745760437692994,9.341606758952311,2.9174384879174156
0.6786058231863903,11.019863993071867,5.755778373661597
0.029687218279089583,10.726560167784815,1.6142253266629147
0.83074788931731,11.725152287601375,6.035848711707872
0.10450874660513788,11.46617120071097,3.2677320429280168
0.027912545088342525,10.846399576685934,1.9071340971743618
0.7919328802999284,12.509864255461173,6.4831177167803995
0.2093244196602651,10.304059647949744,3.5479331423160625
0.11887028856414,9.198195532253342,3.0837973116224733
0.6349559134590549,12.459141375464005,5.720042329817099
