X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
0.7423619305821492,1.4568396075468693,1.1178287246497858,0.674806618769254,-0.39544689374515357,0.34475580949148177,-0.21045715391835562,-0.1349359601653199,-0.8848817731538501,0.9466352908849184,1.0,20.480845278807443
-1.320587816386891,1.0601765458491959,0.29490384015449567,0.15061569501840144,0.016310832939545744,-0.8517334578659715,-0.2827882866360119,0.39620882481648095,0.9443529265133914,-0.8822795111703211,0.0,12.034298817966704
0.22336291727936816,0.3341375218082996,-0.7287304646057455,0.4216862965392076,-1.1798601356542,-1.2415379369094968,0.4770437502997811,-2.4748295675688263,-1.09373096875877,2.3356150761113716,1.0,19.66543274139236
1.430655119081535,-0.30180196900345885,-1.276967907818453,-1.2458243461482919,0.8100014149512268,0.39959869705095474,-0.46804285871746243,-0.8459102140159814,-0.7338756394327597,-0.015593130797754012,0.0,11.428610747028848
0.29119162216087435,0.38425199079352823,0.04608024565035074,-0.9636644140389606,0.5627085284275171,0.24256790661349664,0.35423078466329483,0.32002350756923653,-0.09766456894575415,0.973193630265587,1.0,15.786833075961901
0.11270761202811874,1.0989737538849447,0.4665284177953976,1.1391444797701935,-2.137625694713951,-0.7672476943909943,1.6070237464641026,-0.805741474080008,-0.9956704174390268,1.8343154832195532,1.0,18.77753951706856
-2.2316511139675845,-0.683988496049486,-0.016948546879754278,1.085820317844385,-3.254112922432237,-1.5067363303133803,-0.35162656071148773,-0.5796758438140788,-1.2164858797250708,-0.6433368366593485,1.0,12.732337053272602
-1.103995414527583,0.2102733432528934,-0.770308527006991,0.12166346791934811,-0.9991474435435572,-1.1081655995891015,-0.3844172131675763,-1.3857168801433786,-0.0041905690521479855,0.8163079464682695,0.0,12.356845503940628
-0.47915752244402876,-2.6273423628172754,0.03399394360265051,1.8815473144084416,-0.967387934182971,0.4883885638350909,0.44695473754694237,1.7795898859238628,-1.5702653377210987,-2.4537044624012823,1.0,17.412551783829485
0.8178960164973543,-0.3154967317794201,1.077571452551539,-1.1719978584438797,0.6226629272009687,0.4531830176248054,-0.888233886522645,0.5650467735429144,-0.2155615974792745,0.499132340437481,1.0,14.23642292169334
-0.1067242703628859,-0.05846074525122935,-1.4014575130062306,-1.9316305716021696,1.1365340008565878,0.1666459816155753,-2.5854928125561116,-0.5786112987355687,-0.4245136218980125,-0.5795988438486441,0.0,12.442647559901003
-1.2785343719562894,-1.635089764669203,0.6480053113807096,0.998932480794009,-1.4722966775149973,-0.8398544841737903,0.40914753553329386,1.8550828600075444,-0.6998737338544743,-0.7949499637332411,0.0,10.528325524258097
-2.2127338531795537,-0.6933998653929323,1.2345699720217547,0.6056388550023222,-1.3128633094688271,-0.8326628859321227,0.13069592411860576,0.5087935349176351,-0.28836552779561114,-1.7426138280327943,0.0,10.229983132565417
-0.14599968287756493,-1.6286918710384146,1.3130836604670653,1.5008098805912946,0.9395931369162691,2.577286125991183,-0.12304909616682491,1.7475572985473202,-0.14680033118400831,-2.6770879207324145,1.0,16.12422859200204
0.9240134874045733,-1.2067457778328774,-2.746254139290992,0.008688426142902134,1.0527784444802266,0.7250653085191068,-0.8923750579379566,-0.7969683686448789,-0.6319217428704947,-0.3132699210132815,1.0,20.01517622647882
-1.1155792516513765,-0.7468925371472315,-1.4017128231836444,0.8908195815416245,-2.5150643726066755,-0.19493052970302044,-2.4425442780886595,-0.722793161154385,-0.31748668788939427,0.4709935068904995,0.0,12.801323500768483
-0.7720212834175146,-0.5162894725288061,1.2844092044713806,1.3511340998389578,-0.86071313934154,-0.11326668974512849,3.5041068743315122,2.183907045322691,-0.9348405900406984,-0.16740069931140783,0.0,11.010886550522777
1.519547589265538,1.4390816234073835,1.7531882707231548,-0.26440563230259806,0.24211050309582835,-1.417579947245707,1.4224285215148256,0.14990189157328282,0.42233144710560755,0.9411328085859048,1.0,18.457434587893477
-1.1955842510276642,-0.9259927840152538,-0.09066991220896892,0.22371858452158133,-0.214997603492628,-0.6956820469130044,0.20111735135911335,0.2525424482030856,0.813802506531744,-0.5138995378796243,0.0,10.033784823683101
1.5901213202018254,0.9746077503313608,0.3840319526889889,-0.15438012581526528,2.068066433147095,1.156815347450707,-0.47172566296484986,-0.014876683528570578,2.1391408618680012,-0.4368224577507249,1.0,18.20225913485925
-0.2401034129377107,-1.72351035154399,-0.6038078459352184,1.957936249770539,-1.6869363986158064,0.3322673748472855,1.503470057976843,0.123557079854543,-1.9704805285590377,1.3169258972752276,1.0,18.484027231963978
-0.36185227501022915,0.0911568095656956,-1.0344269494128382,1.32440615971068,-0.6373662644231559,-0.42575729488555336,0.9969834915760402,0.35718706316974463,-1.0693870840461919,-0.10459464171924293,1.0,21.0386017150043
-0.1441041540469158,-1.3373843449234473,-0.6585550212549698,-0.40150630144819377,-2.5899679490953638,-0.9558906059881995,-1.6133479803078354,-1.807895172361172,-0.733297599364525,-0.4529219965496225,0.0,11.5755987909188
-0.9307435494578218,-1.147716188899425,1.2398330748419912,1.3461898578837954,0.13415460488821784,-1.1333093048800291,1.8884926889868343,0.9839707959845923,0.5209504694487753,-1.3227984794995469,1.0,16.533384536023277
0.31419252851817,2.6316191317629345,2.0389456902224046,-0.24136652913770718,1.2509630276441357,-2.0286387188322266,2.290027066265835,0.9896958510039908,0.2252643058894338,0.3600859515638648,1.0,19.12256524325652
1.0912732011393194,-0.03557657736087094,-0.9101773905558284,2.0019059857155845,-1.2340400536958935,-0.6415746276923889,1.3471141769735342,-0.690435423305733,-1.6382418491126594,1.7362585717947012,1.0,23.77844764371787
-2.344911142709433,-1.4188052981883676,0.7857360787412355,-0.7651205799677624,0.9964822806635997,0.014828729025801096,0.11588126356126321,1.4918925814433492,-0.2543728945028627,-2.7697833717995426,0.0,9.909728603043849
1.502372370934017,0.47852161769595836,-0.5904111544265847,-0.20837726531165068,0.3764555305179821,-0.5402452998104994,0.16452697586822373,-1.0208898071402879,-0.30559668592300304,2.3239585207757845,1.0,19.60783262493639
-1.4487593763188389,-0.7340141641790559,1.2303227050986671,0.5483561518156135,-0.3050581709264586,0.6727501866450599,-0.4639097499916835,1.1736246681011562,-0.7056053806660095,-3.0376111098821843,0.0,9.916846684348814
-2.0296895057109694,-2.2860773896674713,0.5000947778655214,2.0682851235661808,-0.7050122243428458,0.7953879687192744,-0.546165038884919,2.3578033604848647,-0.5286706673787311,-3.8292990551081445,1.0,13.771010660892658
1.7400075914258917,2.790931026970772,1.9782316052783295,-1.830022067931904,2.0164749235605637,-1.5542798831011317,1.7232791133470098,0.5154914532942829,0.5294758854017376,2.5349053801714385,1.0,19.47736924802203
1.445628972561136,-1.1638402977752946,-0.668244529921213,1.0304345483662591,0.5585838155752313,0.4222972695791746,-0.11242327075430492,-0.02501718217426596,-0.5938621306217181,0.527179858702974,1.0,23.075459141839318
-1.4411850761794716,-4.298470385149,-1.5422592475819077,2.486839672705748,-2.1838788958062265,1.662488078282413,-0.5648153230756083,0.37999969916695364,-1.0972387178224658,-1.9478384152312775,0.0,10.270132283793375
0.28380479098320543,-0.24962002009782036,-1.063556182918016,0.5439250710762413,0.322551238173861,1.539123888793907,0.0876785728318265,1.8681196724039917,-0.751786020767288,0.1288406099441381,1.0,17.15464641914497
0.17582944029525904,0.9556314184037225,-0.5919700351522628,-2.790043231688828,2.417474977825685,-0.7938107258720285,-2.2793536646866066,-1.4089377757013737,1.7739727440423103,1.148849219383362,0.0,12.376834573252943
-1.7432120124945265,-1.4609456040306117,-0.35261370535166847,2.596504789719808,-1.8941257721067564,0.31304720992515245,0.12596310344317938,0.8319666838454601,-1.6900036026240612,-2.1339880574376675,1.0,17.142440039854026
-0.5282079957153041,0.4254783082111109,0.9263331444766552,-0.3823234990797817,0.9166163049423481,1.233640667946355,-0.2962179946356994,0.421109743283983,0.7400546276429927,-0.5138668442743395,0.0,11.310241997589891
-0.29629710385011426,0.2918038955622145,0.5354709400344588,-0.11070513272599014,-0.5459118995743988,-0.4758975360522,1.917919715922442,0.6804493204343047,-0.7727076135432428,-0.32153897165851303,1.0,14.224115813023795
0.2921407891135426,1.9969693101573254,0.0645393153274,-2.1083219813150924,-0.6185046168063988,-0.21499256777700043,-1.9937797795356758,-1.9311028242418085,-0.5854653330862034,-0.04733376050370741,0.0,10.102755927468243
