pi,mu,tau
0.0727933832029621,10.942602834579066,2.325966451259838
0.9559832779979307,13.778048346990762,7.806733469452041
0.06758151917012567,9.721165253585815,1.9719322816017764
0.7632146154992164,11.152627458873683,6.1790984226932135
0.6814664686832721,11.64359224987681,6.056864231997324
0.7910992370053036,11.672287681333671,6.1405575015356
0.4613533806278255,10.909758407098822,4.730348078411847
0.49454165101981806,11.885901899053433,4.507299934046927
0.9818433352570632,13.035106686589797,8.916410948323376
0.5270898596478776,11.38715026644167,5.088606627302328
0.4935378633305602,13.582020002058636,4.761816466834465
0.07669479590888448,10.738365796124233,3.781213253651697
0.013129797563610037,9.652539992508805,0.36209593988634814
0.7030093614371944,12.002679958979904,5.979017228488885
0.33262860905311564,10.244357269239055,3.769945425586868
0.9032572499605952,12.611328913798651,6.769457372817439
0.3436682884256956,11.48357615012037,4.585983561523289
0.40621243864377454,10.541367475551311,5.0043759571729645
0.8545608003686699,12.381323476869792,6.724309099789076
0.6948524141997979,12.225535201008345,5.726432386741668
0.09515889193584559,11.355328667183226,2.9845626639171856
0.17284085299280308,11.202445387376022,3.39103144665364
0.7402797113377314,10.874377320112616,5.834322848104379
0.4763241216898594,12.171181054656724,5.005497679511517
0.3558543156496217,11.779648300247754,4.291782660504735
0.42813156949344433,10.669108164396986,5.269726825176274
0.6603277635153371,10.210960655150743,5.561327669109027
0.10210871920788503,13.373008085132778,3.420695985011222
0.1300380039467358,11.392804262521176,3.300562411832167
0.3843255796551512,10.861169785220879,3.9864062465417063
0.7988600854401785,12.154376541752594,5.981451261121094
0.26107647437680226,10.199065241082746,4.023237707283361
0.03573152657277736,10.448770454791196,1.2545081816263735
0.4505952581809015,10.43887134681815,4.672533571489094
0.08774100418257377,11.420728550000737,2.3367226668161463
0.395337500122115,10.4258395933794,4.6898707674249
0.46261597876704486,12.19719314079578,4.966337214081722
0.8049789607327489,12.934210762389256,6.654612805406571
0.559803349764773,11.424634842287588,5.820484291126197
0.5862068067552755,11.194045738930482,5.34594684354492
0.48743651918554687,11.744381989100265,4.79300003883024
0.3945400298059913,11.499505251926726,4.712126107902354
0.5314513451085976,11.615572450178348,5.417084718313262
0.28964268546981664,9.24259294433618,3.9400725675778854
0.29023831465386485,11.339196533016816,3.9241382729957364
0.29181974982109554,11.007771832079609,4.33005439044693
0.6774950068477703,13.20511214370079,5.837185242752075
0.6010444678656454,8.96499275663834,4.896316005690972
0.49429714264426144,10.397613594877532,4.603219303782988
0.20229534294178628,12.999324668479737,4.377044127182385
0.8712403938486079,12.441188003286234,6.9488035535133195
0.46056649486729506,11.26041047236162,4.173532101536752
0.643181162103694,12.276358254276154,5.786740398034491
0.9071436042401003,14.117951645155497,7.515013615072069
0.7964318460246911,12.876125104235701,6.785177692669566
0.9716421675497988,13.387432764085444,8.964918552497851
0.4126630598969292,13.565260320187756,4.75923883226184
0.15007629421905408,11.36762995806308,3.5587624863120038
0.6497984026612973,11.334248248367864,4.9019729380520385
0.557288689971363,12.240989015890444,5.048423381159282
0.7399629409557765,11.997760639940415,5.900763971754362
0.513510484119143,12.126016091209648,5.289249332653134
0.7984733900086154,13.070677402193462,6.2927770279279285
0.9097639018025577,12.05843875622796,7.38743615144156
0.679213447431439,10.67517395211501,5.043777905392933
0.4899736908480993,11.839965202781737,4.881745660803368
0.16282656105187945,11.134695769604022,3.0401477971083857
0.2573170276695505,9.875043507438566,4.214945021614493
0.40529335123054094,11.898739366052606,5.12204661295379
0.22584772669513598,10.42875983139745,4.25310544654295
