pi,mu,tau
0.8027275217269193,12.908733117251138,6.85084974620987
0.354157213889806,11.427035777017707,3.6378765099556736
0.3140848271204425,11.804320692361031,4.199474985840892
0.9558940324760902,13.472320170720145,8.50467750008919
0.7790755851895508,11.800221278313346,6.323148822992709
0.6153844313186981,11.952687387869766,5.600302331746232
0.2157116636297426,10.64620110875931,3.499605055774026
0.16411864054815317,10.715008408529663,3.2421461861400522
0.2360401786775452,11.314202551468997,3.7280546090880406
0.4506092807221678,9.904241629655525,4.627420336226475
0.09505444876544251,10.838724454153727,3.493092290087278
0.4389317998959746,11.663349515624073,4.533949286294959
0.1124352429594554,11.53798665165478,2.8662773049152026
0.16436266917607928,9.633764992579604,3.1249375601697493
0.5004715529387839,10.414634874249312,4.371231210244229
0.19447018972053315,10.289206139667094,3.0408815857213782
0.7469857275371503,8.848766276837797,5.211340834783856
0.6368897819267108,11.531391707110288,5.527480393344761
0.8016945884571377,12.054626514712211,6.1266281999108685
0.7874742796922741,10.99032872819003,6.106684660614613
0.269072042005876,10.08826556138331,4.34545939680054
0.07182847463111536,9.755591349927883,2.9339516614912875
0.09426692114957216,12.730175215208087,3.5193996875082463
0.8914037476536445,12.175950529189853,7.521176455381164
0.9677219634241753,13.24217896816591,7.520518534148355
0.777963790852598,12.175802975113788,6.590471253298778
0.7379890496901751,11.854714895630915,4.338032994280564
0.9073026354215877,12.396241286468722,7.457615597998187
0.5433428516581544,11.02799688856096,4.966962538022642
0.9816894792105183,12.607763667218697,8.889434364255965
0.12189473242026405,12.569713655494773,3.2934317268272792
0.2881527792497654,11.115937516657443,4.473483873255948
0.8948171282611036,13.821260048698099,7.246799401739752
0.8899543462753355,13.158234471515485,6.929268202239879
0.8576842997972318,12.478575717319703,6.516698852314626
0.17320166050922134,12.291671069402838,3.8902897139435924
0.5104531822145524,10.406635088534047,5.673825614842741
0.31771422803105226,11.506369104546364,4.279904566127018
0.3676649454391074,12.427333300700884,4.7959096457001875
0.08840885050229216,9.819627930724119,2.559499196091036
0.5771843357027308,12.906671437953154,5.231144274847286
0.6769741925027581,14.48470551821208,6.034844809033272
0.4334485504511176,12.587230766343485,5.023797639726537
0.9119193683871285,12.201358758373955,6.82658268138079
0.979971135152429,12.996912416442463,8.976292360931634
