pi,mu,tau
0.9675887680291397,13.570109297218885,8.70414527378899
0.1957370285654276,10.639258450379828,3.669147475102967
0.8775690666985073,11.876287028990749,6.806504667961603
0.8819486113667887,14.66939363287179,7.730560402057984
0.9614743373855678,13.434143585014768,8.38346275029324
0.6269192979648782,12.867870999172625,5.583539802854885
0.9187638526878994,12.982877179562484,7.387291606925648
0.7182740301007757,12.176122248622338,5.823430263213381
0.3394628614459808,9.620281810492951,4.417597443483987
0.8943074057724805,13.469589059897578,7.552146089753037
0.6921674556354132,10.639263214241481,5.419846198368258
0.5418672121422518,12.74126883059727,5.0761833275987165
0.972531730009709,14.208020122272815,8.640796190232328
0.6670920083621146,12.680530008929432,5.4299361320843245
0.6623601384573558,12.336012433262022,5.691488636326908
0.9406356076342876,13.147322999748237,7.618683093728799
0.47279597344959906,10.934882319531518,5.713798348009279
0.4431890505396814,11.335500642547125,4.8906340779255135
0.9863377506386197,13.315843976620995,8.502751309235931
0.1596189212855843,13.717154225213541,3.762016303736275
0.0919056187633693,10.348177563090495,2.667737011501769
0.2745537175960733,11.04730614692687,4.425127059696936
0.6373992827059658,9.112188070014694,5.232883408055617
0.29786057722159226,10.521978034320853,4.034427320831616
0.5907423594035498,12.869177004990735,5.9139077012856305
0.39459302536438606,10.421307569555205,4.456471431610483
0.963835924241972,12.452494390289043,7.675144069805205
0.6629325012172234,11.622563915014695,6.155296765628122
0.8176956681022832,11.245778756428662,5.420901597208204
0.4844117499009305,11.900812049629952,4.358581461680128
0.2513322849942497,13.305620791898294,4.812123066100095
0.7072459859497513,12.104421918739284,6.369452477690717
0.03737718841220796,9.689693737888692,2.237607546873526
0.5451156419315188,11.81784690890354,4.680069910331683
0.24658592782331404,9.566276247994782,3.792721959426076
0.12489499040020126,11.252763287074437,3.0726955942136476
0.6672788438292933,11.752952782805883,5.654785767750486
0.6681473853618677,11.531259200448448,5.802211136637445
0.1391694396761571,11.700142550708625,3.157136751116691
0.11719853673312741,10.495716300339517,2.679791748153371
0.9110770079121937,11.623512752608722,7.217205594845618
0.6606410086044888,12.510605395940683,6.251995635829267
0.2946336581770229,10.188695989929656,3.7952455794364353
0.06568445569677728,10.373659630075807,2.132817596779437
0.2882519868513878,12.067979032780588,4.512182855104742
0.12979242115827988,10.165012927492212,3.6423744105412768
0.3445983103467506,11.0042065236118,4.490258917078184
0.21249833020814932,9.590535094351683,4.310755404188867
0.18331669297674166,10.4114796364712,3.3875625440258843
0.9938117475646705,15.458336868250417,10.11450006701449
0.6214703905015836,13.46575632241515,5.647299653011251
0.7826160329091402,12.631293633473543,6.961754906667111
0.2798142503030253,11.748664215378158,4.217631997432968
0.9641657368793018,13.626744001529424,8.641080519447645
0.7771080048088681,10.47391642951748,5.935795289985184
0.10665094099266054,10.365700844051066,2.8645355670939487
0.7677081700702211,11.137937094683947,6.281293832177198
0.2045679347329902,9.923949555598808,3.5726076637787765
0.7917288536932469,11.306920028893217,6.5853945420834625
0.9813504011177936,12.468290753469432,8.862174244619188
0.24755937724447669,13.62223738463484,5.058434879236797
0.7173109769635495,12.038743000563736,5.678606086570186
0.09829041935247346,9.112397029991625,2.5908100517347985
0.2618332521417551,12.325595841547523,4.411582591075249
0.019358112499483607,8.362854416440094,1.2767265743007121
0.9344650337215801,13.509720602994808,7.9595563098094475
0.4259948130030873,10.142700276541536,4.505025284152204
0.23344696290868425,12.559300781130576,3.647255558343367
0.25071694926503546,11.493785524466995,3.332235439463469
0.42510865627514366,12.545873339433493,4.964686266850336
0.691568370471332,12.319288360795259,5.8555986790532195
0.8205174836442265,10.879608583210358,6.417130828361113
0.46319457634621447,11.195014785842904,4.612321037581944
0.45757507855461477,12.210075333977636,4.9433152776400755
0.0866833524852328,10.5364448250203,2.8905055064639216
0.20613848530479956,11.731567999433295,3.691928588619003
0.2311827196868295,11.796680171649035,4.822857750028304
0.0838253477903382,9.824819704539799,2.7241607197596975
0.953223208429152,15.171870772443944,8.772128221202879
0.052042369513151915,11.091957746859961,1.997569911414943
0.051075626260032314,10.41064360798553,2.072062354900789
0.8684167827305898,11.775502605770201,6.682038229034315
0.3278706961167507,10.81859417770208,3.8805737308394685
0.5980780510655884,12.06026259100654,5.717903948500773
0.6834948238662406,11.634469423371318,5.871479861411997
0.8027352263207362,12.019465404916822,6.503272679622114
0.9555894112944947,13.002137100951568,8.131002561092608
0.6025486129930875,11.416811058640988,5.180834878033314
0.6623090211160847,12.531368673998564,6.254857941310784
0.517498200324397,10.247100583539396,4.904531254787189
0.07829264858810826,9.893642244849277,2.76755985418253
0.9219959899902453,13.744360634839678,7.616775911786252
0.49065976609445533,11.665554387579157,4.870613464827595
0.2898170742066205,9.779293041226008,3.970283331439301
0.22264908075511372,10.116119065209384,3.755049144190065
0.09817453497192545,11.13107720385879,3.2207795685016185
0.12204513299921849,9.990170821584698,2.3773951807325506
0.3981806542172285,11.791814724712,4.520983941679977
0.4576374277016754,11.78260464428365,4.730278201885097
0.9680916230020338,13.248043625223646,8.296550637999124
0.6734665330602753,11.724023840933777,5.394377975809901
0.012059530661577162,9.671629520816271,0.5920275658031938
0.5501787959222683,10.061005664033162,5.013880039434917
0.6879782962052233,11.781005760361346,5.870180790916649
0.510181545335161,15.079951191645725,5.704013874003476
0.1411159303920889,10.598956931988395,2.8567530820549467
0.9775847881690206,13.603833270020283,8.770955481627807
0.8871437415096918,13.519699080981614,6.964543460271503
0.7020337230111457,11.479643481224505,5.630995852252797
0.24879976830563594,9.987882396343178,3.549969610418196
0.6457761198113584,11.288389427267665,4.9745886876988665
0.6775987291773469,11.845774263920301,5.59069928496819
0.9044086853699055,12.697782979456747,6.6649421375591755
0.4860026968673063,11.05922753797988,4.682275323471272
0.22768885255798954,11.069927289660049,3.8072091399968926
0.8581364466144804,13.090089702061686,6.7426469292336755
0.9151241390025671,11.968382349220073,6.964470693464951
0.8586106802902406,13.219760617458421,7.199380580827987
0.5910164096904554,11.25131658179675,5.297719099550527
0.08177801900769843,10.157917604384641,3.125215100813599
0.37066521668233626,11.89583936826686,5.062269923954624
0.637064648975591,11.15274517130866,5.379051395357831
0.6912962684389712,12.901261783903413,5.617877358350988
0.059587227635488356,9.513914535343577,2.1431706422810173
0.746829431789391,11.605363018312316,5.913383886308151
0.5659424366155215,13.929920217837198,5.672021800795037
0.6732852906249487,12.620799285833096,5.917949354925563
0.4223787267340312,9.915798006928949,5.678824833296955
0.9731669874895355,13.94025885142133,8.193241088887971
0.8342432501122036,10.480869173261638,6.737433456268588
0.8364936235667945,12.370588796222817,6.523600047402151
0.8045432745818529,11.194535245173542,6.3642119570338105
0.4193113019302674,11.816804719137359,5.157370323607337
0.1056478784397469,9.941740996725924,2.2693917989645502
0.49554670688520913,11.731562130996407,4.661083656863435
0.09316151798367402,12.140913682874713,2.6117552921272646
0.9569032933494671,11.834952922871965,7.971365204716302
0.17110172492279557,12.334470073132307,3.861270285030434
0.13239886075561358,10.163437791011766,3.2718770162244235
0.8960627018601769,13.692880488930292,7.670969335211693
0.6779323590870261,11.515469050130685,4.797338929223041
0.6102709267774961,11.714522153391057,5.090227485274534
0.9830264904290157,14.133516443161822,9.489006952438984
0.6691951402677054,11.172719459188153,5.994903839596185
0.5084938327647296,12.643558361005446,5.323828950745803
0.5357087444721566,11.432977200407773,5.4347409076273845
0.8759731074250425,12.764002363328306,7.2496812580682
0.20045687491552017,12.147717159145252,4.028434195412054
0.7763946131105048,13.428216891794488,6.540753476675938
0.7922662237489342,11.156255221869682,6.5180849682872335
0.3307424341621607,9.85040309873158,4.081662435538685
0.861831319821319,13.54865478973244,7.078458463559129
0.64434964654992,10.269024550355855,5.466726858578223
0.8761642926846934,10.957833187546417,6.401462766317941
0.045968866238456405,9.490022107234486,1.9541263134868152
0.20923338818121867,10.323459930908019,3.8928947969623873
0.8792185890143849,11.870873988751155,6.472400972420566
0.5551136423540991,11.17297113956707,4.575620160508928
0.6966440756890736,11.794412088532837,5.77577818872081
0.8639333919551591,13.352720308382025,6.654695670599511
0.7251480684153062,11.482074931905013,5.246288973482697
0.47984583711673734,11.28540294347963,5.189075795501182
0.3681708847274699,12.414713847811806,4.821260129658471
0.44705677292475876,10.571917546435618,5.63234048211461
0.8301563969784266,12.224768898412345,6.586504386549448
0.20451675404894723,8.810064038817663,2.8709080551706108
0.8091085252606981,12.828308840761618,6.45388961680446
0.7445746750168738,12.795109053756212,5.779466735833999
0.2630214262040218,12.472054712978023,4.199563871533051
0.6265191616304102,13.127614205584626,5.644396985228554
0.6844279584636606,9.275135981999208,5.393115671076187
0.803123215376061,11.102311061227919,6.516736858711342
0.6003448885668026,10.263949820267003,5.179491357165184
0.5937499785820467,11.351378885976482,5.3428220841784135
0.036939411510633756,10.330828358496461,2.318360452160217
0.9835280483905798,12.945770795174685,8.94327174160422
0.2895538592689323,13.203740888959343,4.637988116590758
0.8510575857707856,12.01541131531889,6.493723378901737
0.27264361873921367,10.440797294876718,4.049708482035356
0.4740257363600775,12.052339405326558,4.675916725517531
0.7955594236258507,11.884407934568777,5.707229916570231
0.967494845792604,13.119838638689295,8.875391297558812
0.09636471973145788,8.774340157628211,2.1863267258336556
0.17181882279715988,11.570169924186692,2.9901470371116043
0.6791157729628082,11.811565506753391,6.057529745130726
0.9282087499589513,12.219963278685762,7.549802296889936
0.8514051133798168,11.842857759449902,6.733658666110588
0.8879346881998892,13.096999092885918,6.968552607357733
0.897778959956297,12.450439974204532,7.023084512415728
0.5472672712381015,13.097925293031075,5.513445699380707
0.9313889910860955,12.43001101190647,7.465096322368553
0.3597027151089737,9.065175545240313,4.84405123720589
0.9428542900263079,13.08350408985132,8.583512227034102
0.0756618363601194,10.570525974578878,2.6157975827718216
0.12231466878432712,12.259163413577529,3.6288658656143298
0.8687797582879729,12.467685648184348,6.811748323940048
0.03162652336251927,12.05809783106943,1.8161024231808105
0.6216542235070956,10.11323822639872,5.582507991458671
0.8879358809540097,12.387379460829665,7.396282456762858
0.6998593306024474,11.203979140704378,5.785858688726893
0.31960248966361027,11.583010829199997,3.9532928654177146
0.49240834088012236,12.87515258572338,5.046577537739442
