X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
0.7343786317154436,0.23531334160860495,-0.12203823469559788,-0.6312557394749854,0.6116588719590179,1.6695919945217361,0.2221532135660953,0.38656171212909807,0.4784902161271297,0.016286322233031253,0.0,10.983293076012618
-1.3801903801100255,0.3527242965932227,1.4574162975289329,-1.484517491099298,-1.296910691948938,0.2283314885560771,-0.9135141901500763,3.788095305805021,1.2142502338071837,0.5821605116325902,0.0,10.606279630361755
-0.881824485502869,2.805262863394497,1.4444628443431478,1.2305205930465388,-2.5270445864529734,-2.8647871100819797,0.7494182703892929,-0.7979120378653578,0.1949328118368049,-1.006676054531585,1.0,21.73802320911762
0.4827808146279548,1.7641532747426796,-0.6078118269754066,-1.7677837213849017,0.7109100278761624,-0.07910836392563603,-3.521829402054711,-0.4159142603055659,1.4036153549190025,1.9049703675408791,0.0,10.193827704237744
-0.04211029202597594,2.7098154380024657,0.4832910895548027,-2.1164010111898452,-2.0434368824487765,-0.22599498799578266,-1.2236461603731745,-0.7045937763292683,-1.320329641114693,1.3494710025167425,0.0,9.652020169727379
0.10021359862730606,-0.6938012460670364,-0.5358776203136414,0.0695577347371048,0.6212357355288793,-0.4476855064002234,0.5181873918461893,-0.6466646838268306,0.5914300236804468,-1.46828826205747,1.0,15.60513354910055
-0.21070395800102235,-2.1398297729687155,-0.5337284073716209,1.9278418204392056,1.2353616896994783,0.00334747665474458,2.096849302906496,0.2642473308217108,-0.26015656195894915,-2.0258219749988253,1.0,19.25363920315024
0.43541089986349,-0.6811003891008349,-1.3385205948472052,-2.5069251888468385,1.123043349067041,1.5029072717927145,-0.7158108295825649,0.4971916158505977,-0.9752536997578931,0.8503000059675301,0.0,9.79569028229234
0.363169739161138,-0.3218760676401584,0.5107410101421023,0.5522259002117391,0.6230079098982719,0.413484660364164,1.0256880706498122,0.3000047373747781,-0.5694131191978,-0.9293883933074851,1.0,20.6307555410668
-0.45128616636744817,0.5631547783731299,-0.855762743111391,-1.2456270287920619,0.4260085459422602,1.684019313089536,-0.6985933682895606,2.5040114514371643,-0.6321813048230407,0.3675414509680104,0.0,12.09476486761475
1.402721202166428,1.397924431106754,-0.012107270607727483,-1.4204297411618354,-0.390196351444857,1.0947918682552618,-0.3671650146449943,-1.335559270955383,-1.5533371227477173,-0.2171253860928236,1.0,15.915812199865371
-1.385635653290182,-0.278560090102115,-0.23015242834101998,0.7533662360231987,-0.16620877887439556,-0.31970609525032556,0.6741656458393201,3.0273776867273785,-0.7992245217359933,0.32328139286855107,1.0,17.825164027626325
-0.3178825400239949,1.6081776569058048,0.25979428907652496,-1.1190753618189275,-0.04156506644998004,-0.05725282849364111,-1.354356050174563,-2.0800949320997786,0.6910217846137431,0.40315532285836053,1.0,11.423552601060706
0.3048282693945556,1.334980608811235,0.17002443596155475,-2.26076682408395,0.4223174188520302,0.8867168181589038,-1.4035266137491489,0.4206768506326015,-1.172309865662441,1.8122841974027484,0.0,11.077296276740663
-1.092767666466541,0.5554548487617093,0.8736739742523991,0.47428226935561424,-0.11514099429898472,0.5066203960452191,-1.7733573774603455,2.098849582767654,0.22673047461471146,0.36317243688081946,1.0,21.817109886720374
-0.2534180968772806,1.7190466673355418,-0.21882925394083205,-2.092793826028118,-0.5305111917818954,0.6727873426938333,-1.8023079814507954,-0.0025854908872922078,0.13831349298428675,1.1263184371369748,0.0,11.731608737641121
-0.8850045563764742,-0.2904386718509718,-0.5014672017175524,-0.15897592285003082,-1.2058966080166824,0.519599540138775,-0.3407423898368476,2.0976039013501153,-0.40957889827068955,-0.09449223378919869,0.0,11.474390539484268
-0.22699745771052193,1.2328762575512962,0.18640956912145457,-0.10617028037388065,-1.3583936231658083,-1.6021871115369426,0.12471530402678699,-1.3504936492832649,0.6371648373818427,-1.2953063612065736,1.0,16.433746926631162
-0.5911601498013369,-1.288040963539249,-0.8468614522971154,0.22020092440228156,1.9693480048068885,-0.682348945240228,1.4452877032541047,0.21201147929607977,0.9285731576862182,-0.8872983891155789,1.0,15.356770353838833
-1.0368129352065973,-1.0569423843992347,-0.31243999352988905,0.22932565986281275,0.360964106709605,-0.03519701497791905,-0.44506108446933246,3.661875434335297,0.16387876016046576,0.832904713911923,1.0,19.18100923525506
1.4657109962196073,-0.6831356580873429,-1.9625108434550693,-1.1663168637056407,1.340389525215196,1.6743461244419968,-1.6116311174372124,1.2947256108104912,-0.566326113791254,1.930942403786412,0.0,12.314372998089535
-2.088281279996819,0.6843238071473114,0.9893582720013678,0.514952910172009,-2.0739170146144676,-1.2835193381361736,-0.6341267490521616,1.6638588904119505,0.714524101709614,-0.2302346263903703,0.0,11.610450116360377
-2.5853283071766766,1.776695050411805,0.3870714672830389,-0.29001256412638154,-0.5268616385395803,-0.9753904123849824,-1.0815285410809004,1.8758678598402077,0.6298296535257157,0.8379243151721704,1.0,18.838462021534493
2.001200846763091,-1.089643166770395,-0.6321491933297887,1.8369430783352843,-0.12555705883957258,-0.11358962341530182,1.102773562552309,-0.7948727681617653,-1.5140078937961703,0.23914614158222947,1.0,20.39020102026512
1.3769202923228265,-0.7686959778730185,-1.2886951879997834,0.031002695262282776,2.1335413768803497,0.6776273200949654,0.9587896260424537,0.46513377741611805,-0.7921330486041647,0.4094314965598036,1.0,18.595086504802634
