X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
-2.0039201826989306,0.5016583885154103,-0.31873267329153465,-2.308756741901425,2.060410163763094,-0.22545335018242285,-0.6741116822889135,0.3030240142569017,-1.6503922944016978,-1.290935073985028,0.0,9.631028558545223
0.737839023907668,-1.4888964870794277,-1.6609780966273608,-0.08060956485562087,0.07606090767734858,0.46025659556310927,-2.2906043604206383,0.8934172377748442,2.578141711156893,0.07623366969228978,1.0,19.411890499180792
-0.5411414396375812,1.8569261091013123,2.2782930893219007,-0.001616110072829191,2.0491938360025896,-0.7036657835413633,0.6548238161602069,-1.9527815183672497,-2.396527072956835,-0.45993566841007705,1.0,15.958457605746943
-0.6425382345305054,-1.2344269332439601,-0.0628716586601451,-0.9529490614170941,0.13506816400757116,-0.9286728071659514,0.4576201646514424,-1.4195339636720459,0.7477325420512579,1.8857925876009667,1.0,18.984249055110645
0.9245945427291278,0.1278222503238996,0.13402571769755123,1.2130775816795027,-0.35905364441118515,1.2108582974632662,-2.6729414513102387,1.4352602458861246,1.8998078831935796,-0.8663616227894639,1.0,22.953871580533473
0.36200600891294665,-0.08619254987291147,0.3812867900874497,1.8458542349055906,-1.8291792417325732,1.331858418525993,0.5805693167858686,-0.6192659720436402,1.7804469245295576,2.949797886032148,1.0,21.794761664648394
0.8705149410464949,-0.32169874565754875,-0.4835074377926576,1.2032135022466899,-1.7665851684897667,0.20190266252594902,-1.4885751594227146,1.0434353344804363,0.37241372781030213,-0.24307381918951726,0.0,10.964445135212967
-1.438195945052665,0.35795848561647026,-0.2851901405742231,-0.16669582519001902,1.9333633218480633,-1.8853475706950298,1.047465724128658,0.21354478259009935,-1.660893280098155,-0.45451280453360565,1.0,16.351147063830904
-0.3506952765052333,-0.6895619224735213,0.11307797364138616,-0.9652843629148097,-0.21032669619936356,-0.5955471777258216,0.9439322876971086,-0.797288722343483,-0.7313567500318408,1.8566577294999311,1.0,17.71498639247507
-0.28513418541881363,0.6262410824825924,0.019289862555838644,-1.3929818976927237,1.4795171793104192,-0.7143530634229074,0.44757219339456855,-0.9592577146263818,-0.8494988768596577,0.010395486405219617,1.0,20.89355752345705
1.847742922838564,0.09291794782321339,1.316651521073944,1.789301600793601,-1.3540748494952484,0.4089949308693024,-0.34645261590829113,-0.6370620935512294,0.4008418754892489,-0.9979378502424144,0.0,9.601124319047084
0.4690132507428311,1.9673029570654637,2.2946786459944617,2.413826774737407,0.9755750827256259,0.31278651033275195,-0.2088295576611643,1.3796792196472918,-1.0735837801063497,-3.998364263479778,0.0,12.522483050458682
0.3108813251532285,-0.3867949904517872,-1.6846752185242988,-0.43468851566840083,-0.3865108583344271,-0.46663213549754434,0.5923620238663152,1.517180445324574,-0.3451148781999609,-0.17761822780061606,1.0,16.267169955018588
0.8515110444741277,-0.2778311097102941,0.9404338874218223,1.4023306041117238,-1.8651212896182532,1.3233944158790205,0.4869762237236671,-0.4491286453082024,0.9646322263220277,0.4835870698044611,1.0,16.898406544554703
1.1459044231523403,1.753017057339855,0.5884101715099368,0.5395967326248234,-0.5822801328631713,-0.27715971129316586,0.5385031480586923,0.5001144876807442,-1.048824419524764,0.5715361667596772,1.0,18.20528479145112
