pi,mu,tau
0.24487741036683708,12.39500409440183,4.016932974494293
0.5079240521975054,12.59808698539391,5.2639808731236055
0.31689920435142316,10.924405131974293,4.0813998350578915
0.7238980628147941,12.354755638108012,5.779643059423225
0.7885270358738826,11.37954610905198,5.90289932533179
0.7913357116921795,12.921657075285905,6.2957874031869885
0.2100853213657762,10.479385820968584,3.3549720794509703
0.7381919349695102,11.042377512804567,6.1642527987115185
0.7318636818074019,12.263186602931583,5.960667247179287
0.7593416354641033,12.430940679230563,6.022880314768593
0.8321012067076528,12.76976555320238,6.676420576326779
0.8244946716566508,11.860341308435345,6.543158791502895
0.1268569630024261,10.930947887661526,3.076494079253168
0.9230706979571148,13.971921177707324,7.553783964735581
0.12705559447672096,10.0529305735914,2.5703063540371356
0.7774305393283788,15.330851700164839,6.98671255295903
0.10651352894172327,10.326548618139727,2.7773320017133423
0.743832959323835,13.027290529685523,5.85723475917537
0.08883894758979184,12.182397834255456,3.1975793391918566
0.26930296609451115,10.15453499392392,3.4642810546294363
0.850925569861379,12.177037269370281,6.060144638750334
0.3029258389686131,10.291064095015413,4.284660753670266
0.08297894496224734,9.520382592180997,1.9778407594065197
0.3636234404515724,11.452665042303853,4.648418555109821
0.9248640091005494,12.731812027478979,7.856604436716049
0.4403977695606223,11.62023064742312,4.965708318981311
0.8668684790473248,12.455426098705061,6.090391032419629
0.36297341901561303,10.152270407280456,4.1361201175458575
0.9575445003363633,14.568108482704147,7.932122911513923
0.0709277656150644,11.729131242849311,2.8568991782459925
0.16741660620324797,12.34532923423893,4.046766054048955
0.6230600983082014,10.22723566869783,5.394879280877926
0.0979253897097011,11.862046989237532,3.223950608643788
0.8124178068908218,11.590396682918582,7.0338492920502524
0.8809539944468019,13.299130020163139,7.103977015557083
0.21401429026523536,10.037836176092151,3.5548629091805304
0.4822001187680121,11.062494715500417,4.581129598293048
0.07496127201547531,9.039893974148303,1.9741423376833866
0.3510392083882756,11.949220390950284,4.4667744030103345
0.25961513582385864,12.35195942482785,4.087526327509745
0.017629232209314283,8.782037492885372,1.0918019924471154
0.9106446184782306,12.614924589287742,7.73703449020228
0.7540930947096394,13.991691946092672,6.6982716550913235
0.3938842020040376,10.513137825569043,4.267233032418314
0.07734553365209604,10.263583402049857,2.2122254834914674
0.2459612643786228,10.981184840893903,3.9513438224288375
0.9316266860760641,12.039850199465713,6.868547527754269
0.7063029540606388,10.816601767667336,5.898161884378789
0.9141484982491522,11.913268572029065,6.300709776669707
0.5398750324486835,10.743209607589703,4.533931562216913
