pi,mu,tau
0.33749868131120575,10.542492485261631,4.0787426172740915
0.027236562013489923,10.76877815503285,1.9491172407801307
0.8791207057672146,12.811002851562211,6.96262484140105
0.06667320487383117,11.278519515915667,2.5459529116720625
0.25353570207110593,13.261487719724334,4.003296068843246
0.9571954475033565,13.456810565711885,7.806755491130329
0.1645884377581294,10.410079266594849,3.363397845931502
0.5309168470823117,11.633577006513894,5.044971704427534
0.45991983357659283,11.961440887628715,4.792372874826749
0.7220323147949431,12.115640817815738,5.926593671622189
0.3675806168756728,11.108159229470036,4.105231171261981
0.11360732910495581,11.57634338187426,2.7360557376588233
0.33582746059314944,11.942504332505731,5.043861125800712
0.2382901300371458,11.732133328063178,4.16059269896978
0.044463923577994814,10.735785475076494,2.2704869005997357
0.7264464409955896,12.918532629699337,6.041021087074778
0.4787050497633632,11.977023292312978,4.958479947688393
0.6389180768279146,12.420145750506318,5.159986070820681
0.6094029901984376,10.24520245834318,5.442561905861956
0.44205591176364367,11.421385320735123,4.300425850183523
0.10389636379199664,11.364544592726666,2.6819438991713564
0.9195520282345993,13.085060411505655,7.24393780806138
0.6810222934551352,12.327178704761147,5.496112480697625
0.6852074473208697,11.62752100031458,5.492043615373318
0.28899121847926057,10.37448915752002,4.209748870387846
0.0953124903975264,9.3396118522868,2.617868276120195
0.22590995177970677,11.652258383073233,3.869692749694545
0.36950084722710347,12.520955707951758,5.208060777748166
0.7271034335105467,11.120839535806676,5.736466450618046
0.0065367690593567404,10.928886874494935,0.38030165643119995
0.3151792679418698,10.569946784356562,3.7654905407885484
0.8132824806493747,12.810939198006118,6.597180868243719
0.9056016289425315,13.013437331901113,7.632735498467606
0.07513705901771386,11.232846660019812,2.742344678187405
0.27134679155816177,12.053911957571302,3.9703396479056767
0.12046067647979762,9.884297699163364,3.02657669121674
0.9240001155284685,11.618771112785211,7.992595110017723
0.8185686339728251,12.128335403967712,6.425853388956925
0.23534100899928823,10.993127349815994,3.7412303874067927
0.10703579655975465,11.14830867997503,2.810971467759183
0.7351088789102044,11.844484229610753,6.241577220003775
0.47530923773694206,12.561896551992088,5.236654817582245
0.25737356126551225,10.00204631017683,3.353824741510705
0.4939015715333934,10.757281445425422,4.857056445502093
0.5297560209247492,13.050891952846715,5.315565262792963
0.8514186121502343,11.55625198246213,6.820937372417677
0.010670178455367624,9.038986366067313,-0.35888043421681326
0.5926448178598066,10.92366874572362,5.897466142308392
0.7822173891356821,12.328290108020795,6.319099489728204
0.7367947156112056,11.396335409763946,5.841990563632574
0.15338839373349475,11.427423304174251,4.1841506424259105
0.09398379553618239,9.895631067113962,2.1591798854105573
0.1954866619846017,10.55275129000378,3.813971042212309
0.9410275246625142,14.104906486812213,7.899391505526161
0.3862423303758508,12.88501206762568,4.704633407439248
0.24371145632939561,10.56855669104893,3.5300965003660867
0.16872676609940687,9.59020311727453,2.928208180257063
0.1802086346498193,11.22482410989046,3.360860338867087
0.4782073728757072,12.262666638202216,5.370447458155064
0.5039440311787151,12.514861106558955,5.106712214278624
0.2288155773349274,11.100944155668305,3.841435223121708
0.9386244959310917,11.525503135237738,7.32911228383042
0.592731677237263,10.110138406816013,5.298118707505129
0.4063669897782108,11.788932732358369,4.562259212306872
0.7471322584815208,10.44485400818234,6.075899487996785
0.6047663141244628,11.710026859509238,5.783941354696631
0.4717310341537626,9.888289268222996,5.330166710835292
0.45795006329206217,11.289420309833815,5.259777681649348
