X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
1.9519446002379293,-1.5803340768158503,-0.4872101979887602,-1.8755923533557204,1.933136255587247,-2.023644499401686,-1.6722943890104596,0.6790281397891611,0.40376171307502334,1.6089438698393255,1.0,18.23119587893458
0.4793116405647335,0.8104428441767839,-0.4848922250524843,-0.051271200056513866,-2.8113172682015692,0.5902303775847173,-0.2939546541264402,-0.35811695812804634,-2.175410698980123,-1.403359943090456,1.0,15.086225620299937
-0.009771568974112244,0.04322366104700026,0.8570959417971933,1.3010794359941367,-0.4047675489454574,1.921365141528716,4.507682947906931,1.313924293756105,0.5859221744147626,1.3053923982952869,0.0,10.221011416404153
-2.842495998193982,3.036335263724836,0.8853210337646549,0.5252301960602224,-1.8093191272417564,1.2471620805341632,0.7577819336624207,0.7552006732099011,-0.8021892977796439,-0.43791011608661545,0.0,9.87737485716202
-1.8381274651882755,0.9010686920768602,1.1682464383706832,0.5135129423449125,0.6586795646206296,0.6936807991166811,1.873622054372436,0.5668338947033914,1.9033462686260325,0.8506029880977679,0.0,11.111458252546491
2.4029001314824474,-1.4650701686025462,0.3441105447721152,-1.393358641677915,-0.6543441014602033,-0.763762255916706,-0.4050700963417506,1.0560339621247843,0.6925409235553994,1.5555625678484963,1.0,16.941553339750428
-0.9952374503405352,1.8392605310536416,-0.591816488281399,0.6662157516417667,-0.42300507679653854,0.8451423814889527,0.16839538638454288,0.2572182469384718,0.07812373959945956,-1.3861798907650378,1.0,16.322918321408405
-1.3013722538822812,2.6883624744221244,0.02251453676566592,2.886267029492414,-1.574113019594519,1.862449054031851,2.5931258975762432,0.18162370833990069,-0.1651103274635809,-0.4110508233003196,1.0,19.694550051969625
-0.9327727316791018,0.027007194465928808,0.5255768274827863,2.4864388891103806,-0.7655490037532451,1.7265646697950672,3.574195698876294,0.8329832468986424,0.07205188703713705,2.0843571286485227,0.0,11.922043718521914
-1.1298925687018402,0.8392288496744467,0.06337253762874553,1.215107969124101,-1.0806742983555586,-0.12355350343972937,1.5257048162919862,0.42467327906221897,0.00504834301455917,-0.52696476986572,1.0,13.635906097837715
-0.36464574987119097,0.9788327324773288,0.5534468455250459,1.3760601738571947,0.23565547411241772,-0.19485566584720992,1.8097694938272628,0.3030680204654641,1.3132356945302237,1.785197206141731,1.0,19.10770205209302
