X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
-1.187264781601313,0.9312046056959405,-1.8008545490996555,-0.7410938000049243,-0.9293757346942787,-3.190579673663759,1.0820575183667323,1.0688719275785097,-0.6763149995701676,-0.4842423229127239,1.0,13.792226237380486
-0.05069309188755908,-0.4668264633480749,-0.04596617019309135,0.85392333920591,1.2967497945307802,-1.3805124109704376,0.179822558807322,2.676327676536542,0.83383690007937,1.9537265640718269,1.0,19.924239919212777
-0.5092152475409388,-0.326275124025487,0.3070902845419018,0.3471636055879181,1.041983997632126,-2.2326135686586692,0.8038052974094102,1.6794696521348451,1.4617392491011663,0.9567838131372801,1.0,19.3402678287641
3.347806608848876,-1.8895379229856797,-0.07789301080591127,1.7091527870968888,-0.37899426639117206,0.9929926489745123,-2.3871014562725916,-1.1060675531245348,-2.326984023401675,-1.1560174415965656,1.0,21.97407676368445
0.5601641992299786,1.1343333058039182,0.16637445622496583,0.0731423735576957,1.0359497991448992,0.45761596645662506,-0.34959501729434084,-1.9227949720166289,1.0875892686612283,1.1217229929398114,1.0,20.3789189525392
2.6639762981054287,-1.4699473445123894,1.1085346974641528,0.9448608683243224,0.06549305956121931,1.692672361846145,-2.2524360449681593,-2.2421900214293498,-1.8478875326340143,0.3355690803067801,0.0,13.092056448315454
0.6167573496585002,0.7198592456788727,1.4266622019466633,0.1682478489365286,0.6108350503099993,0.6995297127027941,-1.744390139277077,-2.0479366218530206,0.015167117421795218,-0.9975828711596509,1.0,21.64392642184847
1.6763006229095192,0.9343001161465317,-1.5675678656905137,1.1047625222098456,2.106708069931634,-0.2342242840376062,0.5856894690536729,0.2080775588693602,1.3743300573534347,3.2886078126222382,1.0,23.612965385606437
0.4796139167352007,-0.4600471977852254,1.093338566612975,0.11551029229186707,0.5086818658577187,2.4587299926685326,-2.354388945643106,-3.10738707223482,-0.4534965170255465,-1.8435314612664835,1.0,21.09276189028179
-0.10395327505138385,1.8386331910530211,0.557122094125859,-0.7604007804896306,0.5976871087500907,-1.2739900098969852,2.628179919571139,0.01382365104559835,0.6629588932806592,0.20516831880152475,1.0,16.824304396711025
0.24798712995393307,0.5073552862668405,-0.14688959539371738,-0.826854914246506,-0.09642075731478471,-1.837815856684523,3.713145312646015,2.3971745169618064,1.6070970494669026,1.0968452181963426,0.0,10.103504252908285
-2.552278296295472,1.1149203157246477,0.07186655500544059,-0.8618483620479758,0.7988865802286658,-0.878580992320257,1.9570744147231116,0.3380300076472957,0.7826724664554885,0.17498923328572324,0.0,10.500202038126249
3.0204464097498094,-0.9636622993439414,0.016591165797976093,0.27353881076717834,-1.9061402219933425,1.8674221518288174,1.5986618096226552,-0.6015885947506381,-1.9170027614932914,0.018157549709306865,0.0,11.050698416293132
1.6080080939317087,0.09261403302064192,-0.02370330783597613,0.7502846341630486,-0.49348228003278694,1.7316355226504705,-0.13907367905988854,0.7920211764845245,-0.07608353868475543,1.0987764739181978,1.0,16.42780009732543
1.341280733244051,1.4080362749881696,-1.5237973400624076,-0.16871717291155763,0.7495496685581604,-1.6310874317727868,2.9417031966166074,2.8304210681989037,-0.5988088587934948,2.288724095586618,1.0,17.097560985039955
1.1816070909591618,0.10480928413859614,1.1290148870661896,-0.1577727188783522,-0.26343124883491087,2.568131618883699,-0.5410085649840661,-2.8814474264645638,-1.4980965786682692,-0.9949460515217186,1.0,17.654915518113427
