X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
0.6213699036381419,-0.4648093162072753,-1.2986390034511102,-1.0488086120517623,-1.4340557776864307,-0.1982519010413991,-0.7318996638665813,-1.7662074562748815,-0.02235729297382405,-0.3490702424817595,1.0,16.421185636388643
-1.0543936812418528,1.2155763603565257,0.621734663756304,-0.5825272973812532,2.01065168238863,1.5951685176296277,2.2335965265876663,0.5658341511645781,-0.5761590650295954,-0.4338072984375251,0.0,12.784020324019465
-0.21027027640430507,0.40224054362968753,-1.3712342734856189,-0.13290067304179864,0.7363587955869426,1.237480490275052,-0.6982080729043024,-0.6375971802813298,0.7760253229832265,-0.9885430463605557,0.0,11.993192235854982
-0.4190197755450089,2.2184352726300776,-0.3183580995019384,-0.10069968355902159,1.401252209569346,1.6191478136627226,1.30349045274836,1.2667849307842003,0.008587296538893452,0.9693472381500805,1.0,21.386835202923933
0.0813411115717998,-1.033067043164903,-0.588806289891298,0.537639237052563,-0.45069658714376826,-0.36737367050073033,-1.8025579481110618,-0.9251759846360087,-0.3591275303519377,2.05750912959817,1.0,18.909957732414725
-0.4163044098208637,2.7737491606802624,0.45105972470318456,-1.4769204453319351,1.2473685838123392,1.6377763937100847,1.757458389288288,1.4489962146098625,0.5258806533898739,-0.23770204558799102,0.0,11.135296994014432
-0.5547172517760803,1.6621886223589823,-1.7663280625378988,-1.1546010190260962,0.7166500430969067,1.8440759652823264,0.08799244700683728,0.03763792098664176,0.5662996589886018,-1.7139427682952222,0.0,12.384493359070968
0.6157051701406222,0.6067615558523123,2.4300509700918647,-0.6430096970843677,1.095809813907659,1.6004379365839048,3.206075873945588,2.1227397755248196,1.6492913079375389,-1.4485752158310194,0.0,11.610546412066885
-1.4654289822925524,-1.3203695126583166,-1.4357447614870764,0.7994975968386866,0.11270629165015796,-0.432430524799374,-1.638029472191666,-1.4131863984409077,-1.76223676853722,2.8030345558183836,0.0,10.762613346818348
1.106257627321417,0.1889355178485118,-0.4157061600167279,-1.4683472999807485,-0.45437719528092657,-1.2072666246605301,-0.8354520328296356,-0.29960840599128313,1.148829421324515,-0.45604737977297016,1.0,18.931208149094306
-0.6959065286419979,-1.3957444593237711,-2.6473599906273515,-0.14537732498464995,-0.5861764436613963,-1.2800323041962982,-2.443076955173651,-0.7187707395058927,0.3811167795886703,0.09864796542854093,1.0,16.022234201642146
0.7234197667191714,0.15855782223708564,-0.10382798197916532,-2.0614720478772495,-1.7079835473244196,0.3166579644127086,0.3492341094766248,-0.7364669023656409,1.9842462820242368,-2.918795587404431,1.0,14.093723263628826
