X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,T,Y
0.34166387588002944,2.2573469070499392,-1.7450955757168116,0.17466946992381488,1.5359782248961409,1.8000911457908269,0.950442033872622,3.4581496522198947,-1.6137448187060792,-0.019368038412361344,0.0,11.544520664300459
-0.7274592219025307,-2.4111310515189874,2.301947963300659,-1.0749844901490713,-2.0851908143822393,-2.836387127507357,-0.16697292759732918,-3.5840728428799533,1.390747106996693,0.5547441534840832,0.0,10.593723246394743
-0.23033496027434675,-2.5177087906871187,1.0190072640162924,0.7062951288964127,-0.008453759471744066,-1.9692764171042012,1.8689167933892559,-1.1284376645371765,1.7199798779965223,-2.3559823573350465,1.0,18.35445165777696
0.8140810642994019,1.0677182395215716,-1.671814580092892,-0.27342078490905686,1.2232101144543783,1.6031415504875937,-0.7854196048491431,1.3276087348152443,-0.32720645256358827,1.283545077510276,1.0,16.69887710479367
0.6131012224659187,1.7739743193480841,-0.06970830033734865,1.0974166309948237,-0.4361933769473074,1.0304236139604093,-1.770626395290227,1.2388573908416047,0.2939050941246862,-0.22651464008589028,1.0,19.21515861965489
0.42593678156992487,0.6559991680679027,-0.4843815853973529,3.1140529382725357,-1.401588990550482,1.5365450990975178,-0.6544178854112572,-0.003297039559164827,1.1274984835831394,-1.9134384478430617,1.0,19.877367989784204
0.9233952131107512,-0.21086745256601083,0.4968012942575426,1.0948218798399392,-2.283356161081664,0.8068077809654314,-3.344363587113744,-0.5448073183814917,-0.3916439136182893,1.437776518866151,1.0,15.144475582589383
0.3846943446910502,-2.0942224977698984,0.5192404538284214,-1.4105263045892067,0.5509713293600644,-1.3552969991473112,1.4584543510685406,-1.242359155824298,-0.15255975119073728,-0.8766250976012933,1.0,15.60718100426786
0.8341095873696285,-0.287606360922922,0.5383957716232068,-1.9574645302414133,0.7817859365989698,-1.5349858750717398,0.46378000169599387,-0.08975884787875842,-0.27171803819611773,2.747475873063526,0.0,11.72172387307982
1.7468571175589667,1.3100341113072034,-2.7949861691073115,1.0846819561543068,0.7022188974517141,1.8270100766161064,0.8643866222191903,0.7127002914045866,-0.49144971382705727,-0.3809226376706967,1.0,20.490270073423936
-0.37244905319793487,0.5091750971110527,-1.1093160499406072,1.3580184080133233,0.8033645877183861,0.6296478096907462,1.8186149656633888,0.19845890473060301,-0.3627567804350059,-1.131427331654786,1.0,20.43542285620381
-0.9985618305112334,-1.03848561386814,0.6516063473197213,1.7300163060811455,-1.0603522133613674,-1.8983616785172523,0.23602487727447707,-2.7911517225473776,2.0264403226063554,-2.543269514741022,1.0,19.45646537644815
