pi,mu,tau
0.9130968944586486,13.716442451254736,7.171617302826313
0.14256858791824958,10.178671322244112,3.02174226141328
0.7778558352914305,12.209094750091811,6.668089853216958
0.665937959565382,13.069407900115474,6.138128751125954
0.9743156756403754,12.545678725856519,8.164882109503363
0.0625640251007135,9.91275568421809,2.1933140626162877
0.5230144421615049,12.131162187944485,4.747470612909158
0.11547808116403503,11.762807198175725,2.5669583474738342
0.7049904962062128,11.190635036433912,5.4273297773613365
0.5545875917450683,11.38297779713509,4.8985216671325755
0.8200524284275221,12.30426496417833,6.738054073375288
0.767492438523357,12.486552863029925,6.213999276068108
0.5780166168478129,12.418192905501325,5.9723035497023425
0.3772356039842324,10.90066470093882,4.048209861038093
0.9532873873083433,13.785464494498278,8.361934141353002
0.8129586373312441,12.483312503119134,6.774462061997822
0.7122786772707175,13.075744378877861,6.601251472638251
0.5182733604802704,11.586853983849279,5.408821845962132
0.9838982193879137,13.833995148771567,9.35825410683271
0.35405361687992487,10.683276314413348,4.841983074257687
0.8103217307859829,11.443326349771354,6.2401693165108405
0.964638780992928,12.623232533842419,7.757050690107481
0.07960579377111507,11.193217971585668,2.8106167424686492
0.6477275053200287,11.83640809101027,5.478084590411359
0.3851381215710886,12.571597425851346,4.717798574312778
0.15762468596590534,11.421573670552942,3.2942869801956896
0.21080287867822597,10.720902722929578,3.6147121628928383
0.21844330858698188,11.129245802814916,3.8995397099918656
0.47322663784745633,12.236805708961931,5.44020772077243
0.9040651577991875,13.69977908334935,7.32396055645942
0.2685522276178742,11.266534078871823,3.3305926580326326
0.809946478029287,11.815766588700178,6.320363113703077
0.8542126581899719,12.91006438387823,7.174479305996567
0.007662993329641767,8.541767779998025,0.16978929478299887
0.5009836708168356,11.67267906101938,5.177052793892184
0.895695559177516,11.881249918949385,6.690819768611891
0.7541523150693379,11.47204002911051,6.193568811492954
0.3344955040805518,10.348296016128645,4.290361039103145
0.8609500108970202,12.355077056160662,6.728060779354744
0.23236092802153385,11.105533739578272,4.32210065586247
0.3285097155889527,11.550834762502284,5.1201271818008705
0.9731480244037879,12.280462248401184,8.872263893111931
0.7443367050449378,11.97746038617045,6.006310919278865
0.032457385080756546,11.236272237867164,1.422832117279122
0.974415354631533,13.317427799531401,6.644431232331851
0.03196705591528137,10.226804450457609,2.059284957995011
0.21157622368785148,9.334979867032366,3.5531914848724937
0.7587302225247752,11.411180632252337,6.146248760320248
0.03737439077159793,11.002852946309215,1.8591184054588683
0.050957514153447285,11.212293925790448,1.8936490870481621
0.4536093053362936,12.997758484237316,5.0785220655792624
0.05932177866613987,12.494696960012565,2.9695036711294613
0.04948688083228687,10.73350955839964,2.0798893188812926
0.8689805178370051,13.595913469245408,6.498629757383297
0.09728258398970704,10.759179880602353,2.4047558246694694
0.8851936921574951,11.71072475788071,7.010389858592545
