pi,mu,tau
0.9215211610879055,12.977269883329642,7.639388732261651
0.9253897389182377,11.512347844237595,7.116147714476896
0.5020049744580527,11.865006003407405,4.515532488504143
0.3785356196887883,11.00299091358599,4.173176542508194
0.19154359811178848,11.22121364373332,3.959834173507147
0.7784368423022403,12.658362500799399,5.992356591474417
0.9698258533037247,14.211429008459568,8.856115251921752
0.7686930361104809,12.862229126335283,6.301293515366096
0.17471595863386494,9.761474972758258,4.063595393641449
0.5607324990952087,10.301607406305614,5.138911398866219
0.7356293265195032,13.127915335597129,6.496886503916249
0.6737033665432324,11.208583026747265,5.697397899450856
0.4730197035128919,11.08765438306705,4.8220323466119535
0.5728289065048567,14.444897728130496,6.361410233571112
0.8168373803099925,11.063310975044633,6.629646787542772
0.08713110733388689,10.782727829664129,2.204314071197165
0.08065275664751251,11.979110784088164,2.550083043589205
0.9593113352296742,12.54463098933233,7.422253977548499
0.6001237931847845,10.703964081770314,5.259512387123327
0.33317971190257484,9.66842961632819,4.1678588349383565
0.7494596702855078,11.688140859273336,6.27430516550484
0.9478622475160176,11.792944317375696,7.775656826635632
0.38790508283751507,11.457564111413229,3.9517155273241578
0.1930983470409233,10.475651296657103,3.9386429108758163
0.10391610511579805,11.718698003543972,3.5092799080350554
0.4462076642538208,11.539110541561815,4.750087220115459
0.8249451126919798,13.039587946641355,6.564573094304364
0.29229167462210454,10.296635717517892,4.503638666474324
0.581604200188165,11.069177714957192,5.518666887299352
0.10709341939526795,9.184412449000941,2.348133680622448
0.49324260589208163,10.212376624658537,4.763215772151413
0.04996289771523515,8.443844854905162,2.516618356872404
0.05566624078786541,8.852675969373186,2.9048123134804134
0.8057771440023344,11.637821248031187,6.117579847020374
0.707098732284509,11.387889820245771,5.8394765072679125
0.40871912852521675,11.112335124634958,4.465117174834533
0.24954444000421966,9.443235247792522,3.821083009808256
0.06744577624238027,10.541159425312625,3.2257409746864285
0.9001587514535436,11.74299215464748,6.958237463920142
0.9923759557502327,14.060693995333857,9.889918589723274
0.9137873289751064,13.074513781689863,7.578966120455377
0.29799278337781065,10.785188697494062,3.540613397979154
0.05944929698861907,10.01680184318797,1.846207231816713
0.6926350991936275,13.044146161584926,5.9492259336428805
0.09932607245585849,10.76569087408481,2.6828218322039326
0.7713062583624289,13.35901906046651,6.570300821097845
0.4006143954165698,9.650005219827172,4.179984572130932
0.840147268895968,11.136489323739104,6.605719827190639
0.23334970412901077,9.723195647381006,4.2234340030617314
0.8389731267091624,12.741021608827161,6.68733918469352
0.020021421916272136,8.635357363555519,1.0844531379891755
0.36410390830446004,12.916387004085676,4.16171477164983
0.6882242146914367,12.113930412128965,5.7596945523794965
